Date,Open,High,Low,Close,Volume
2024-03-12,10.946283956083878,11.074418028581551,10.873064735468626,11.037808418273926,8393100
2024-03-13,11.037808626819698,11.165941828896331,10.94628416290041,11.028656005859375,11392200
2024-03-14,10.973741591500444,10.973741591500444,10.68086469180118,10.818150520324707,10455300
2024-03-15,10.726627035121036,10.973741703555115,10.726627035121036,10.927979469299316,16558100
2024-03-18,10.863912257294487,10.927978857963362,10.726626435049193,10.763236045837402,8544800
2024-03-19,10.735778504383322,10.900522194281214,10.708321513681007,10.863912582397461,9294900
2024-03-20,10.799846719702613,10.909675562878185,10.71747486911042,10.873065948486328,5104700
2024-03-21,10.927977934430407,11.037807630355205,10.873063959309906,10.992045402526855,4839700
2024-03-22,11.019504370191697,11.11102884229451,10.818151055270741,10.836456298828125,4332200
2024-03-25,10.836455553888763,10.982894000912882,10.80899856328224,10.827302932739258,4737200
2024-03-26,10.873064718969099,10.937131318699736,10.598492205657575,10.61679744720459,8223500
2024-03-27,10.699168855172156,10.854759923345782,10.644254873959108,10.827302932739258,9023100
2024-03-28,10.80899888221307,11.001199567813806,10.781541017954378,10.927979469299316,11960100
2024-04-01,10.955437333558008,10.955437333558008,10.781541017954378,10.927979469299316,5905600
2024-04-02,10.854760243626847,10.98289432497468,10.799846260793505,10.927979469299316,6833100
2024-04-03,10.882217317331035,11.184246819499105,10.882217317331035,11.001198768615723,9150700
2024-04-04,11.129332153719503,11.129332153719503,10.726626435049193,10.763236045837402,6130100
2024-04-05,10.726627420864395,10.827303641573982,10.644255570810163,10.799846649169922,5793800
2024-04-08,10.77238983089046,10.891370424178604,10.690017979504773,10.754084587097168,8279100
2024-04-09,10.735778674073785,10.836455762976916,10.708321682937482,10.818150520324707,5625700
2024-04-10,10.662559130292223,10.772388837237074,10.644254761029405,10.717473983764648,7083800
2024-04-11,10.699168083634744,10.744930313240278,10.55272964717058,10.589339256286621,4482800
2024-04-12,10.571035612365517,10.589339981756595,10.250700856022748,10.369682312011719,8160300
2024-04-15,10.461206988223095,10.65340767133204,10.305615917475759,10.360529899597168,4398600
2024-04-16,10.305614762963934,10.305614762963934,10.113414101386741,10.177480697631836,6763600
2024-04-17,10.241547794457434,10.296462645952975,10.150024205754134,10.15917682647705,6068900
2024-04-18,10.177480697631836,10.296462142688375,10.13171846909595,10.177480697631836,3464200
2024-04-19,10.204938547890116,10.351377866146827,10.159177188329501,10.296463012695312,4679900
2024-04-22,10.378834856451592,10.38798747750051,10.25985340134163,10.296463012695312,5099300
2024-04-23,10.296463333110305,10.433749161748304,10.259853720617372,10.397139549255371,4675300
2024-04-24,10.378834710026094,10.598492375049235,10.296462867431924,10.571035385131836,7595300
2024-04-25,10.571036267274197,10.662559865583738,10.39713994665459,10.497817039489746,6540900
2024-04-26,10.461206060801443,10.662558474518702,10.433748199332964,10.589339256286621,5166300
2024-04-29,10.534424341976393,10.79069158299322,10.516119102625693,10.781538963317871,5843700
2024-04-30,10.744930313240278,10.754082933729771,10.589339256286621,10.589339256286621,20387100
2024-05-01,10.589339831370907,10.799845749851716,10.470358377071664,10.644254684448242,8672600
2024-05-02,10.699168415640285,10.735778025892358,10.534425605926936,10.61679744720459,7905700
2024-05-03,10.680862765414581,10.863910794712314,10.644253159555033,10.781538963317871,5088600
2024-05-06,10.808998771840614,10.863912754113219,10.708321682937482,10.818150520324707,6028800
2024-05-07,10.827301644646308,10.900520859447688,10.717472822444238,10.726625442504883,6075100
2024-05-08,10.754084204997818,11.019504120675574,10.708321969982613,10.808999061584473,10578000
