Date,Open,High,Low,Close,Volume
2024-03-12,93.1634885770429,94.337327601081,92.87364795900842,94.14893341064453,1450700
2024-03-13,94.16826775458036,95.03778230887477,93.53062129111322,94.97015380859375,2716500
2024-03-14,95.09573660889,95.62710860098473,94.48708017599746,95.15370178222656,3307100
2024-03-15,94.35182628793603,95.47252811129538,94.35182628793603,95.16336822509766,4137700
2024-03-18,95.50150768913707,95.82515885894456,94.65131987162569,94.71894836425781,1438100
2024-03-19,94.97015046339394,95.49185180664062,94.81556682765162,95.49185180664062,1596300
2024-03-20,95.34693595509232,96.0715301408993,94.94599295443142,95.96525573730469,1709600
2024-03-21,96.03288867090669,96.92655045212692,95.60682544196702,96.82511138916016,1816400
2024-03-22,96.95069577369765,96.95069577369765,95.78168476314526,95.97490692138672,1231000
2024-03-25,96.09084480813245,96.46763317703386,95.51117096143435,95.68507385253906,1658000
2024-03-26,95.68508600490503,96.20679474447816,95.28897094726562,95.28897094726562,1808600
2024-03-27,95.79135426301474,96.49662181995905,95.62711468081712,96.47730255126953,1501600
2024-03-28,96.61255486197344,96.6560287426326,95.73337707467205,95.90727996826172,1587500
2024-04-01,95.74304054042157,96.19712072831965,95.22133185885484,95.23099517822266,1226800
2024-04-02,94.97980206732727,95.18752289698412,94.39046488218891,94.43877410888672,1411900
2024-04-03,94.43878166062838,95.22134107322866,94.22623283968665,94.92184448242188,1374000
2024-04-04,95.54982159304056,95.7333804414858,93.8301192353703,93.8880844116211,1879900
2024-04-05,94.20690440004418,94.57402945532837,93.67553239941299,94.45809173583984,1595500
2024-04-08,94.7962446859896,95.00878612226434,94.09096976845623,94.70928955078125,1449500
2024-04-09,94.95081795297018,95.80101315508139,93.97502908279844,95.76236724853516,1718800
2024-04-10,94.44843756757078,95.01362014019293,93.95571146414899,94.00402069091797,1238000
2024-04-11,94.09097440674925,94.72862085986644,93.64655750197983,94.65132904052734,1475000
2024-04-12,93.84944025728804,94.02527435002686,92.39058853644234,92.90264129638672,1537300
2024-04-15,94.342171022923,94.50158263939383,92.36161049568948,92.79637145996094,1475800
2024-04-16,92.62246247343128,93.14417117376647,91.83506776307078,92.7287368774414,1192700
2024-04-17,93.34706593035718,93.34706593035718,91.26023092181781,91.74329376220703,2506100
2024-04-18,92.04278413204578,93.02823638744606,92.01380154293756,92.25533294677734,1967000
2024-04-19,92.66110991095637,93.02823498571783,91.7239668988261,91.8882064819336,2339700
2024-04-22,92.19736020900605,93.5885833397575,91.93650955746658,93.02822875976562,2007000
2024-04-23,93.3567093709837,94.40979005482342,93.17990969237897,94.16825866699219,2074800
2024-04-24,93.62723103888213,93.62723103888213,89.86899585002917,90.20714569091797,4222900
2024-04-25,90.46800384295125,90.76750043100083,89.42458638845422,89.86900329589844,2219300
2024-04-26,89.8496780014759,90.51630700341765,88.99949015349968,89.07677459716797,2314100
2024-04-29,89.3279678981319,90.64189924212783,89.04779060276995,90.20714569091797,1714800
2024-04-30,89.77239404330338,90.12986318899658,88.04302823730727,88.11065673828125,1997800
2024-05-01,88.19760586128618,89.68544015213453,87.50199425819308,88.3328628540039,1937400
2024-05-02,88.74829393886749,88.97049868845053,87.95607127979383,88.66133880615234,1958100
2024-05-03,89.36662154899729,89.98494136787622,88.73863840986765,88.99949645996094,1788700
2024-05-06,89.5211957152108,89.96561257731301,89.125080707343,89.9366226196289,1319600
2024-05-07,90.48732892698291,91.01869359435219,90.08155056546666,90.70953369140625,1705900
2024-05-08,90.4969862149972,91.45345589812933,90.46800362537869,91.31819152832031,1664900
2024-05-09,91.36648854150737,92.92195119131381,91.34716927466279,92.87364196777344,1800300
2024-05-10,93.32773582257252,93.88809046563995,93.0089125907286,93.81079864501953,2485500
2024-05-13,93.97502748683618,94.16825701628578,92.71423336961992,93.31806182861328,1746900
2024-05-14,93.89775230429649,94.4967454772686,93.38570689993507,93.78181457519531,1606900
2024-05-15,94.00402658154363,94.90252371069668,93.3953627183071,93.97503662109375,2144400
2024-05-16,93.88773373631713,94.28543595750082,93.28147448401677,93.66462707519531,2517300
2024-05-17,93.89744330983898,93.92654257212811,93.2669321579448,93.88774108886719,1627100
2024-05-20,93.99444152360051,94.28059413148354,93.50943409303562,94.1690444946289,1288500
2024-05-21,93.87803952678368,95.2554588893961,93.37363504210388,95.20696258544922,1869700
2024-05-22,94.85775358684792,95.75016547756412,94.39214320003344,95.74046325683594,2101100
2024-05-23,96.0314673062801,96.0314673062801,93.73252951563175,94.21753692626953,2439700
2024-05-24,94.54734814014219,94.73165332891956,93.98473775380928,94.64434814453125,1345700
2024-05-28,94.69285109807282,94.82865258326859,92.2581117838472,92.39391326904297,2176200
2024-05-29,91.55970071140207,92.45696740409967,91.36570070247468,91.94770812988281,1668900
2024-05-30,92.04470315172767,93.65493126103786,91.93800093240588,93.49972534179688,2657000
2024-05-31,94.00414397177265,96.47767743326114,93.7325335934734,96.22547149658203,7140200
2024-06-03,96.10907323183993,96.26427175970446,94.50854724725481,95.86656951904297,2469100
2024-06-04,95.5367641834299,96.50677907078502,95.40096269125029,96.23517608642578,2059600
2024-06-05,96.53587401206518,97.76779700821227,96.1866754768247,97.75809478759766,1740700
2024-06-06,97.81629815083251,97.81629815083251,96.10907726947075,96.42918395996094,1508200
2024-06-07,96.20607991640199,97.03059111703209,95.59497318195001,95.70167541503906,1916200
2024-06-10,95.61436637291028,95.89082416585859,94.63464927247456,94.81895446777344,2339900
2024-06-11,94.51823864825592,94.55218531583603,93.0923157961378,93.6064224243164,2041200
2024-06-12,94.62495388002901,95.05175539198765,93.78103827577071,94.52794647216797,1617000
2024-06-13,94.23693670998094,94.6637381778247,93.33967008439247,94.51824188232422,1307600
2024-06-14,93.49972803070084,94.30484210850973,92.8992930598867,94.21753692626953,1774300
2024-06-17,94.18843986597957,95.17785915114398,93.81207363289268,94.54734802246094,1590900
2024-06-18,93.93622388366677,94.56673494488824,91.79249219601392,93.6064224243164,2647300
2024-06-20,93.25721665338311,94.25633065300262,92.93711001254623,93.70342254638672,1557500
2024-06-21,93.7519373435775,93.78103660516696,92.69461730186175,93.0438232421875,2522400
2024-06-24,93.36392779916743,94.3824463354087,92.97592038533143,93.96533966064453,1355200
2024-06-25,93.89743461552091,94.05748054329192,92.36480947144383,92.79161834716797,1750900
2024-06-26,92.16110502445994,93.169921269554,91.81189911651872,92.87891387939453,2094500
2024-06-27,92.72371978614441,93.44153613322123,92.34541457108087,93.12142944335938,1391000
2024-06-28,93.66463436174577,94.22724476779838,92.52001650833321,93.3736343383789,4754300
2024-07-01,93.71312568294789,93.83437752681874,91.93799691252867,92.10289764404297,2967400
2024-07-02,91.9574030597066,93.34452447537532,91.89919714114245,93.07291412353516,1793100
2024-07-03,93.47062331932887,94.27573735018673,93.33482184431975,93.61612701416016,1317700
2024-07-05,93.42212844898675,93.97503662109375,92.75282323051579,93.97503662109375,1640000
2024-07-08,94.42123286391168,95.0517439358853,94.08172917919522,94.47943878173828,1822600
2024-07-09,94.19813390865271,94.53763759443035,93.34452358432247,93.422119140625,2927000
2024-07-10,93.31542409720323,94.08076722236801,93.02442408729564,93.96533966064453,1860100
2024-07-11,94.40184780414113,96.7880835203242,94.06234407634345,96.26427459716797,2191600
2024-07-12,97.00149032431207,97.80563498809606,96.70078807250715,97.20519256591797,1393900
2024-07-15,97.24399985038899,97.4962058124508,96.3030841540206,96.45829010009766,2214300
2024-07-16,96.57467524164112,97.15669006698221,95.62406484141907,96.63288116455078,2564400
2024-07-17,96.38067632365797,97.47679044261211,95.84716519460336,95.96356964111328,1881100
2024-07-18,95.24576336572422,97.27309091114056,95.24576336572422,95.75016784667969,2870900
2024-07-19,96.00236923863271,96.12846850274012,94.52794254762273,94.79955291748047,2410600
2024-07-22,95.80835855159131,96.52617483213066,94.40184005166735,96.48737335205078,1739600
2024-07-23,96.29337399247848,96.73473253953824,95.29425984902537,95.43006134033203,2340700
2024-07-24,87.5001945487447,90.79339182972271,87.5001945487447,88.68846130371094,5838200
2024-07-25,88.756357008759,92.14170669571567,88.08704440737793,90.240478515625,4281200
2024-07-26,91.08439879756232,91.1911010265125,89.03766680679239,90.67699432373047,2466100
2024-07-29,90.60908888769033,91.17169186501884,89.93007406582706,90.240478515625,1466500
2024-07-30,90.68669109678414,91.55970598852632,90.1725843829322,91.00679779052734,2026300
2024-07-31,91.7731069512998,92.53456477184655,91.36084767350701,91.6664047241211,2060800
2024-08-01,91.6664044922003,92.08351117903642,90.54603851028469,91.47240447998047,2687900
2024-08-02,90.80308950479784,91.83130286405736,89.8233724470241,91.46269989013672,3107000
2024-08-05,90.05617925786136,92.19021646625048,89.7651792298717,90.61878967285156,3733300
2024-08-06,90.94859934029824,92.27266761017691,90.41508818361565,90.58969116210938,3123200
2024-08-07,91.38508922739145,92.33570694405459,89.57115897038508,89.697265625,2143600
2024-08-08,90.38598151089515,90.55088225466908,89.4499133582947,89.85247039794922,2477800
2024-08-09,89.75548010039896,90.7206476179486,89.15407558146237,90.59939575195312,1554300
2024-08-12,90.63819315762241,90.67213983024743,89.38687306879433,89.52267456054688,1499000
2024-08-13,89.87187987143741,90.57029176726716,88.80486498642024,89.64877319335938,1722600
2024-08-14,89.58086972863893,90.2986786439513,89.20256452998605,89.34806823730469,1830200
2024-08-15,90.2210695997248,90.71577176981323,89.37715414387564,90.41506958007812,2539600
2024-08-16,90.03518864980417,90.8339425930317,89.53840039495503,89.73322296142578,1675000
2024-08-19,89.81115097771719,90.2689747520062,89.50918526774849,90.25923919677734,2293900
2024-08-20,90.25924397730381,90.6586172827645,89.5238007738875,90.34690856933594,1521800
2024-08-21,90.72679685664687,91.55477237087706,90.47840643189423,91.52555084228516,1360900
2024-08-22,91.66193034275325,91.8275239726463,90.99370705795681,91.29177856445312,974700
2024-08-23,91.73010922084123,92.32430507621272,91.31124996921413,91.75933074951172,1063300
2024-08-26,92.08078409679221,92.26586369068748,90.88265680926382,91.22358703613281,1085700
2024-08-27,90.99953579134046,91.31124446457028,90.60016253738397,90.71704864501953,1301400
2024-08-28,90.80471992162722,91.42813726303498,90.51248979146443,90.98979949951172,978500
2024-08-29,91.56451940507148,92.32430890893171,90.83395143109485,91.39892578125,1194900
2024-08-30,91.61320838750348,92.24149344814259,90.9508265944125,92.23662567138672,1765400
2024-09-03,91.54502713680371,92.80159732372752,90.89238086312902,92.56781768798828,2363200
2024-09-04,92.48989698317496,93.20098637180301,91.30151272612466,91.81777954101562,1443200
2024-09-05,91.72036663164583,91.91518176232286,89.48969845630575,90.03518676757812,1153000
2024-09-06,89.88907934413604,90.88752369509392,88.81271339331664,89.06110382080078,1861600
2024-09-09,89.723485719923,90.14234497500226,88.99291777025371,89.30462646484375,2121000
2024-09-10,89.69426512646359,90.10338139893204,89.30949517386082,89.762451171875,1326300
2024-09-11,89.72348381452997,90.40534424705254,87.99933932816081,90.09363555908203,1486900
2024-09-12,90.11311461543707,90.3956017534334,88.97829828635075,90.31767272949219,1763200
2024-09-13,90.65860420643938,91.99311089142245,90.32741699756933,91.7398452758789,1306700
2024-09-16,92.22689415750921,93.00616957515112,91.82751346224441,92.35352325439453,1829000
2024-09-17,92.39248685876073,93.80979038767825,92.39248685876073,93.60035705566406,1901200
2024-09-18,93.99972519080995,93.99972519080995,91.408641115734,91.55475616455078,2484900
2024-09-19,92.71393734914184,93.96077204393282,91.92979417178519,93.88284301757812,2244800
2024-09-20,93.27892260458513,93.6782959060747,92.58244392623797,93.04513549804688,7946600
2024-09-23,93.09383606747724,94.38937831739895,92.81134890858084,93.75621795654297,2607700
