Date,Open,High,Low,Close,Volume
2024-03-12,25.4124648880807,25.59063395939028,25.234295816771116,25.24367332458496,3819800
2024-03-13,25.346825801845288,25.553125621692384,25.196789244033425,25.28118324279785,3840000
2024-03-14,25.18740958991289,25.271805370064595,24.75605318151788,24.92484474182129,4174000
2024-03-15,24.737299770510425,25.14052368214588,24.737299770510425,24.981109619140625,7256700
2024-03-18,24.96235718790475,25.243675289914997,24.793565611267855,25.22492027282715,6338100
2024-03-19,25.29993808663234,25.571880463666954,25.17803405496027,25.337448120117188,4796300
2024-03-20,25.318690042793712,25.54374485076713,25.224916758993967,25.365575790405273,4737400
2024-03-21,25.3749545112021,25.600009329938782,25.29055873060376,25.31869125366211,5024900
2024-03-22,25.478104962194866,25.581255756768766,25.34682343352022,25.393709182739258,4445700
2024-03-25,25.487482526014247,25.581255813235995,25.271805217407913,25.374954223632812,3983500
2024-03-26,25.356201093120692,25.421841857851614,24.943599700927734,24.943599700927734,4398100
2024-03-27,25.11239344195628,25.72191718128141,25.084260916666743,25.712539672851562,4879700
2024-03-28,25.703162679426715,25.87195425739224,25.58125864454988,25.815690994262695,5297200
2024-04-01,25.796935110231356,25.862575879773065,25.506239507156582,25.78755760192871,4648600
2024-04-02,25.759425134498695,25.984479968533936,25.684406856486948,25.768802642822266,4407400
2024-04-03,25.787556675975246,25.86257495112592,25.581256866455078,25.581256866455078,4082300
2024-04-04,25.768801660043387,25.815689199873034,25.39371028429001,25.581256866455078,4002500
2024-04-05,25.468728729541155,25.571879529278544,25.253051410614592,25.524991989135742,4564800
2024-04-08,25.58125634668954,25.871951933419894,25.524991300037165,25.67502784729004,3054800
2024-04-09,25.796935977027218,25.853199240156762,25.637521907679428,25.815690994262695,3513300
2024-04-10,25.37495485682532,25.449973130759343,25.112391792344603,25.24367332458496,4940800
2024-04-11,25.38433312008349,25.38433312008349,24.99986423115763,25.07488250732422,4101800
2024-04-12,25.178036628711908,25.271809933432888,24.877963484466395,24.97173500061035,3918100
2024-04-15,25.140523687380984,25.196788736860544,24.634150762102678,24.78418731689453,3365900
2024-04-16,24.6997914215091,24.73729966575201,24.315322527991093,24.39034080505371,3857200
2024-04-17,24.568509075674708,24.887337189847987,24.50286652039936,24.774808883666992,3555300
2024-04-18,24.906089614468442,25.027995424617515,24.718544828312726,24.96235466003418,3252200
2024-04-19,25.09363826819621,25.412466398510038,25.01861998980336,25.337448120117188,4891500
2024-04-22,25.290558176491523,25.77817783402568,25.178031663876975,25.665651321411133,5098100
2024-04-23,25.69378349921109,25.843820050179993,25.534369440234535,25.543746948242188,4282400
2024-04-24,25.318690698933494,25.703159562757094,25.121768407569704,25.665651321411133,4327500
