Date,Open,High,Low,Close,Volume
2024-03-12,29.841470187209428,29.841470187209428,29.183754452079,29.465633392333984,3321700
2024-03-13,29.512617445117616,30.283083456452356,29.47503465516865,30.01999855041504,3743100
2024-03-14,29.81328950515975,30.057583933363063,29.43745261258991,29.719329833984375,5022800
2024-03-15,29.59717819937249,30.226703761262257,29.5689897654439,30.160932540893555,9151300
2024-03-18,30.245495230027093,30.630728189276912,29.87905455955319,30.273685455322266,4053400
2024-03-19,30.21730613708496,30.26428506308147,29.907240565967026,30.21730613708496,3276400
2024-03-20,30.095161471202,30.489792379652695,29.92603624317773,30.32066535949707,3562200
2024-03-21,30.34885538000735,30.527380356858444,30.09516482153193,30.104562759399414,3311100
2024-03-22,30.123353558905,30.198519136806482,29.23073947164874,29.296510696411133,4087400
2024-03-25,29.437448892567772,29.83207802792958,29.29651029968101,29.399866104125977,3864300
2024-03-26,29.014627747499024,29.409256834246946,28.591812020924888,28.657583236694336,5368800
2024-03-27,28.760944018715204,30.085770084354113,28.68577664591766,30.076372146606445,4885600
2024-03-28,30.23610258033076,30.602543271438517,29.568990628271756,30.499187469482422,7077900
2024-04-01,30.799858709081896,30.922006807894753,30.292481191441944,30.47100257873535,4939900
2024-04-02,30.489795647475262,30.893820951786964,29.954226095537617,30.170333862304688,4546100
2024-04-03,30.245499508525022,30.62133816868394,30.038789679142855,30.58375358581543,3258900
2024-04-04,30.82804641210698,31.00656778477566,30.480394435063072,30.799856185913086,5200300
2024-04-05,30.56495997727748,31.08173900879275,30.46160417097442,30.959590911865234,4266600
2024-04-08,31.156901605567363,31.419986480608834,30.508583770245473,30.59314727783203,3626700
2024-04-09,30.837441788784023,31.307238285973618,30.57435689732195,31.29784393310547,3995800
2024-04-10,31.006567746011203,31.166296829105164,30.207915162015997,30.70589828491211,4164000
2024-04-11,30.621336009727692,30.687107232978843,29.907245114756872,30.14214515686035,3736200
2024-04-12,30.00120307044027,30.09516093139133,29.042817834836324,29.24013328552246,3564300
2024-04-15,29.503219389089054,29.73811763548647,28.88308816197039,29.089797973632812,3363300
2024-04-16,28.892485980642732,28.977049497615134,28.563628058209115,28.582420349121094,3561400
2024-04-17,28.751545153348204,29.07100690555118,28.43208340114523,28.46027183532715,3003400
2024-04-18,28.80791960025479,28.99583890643299,28.51664628859677,28.629396438598633,3411200
2024-04-19,28.526043346821098,29.202549644895043,28.46027212519144,29.127382278442383,2951300
2024-04-22,28.911275591958493,29.13677768560742,28.516646480040034,28.883087158203125,2930300
2024-04-23,28.657586355350908,28.958255827092252,28.516647764488578,28.573022842407227,3935600
2024-04-24,28.375712292707348,28.695174089580878,28.29114877046838,28.648193359375,3509300
2024-04-25,28.4978551683676,28.648189902623482,27.736785352180785,28.450876235961914,4689000
2024-04-26,28.291146985850727,28.554231889881695,28.215979614394524,28.42268943786621,2670300
2024-04-29,28.64818987985924,29.183757594236667,28.573022512791027,28.995840072631836,3972800
2024-04-30,29.15557174023701,29.747514547892987,28.76094260442255,29.493824005126953,7773700
2024-05-01,29.268323615537394,29.522014173192147,27.962289828704574,28.122020721435547,10024100
2024-05-02,27.858933273897303,27.943496790856663,26.14887422806401,26.693838119506836,12581700
2024-05-03,26.966317312780564,27.699198637761643,26.759605725011536,26.947525024414062,5229100
2024-05-06,27.31396850367683,27.520680112763138,26.98511059187434,27.285781860351562,5491400
2024-05-07,27.436115291824336,28.28174860180473,27.370342278891254,28.075037002563477,5205200
2024-05-08,27.64282529817404,28.009265983642738,27.55826178735336,27.783763885498047,3194800
2024-05-09,27.905913127623887,28.291146118543477,27.671014875007966,28.084434509277344,3286700
2024-05-10,28.234768323515834,28.32872797991339,27.59584660270152,27.6522216796875,2775200
2024-05-13,27.943493233272708,28.187787607594277,27.624031497016137,27.68040657043457,2796900
2024-05-14,28.084435347498143,28.41329326940196,27.962289041030065,28.262958526611328,3642800
2024-05-15,28.422687805343102,28.450876240069423,27.90591238028033,28.385103225708008,3069300
2024-05-16,28.375710034197834,29.02402793025285,28.328729307731294,28.911277770996094,3965800
2024-05-17,29.033421573253644,29.033421573253644,28.56362510186724,28.760940551757812,2375000
2024-05-20,28.723357907189474,29.042819672605667,28.666982828625272,28.920673370361328,4018600
2024-05-21,28.807920758895612,29.071007439700047,28.422687778654605,28.995840072631836,3378300
2024-05-22,28.704564736864537,30.339458094282797,28.64818966002882,29.832077026367188,4531100
2024-05-23,30.066974972194743,30.160932835277762,29.117985859579083,29.164966583251953,2987300
2024-05-24,29.26831812779646,29.418652846634487,28.845502403113702,29.10858726501465,2759900
2024-05-28,29.202549952409342,29.503219421386152,29.11798644024319,29.249528884887695,4129700
2024-05-29,28.732754714187323,29.202551228017807,27.95289257291397,27.981081008911133,4085200
2024-05-30,27.95289208879869,28.610607913623003,27.95289208879869,28.244165420532227,5598600
2024-05-31,28.300543220477028,29.09919587266652,28.112623895178615,29.061613082885742,6780900
2024-06-03,29.12738426371916,29.31530358872479,27.671015767385803,28.742151260375977,3771800
2024-06-04,28.375709878691147,28.460273393736017,27.91530772249954,27.952892303466797,3174700
2024-06-05,28.028059440604245,28.07503837429188,27.163633798979117,27.37973976135254,3292600
2024-06-06,27.531162518526028,27.777230188469407,27.27563049914559,27.502769470214844,3171300
2024-06-07,27.228314502323812,27.34188310174382,26.745643441937908,26.764572143554688,3839400
2024-06-10,26.698322607920648,27.313492795682464,26.44279234784987,27.21885108947754,5157100
2024-06-11,26.78349895310804,26.821356356218743,26.442791350813394,26.774036407470703,4447900
2024-06-12,27.256705785419374,27.332418786845636,26.27243676687796,26.575288772583008,3644000
2024-06-13,26.509039346517305,26.75510704523961,25.988510897440797,26.102081298828125,3223100
2024-06-14,25.979048690329527,26.03583298919248,25.505841987810886,25.704587936401367,3817900
2024-06-17,25.553158764369904,25.70458474596978,25.240842451677654,25.45851707458496,3454000
2024-06-18,25.449055883807624,26.149401586918376,25.439591533140415,25.704587936401367,3803700
2024-06-20,25.770836731826915,26.461718088181712,25.704588081921703,26.23457908630371,4604300
2024-06-21,26.300828744989253,26.792962331586835,26.158865293616213,26.310291290283203,14773800
2024-06-24,26.669929855176164,27.710984954422432,26.452255206782393,27.550094604492188,6406700
2024-06-25,27.237775830359947,27.900264067163167,27.162062837435574,27.78669548034668,5699900
2024-06-26,27.66366028488957,28.051689592904996,27.52169865112736,28.01383399963379,3739400
2024-06-27,27.796162055546386,28.259904399979245,27.796162055546386,27.93812370300293,4120100
2024-06-28,28.231509753972894,28.269367153898013,27.247240822742146,27.35134506225586,6829000
