Date,Open,High,Low,Close,Volume
2024-03-12,173.8448813861071,175.3786570092608,171.25660851003968,173.70108032226562,2744100
2024-03-13,175.69499817508256,181.96434997024892,175.64706448812353,181.0728302001953,3510300
2024-03-14,182.80790737372095,184.31294019015954,179.98957647394136,181.15908813476562,3005100
2024-03-15,181.39874608953932,187.04498890449324,181.39874608953932,185.81796264648438,9044700
2024-03-18,186.69988083268544,186.98746830235268,184.20749022595083,185.4728546142578,2073500
2024-03-19,185.53996052424006,188.60752600134197,185.0127192795883,188.4349822998047,2509700
2024-03-20,187.42842406443498,190.1604682591599,186.51774266619336,189.56613159179688,1957300
2024-03-21,189.89208502779888,191.61759534570336,188.2049275099075,190.9657440185547,1681500
2024-03-22,191.7230540050758,192.3173907917529,190.09341097149428,191.88601684570312,2281300
2024-03-25,192.68163651370233,194.6180431255553,191.2628902509386,191.56005859375,2042000
2024-03-26,191.7134423369714,192.57619009054943,188.94304523650138,189.21145629882812,1673300
2024-03-27,188.52127119141076,189.90167943771115,187.2654876034675,188.83761596679688,1674800
2024-03-28,189.56617290033006,193.68822155763203,187.8406624592143,193.16098022460938,6064100
2024-04-01,192.95962669391315,196.98582180847407,191.2053739361156,195.9505157470703,2201100
2024-04-02,196.96664605937812,202.7854321188112,196.03678824081425,202.63206481933594,3517300
2024-04-03,202.98675800005665,209.54368211510118,202.98675800005665,206.0639190673828,3902500
2024-04-04,208.0003221100982,209.79294248161287,206.48570833802222,207.300537109375,3189700
2024-04-05,210.4831333340466,211.95939421379418,208.6234176218732,210.06134033203125,2690000
2024-04-08,209.52451433724556,210.64609227524736,207.6360413758144,208.00030517578125,2478400
2024-04-09,208.00031625117145,208.97810782379105,201.3858774049191,203.34144592285156,3052300
2024-04-10,203.06345457316812,206.33233583526314,201.85560471672815,202.47869873046875,2663900
2024-04-11,203.35105446197068,204.99027832237266,200.39851778317424,203.48526000976562,2208700
2024-04-12,205.00944422072584,205.14364976164583,199.05643748087985,200.13009643554688,2086700
2024-04-15,201.8364405142368,202.07609432282,197.6472819936332,198.45252990722656,2587000
2024-04-16,198.7688508408323,199.08518095817695,193.3143284715625,195.42327880859375,1599800
2024-04-17,196.4969375399777,197.10086979038343,193.08426980413049,194.08123779296875,1816800
2024-04-18,194.6564023128181,194.6564023128181,185.72211615674217,186.9491424560547,2713600
2024-04-19,188.19532356909906,190.36178843060432,186.95870189804575,188.25283813476562,1748700
2024-04-22,188.12822560795018,191.11910023369262,186.25892896686116,190.0454559326172,1437200
2024-04-23,188.655452716974,191.52170247580653,186.73822253616592,191.3874969482422,1703100
2024-04-24,190.59187136331528,191.20538447492865,186.95871174934504,190.89862060546875,1473300
2024-04-25,189.94960906942106,192.09691253066745,188.3295615571402,191.25332641601562,1295200
2024-04-26,189.364828262744,190.62062638270424,187.76394273470126,190.17965698242188,1954100
2024-04-29,189.8057953568868,193.02674277227774,189.49903149479908,192.2119140625,2013800
2024-04-30,186.44105825074038,188.82800051625028,173.89277532786699,174.1995391845703,5782100
2024-05-01,173.6052094415508,176.4427020930437,169.55025682712736,171.5633544921875,3856500
2024-05-02,172.15771419158494,176.20307183319355,171.64006837770273,175.378662109375,2682700
2024-05-03,176.1550942280767,176.921989184421,172.66573607264965,174.99517822265625,1868600
2024-05-06,176.4331283684363,177.1233324743391,174.86100004439257,175.21568298339844,1906300
2024-05-07,175.38823076315663,176.615256960368,172.86706828847255,173.43264770507812,1706600
2024-05-08,172.72325367421476,175.18690138788952,171.99471149788423,173.4422149658203,1844600
2024-05-09,173.87362473662503,176.21264809880668,173.06837687465776,175.35946655273438,1295900
2024-05-10,176.09758735684184,177.07537883456652,171.2278209927786,172.12892150878906,1584300
2024-05-13,172.61785954773472,172.79040327608413,169.96249114099408,170.4993133544922,1681000
2024-05-14,168.0740201655037,168.323254874501,162.1401891936434,167.28794860839844,4660900
2024-05-15,166.8207764829744,167.25419935620437,163.84458943043938,166.29103088378906,2546600
2024-05-16,165.85764201760716,169.20946487376236,165.66501122298445,168.33299255371094,2788100
2024-05-17,169.57546616094479,174.38168290173144,169.36356788720835,173.05250549316406,3142700
2024-05-20,173.10067520553216,173.78451673362815,168.74714868549813,169.59474182128906,2454700
2024-05-21,169.1420345080434,172.33974654349473,169.1420345080434,170.07630920410156,2345200
2024-05-22,169.15168049335887,171.3477039289792,167.66840717858605,169.53695678710938,2250000
2024-05-23,171.328426897838,171.3765735680558,169.18055044312237,170.05703735351562,2740700
2024-05-24,170.86609704808095,172.33011737766088,169.71993880441332,171.25137329101562,1806000
2024-05-28,171.3862125013567,173.98676462215835,171.3862125013567,172.561279296875,2381000
2024-05-29,172.2145323035886,172.39753667173645,165.98283087624304,166.10804748535156,2624400
2024-05-30,165.66501044501004,168.86273746852288,164.70184177963208,165.6746368408203,2569900
2024-05-31,166.06951561335663,170.99130737276454,165.82872348167678,170.10519409179688,3935600
2024-06-03,169.8740184044676,170.03775528080507,166.49330236454455,168.31369018554688,2513900
2024-06-04,166.8015541706292,169.45990928035744,165.10638249094438,168.80494689941406,2319000
2024-06-05,169.67178519529205,170.39416164994148,167.1097531755732,167.5142822265625,2148500
2024-06-06,167.0808433258107,170.32671651553403,166.782263437909,169.25759887695312,2229100
2024-06-07,168.9686505573255,171.6077376577578,167.83211873028057,168.65081787109375,1908800
2024-06-10,168.5544874616933,169.62360508432172,166.53182773343897,167.91879272460938,2526000
2024-06-11,166.86896804024627,168.71825007828994,164.96189823488672,168.03440856933594,2097800
2024-06-12,169.42136586621282,169.82590964721365,161.9471821590994,162.54434204101562,3080300
2024-06-13,163.0355539921735,165.76132290975562,161.7641643782681,164.22987365722656,3284100
2024-06-14,163.21854266904117,164.86555259596528,162.50579267862446,163.8060760498047,2934000
2024-06-17,163.23780841796994,165.88652203884521,162.8140118871441,165.40493774414062,3006500
2024-06-18,166.86894166559085,169.036070778131,164.7981352812109,166.09840393066406,2557800
2024-06-20,166.52224145943157,170.683137435426,166.14660624188667,167.26388549804688,3176700
2024-06-21,168.48705824833613,169.0264449523479,166.01172285157335,166.310302734375,7308200
2024-06-24,166.4066590937989,168.1788859605086,166.1947608057371,167.58172607421875,2327800
2024-06-25,167.3698205898194,169.02647184518784,165.24121140464447,168.73751831054688,2146300
2024-06-26,169.41169859513124,169.79696009758305,166.4355116028559,167.88026428222656,1704100
2024-06-27,169.23834820132745,170.75051514509855,165.7998295084149,166.54147338867188,1648700
2024-06-28,168.51596933991368,168.51596933991368,165.68425156291602,167.09046936035156,3656300
2024-07-01,168.5545057602171,169.11314531435104,165.37604642652425,168.35223388671875,1705200
2024-07-02,170.87573095236522,171.38620909309452,167.1193648998764,167.72616577148438,2531500
2024-07-03,167.29275399789418,168.55450249364654,165.37604322155192,168.5448760986328,1344600
2024-07-05,167.71655706039385,168.09219223556948,163.44008602191,164.451416015625,1587400
2024-07-08,163.1029854041126,165.4531194019461,160.59875558263494,161.30186462402344,1897400
2024-07-09,157.95964213212827,160.46388623976654,156.82311029807377,156.91941833496094,3709900
2024-07-10,156.04294339547823,157.7670234616675,155.30131413710265,156.20668029785156,2457500
2024-07-11,155.68656188980904,159.83781593697964,155.2049776208234,158.23895263671875,2212400
2024-07-12,159.2888199962872,159.56813241006827,156.13925471291327,159.36587524414062,2256500
2024-07-15,160.6757886085765,162.44801525794284,159.9534121778992,160.56983947753906,2198800
2024-07-16,159.43331118005406,161.8027126106669,157.74776598206793,161.49449157714844,2271600
2024-07-17,161.81232242164617,166.12731357112327,158.12338497425264,159.46218872070312,3218600
2024-07-18,160.84913341080207,162.05309399022426,157.98852189835225,158.46047973632812,3014600
2024-07-19,159.53925164278863,160.73358603750793,157.96928206939916,159.07693481445312,3037100
2024-07-22,159.01914969046172,161.5137529619755,158.07523383357494,159.7896728515625,2620900
2024-07-23,159.78964850976283,160.1845511225806,157.52621134945576,157.9307403564453,2018200
2024-07-24,158.0078160584915,161.55226954824846,157.68996864824913,161.37890625,2534900
2024-07-25,161.5811399564584,166.2139927204481,159.7222318325216,165.1833953857422,2366500
2024-07-26,165.751658890722,166.7244684538036,163.74826670448402,166.29103088378906,1789300
2024-07-29,166.19476136450083,167.55283275252074,163.48825968136128,165.62649536132812,1744400
2024-07-30,165.876886987636,172.8598588964516,165.6264684583006,171.7233123779297,2357800
2024-07-31,174.2757414929167,176.55844653773505,170.4230668131017,170.5001220703125,1852900
2024-08-01,170.8083294072623,172.8502569933928,165.6457447180664,166.80154418945312,1363300
2024-08-02,164.86558607187558,165.2701151658348,158.03672345577573,158.5760955810547,2599700
2024-08-05,153.28829902945452,156.71719208775153,151.69907648782137,156.0814971923828,2702300
2024-08-06,159.25029740637973,167.23497356170208,157.97892245990792,164.59588623046875,2467900
2024-08-07,166.522220273609,166.89785544336365,162.361339523772,163.11260986328125,1753400
2024-08-08,163.73865053595458,168.43891767784038,163.46896452257937,167.7357940673828,2373100
2024-08-09,167.30237390144092,169.9125671339366,166.95563263617922,169.3539276123047,2321900
2024-08-12,170.57716481822965,171.7907519625293,168.68934789697704,169.88368225097656,2970500
2024-08-13,168.05364256792146,169.41171373512626,166.75337385835593,169.27687072753906,2087300
2024-08-14,170.1148151764226,173.00432066639078,169.3731860156826,172.455322265625,2968900
2024-08-15,173.871202994147,175.29668843333982,172.407182580043,174.0927276611328,2391300
2024-08-16,173.0428633004563,175.64341541724812,172.6575870666592,173.39923095703125,2452400
2024-08-19,173.7941552754334,173.7941552754334,171.4440213947165,172.3108673095703,2076600
2024-08-20,171.79075586902985,171.85817003018624,165.23157990999383,165.28936767578125,2701000
2024-08-21,166.03940801277676,168.87513189860067,165.49743048630967,166.43621826171875,2088100
2024-08-22,166.47492934919103,167.5976055532577,165.5361415470743,166.25233459472656,2178700
2024-08-23,167.52987018039497,169.88166881216102,167.0943387883368,169.6687469482422,1996000
2024-08-26,171.01400696730008,171.85602147249816,167.25887066817407,167.6266326904297,1903200
2024-08-27,167.19111067530537,167.3362779467829,164.3263534533209,164.4231414794922,1657100
2024-08-28,163.5618167307381,166.41688690946367,162.67142281416028,164.46188354492188,2143100
2024-08-29,163.94894284559663,166.01040719846114,161.89716615832526,165.4684295654297,2338700
2024-08-30,164.85867456143725,171.7689179631807,164.49091251429397,171.42050170898438,3460900
2024-09-03,168.91385998028198,169.9978151726638,167.23953317038183,168.22671508789062,3523700
2024-09-04,168.53642022243687,171.091468161338,165.72974403262722,166.22332763671875,2471300
2024-09-05,167.1040311234905,167.2975924321597,162.6810806431042,163.0391845703125,2879200
2024-09-06,163.5134104182537,164.62641380616486,159.49695781401374,160.65834045410156,2242400
2024-09-09,161.83907788868703,162.31331563892718,157.4451609460172,157.996826171875,3642700
2024-09-10,158.69365189677268,159.5937185727394,155.01592818503931,158.27748107910156,2800400
2024-09-11,157.92906960994466,158.32587987958513,152.16086304277152,153.50613403320312,3379400
2024-09-12,153.50614212695916,156.67092201897432,153.47710866840887,156.29347229003906,2370200
2024-09-13,157.4935538847518,160.4744452205847,156.75801502309727,158.3162078857422,2563100
2024-09-16,159.5260032973495,160.7454529461954,153.93199678104872,155.82891845703125,2151900
2024-09-17,156.34185256038649,158.69366609274334,155.819235535297,158.5968780517578,1520200
2024-09-18,159.29369679505473,161.64551012363862,157.04835916299834,159.37112426757812,2688300
2024-09-19,161.19063160830422,162.64236347850607,159.50661732246914,160.9970703125,2132100
2024-09-20,159.5743811875574,159.67115445720282,155.68373541395238,159.1001434326172,7789900
2024-09-23,157.2709692666694,161.0745000810142,157.18386888949703,158.9356231689453,6479400
2024-09-24,160.8422060072391,161.25836203060757,156.92252723227523,157.22254943847656,4663300
2024-09-25,156.8354422643339,160.35831115274163,156.0902157395416,156.45799255371094,2320600
2024-09-26,155.5385769255743,163.14565338936202,155.23853989968913,158.18072509765625,7205700
2024-09-27,158.72270028641583,159.63245471187815,156.92255199733424,158.3839569091797,1557500
2024-09-30,157.99682608109237,158.91625335587943,156.06118349510655,157.6677703857422,2312900
2024-10-01,155.52889067846218,161.51003440404287,155.44179029972503,160.48414611816406,2556600
2024-10-02,161.03578275405067,161.50033283510356,157.21289163818074,160.05828857421875,2847000
2024-10-03,160.45509621536743,169.97846958797274,159.17757970388232,169.21388244628906,3325800
2024-10-04,171.02371309981885,171.92377984490864,164.8006142913165,166.44590759277344,2241600
2024-10-07,165.71036039921646,168.8461066563117,165.42001106226272,167.69439697265625,2201300
2024-10-08,165.27484832204217,165.51680364819293,152.09311211125743,154.84173583984375,5060600
2024-10-09,153.88360549579147,158.17104728993718,153.30290673775082,157.37744140625,2243300
2024-10-10,157.34837556015444,161.84873832147832,156.73864346648327,159.5453338623047,1990200
2024-10-11,158.73237937156188,161.48100331694593,158.14200773847722,158.97433471679688,1839400
2024-10-14,158.0742590494024,158.59687606795475,156.835448932748,157.27096557617188,2086100
2024-10-15,152.8576942140279,154.6578423724433,151.76405144989414,151.96730041503906,2557800
2024-10-16,152.36412298361037,153.6900484052294,151.95763974888226,152.81900024414062,1504900
2024-10-17,153.32223546073882,154.63847290687676,152.1898864087185,153.2157745361328,2409000
2024-10-18,153.10932768492526,154.09650955221278,151.8995510521939,153.20611572265625,2214800
2024-10-21,153.6803337991292,153.9222891179417,151.13497388731247,151.86083984375,2203800
2024-10-22,152.4318629135164,153.46743884851176,151.7059968996425,153.14805603027344,1867200
2024-10-23,151.9479410905132,153.52549450395807,147.47661149876248,148.81219482421875,3439000
2024-10-24,149.52837587722064,149.74129772332256,146.97332849177738,147.96051025390625,1550700
2024-10-25,149.31545988367833,149.63484266534968,147.0410740601611,147.45724487304688,1046300
2024-10-28,145.1731797226086,146.66361786993775,143.51819897594788,146.20875549316406,3899000
2024-10-29,145.7345434885586,145.8216438674844,140.2373104344328,140.60508728027344,2827800
2024-10-30,140.55668383489498,141.727754110475,139.62758365307883,140.101806640625,2541100
2024-10-31,141.27286630409165,141.91163186097077,140.03405630953944,140.78895568847656,2315800
2024-11-01,141.68902635755515,142.73427508901833,138.24358503964717,138.52426147460938,2149600
2024-11-04,139.0952731129573,141.66968121704846,138.7855632202333,140.27601623535156,2377900
2024-11-05,147.45723190195903,147.4959382503719,141.77612644257985,144.74732971191406,4008600
2024-11-06,150.01231711075886,151.91892645158916,147.389514616998,150.2542724609375,3094200
2024-11-07,150.20586197009436,150.68977261739994,147.486286495082,149.0444793701172,1771900
2024-11-08,148.3766770289075,149.04447607024898,146.41200102576758,148.80252075195312,1718400
