Date,Open,High,Low,Close,Volume
2024-03-12,117.63789615412348,118.2219829612631,115.92330553675338,116.51681518554688,2888500
2024-03-13,116.81828107016509,119.0887043377491,116.31897827688486,118.7966537475586,3584200
2024-03-14,118.7024417607615,119.91772952700526,116.08345252905933,117.57194519042969,5851200
2024-03-15,116.03634182192025,118.03356003270872,116.03634182192025,117.73209381103516,22840100
2024-03-18,118.55170411084124,119.34305745381283,116.02692893629862,116.28128814697266,3163200
2024-03-19,115.55588936404281,116.93132950459322,114.46306977462025,116.7994384765625,3459200
2024-03-20,116.54508798357463,121.03882076638658,116.22478321106794,120.36052703857422,3151200
2024-03-21,121.4344794599906,125.82458920231026,121.2554957849121,124.03463745117188,4003400
2024-03-22,123.45996627885728,123.69548700263418,120.38877402830039,120.45471954345703,2072600
2024-03-25,120.5866064210559,121.80188698887389,120.50182241342658,121.3779525756836,1792600
2024-03-26,122.23525409768239,122.47077481848716,120.24745863908825,120.47355651855469,1993000
2024-03-27,122.00914047268567,123.39400336388377,121.45331506058385,123.30921936035156,2146400
2024-03-28,123.42227079768129,124.11941729183141,122.86644535811166,123.76142120361328,3132500
2024-04-01,124.16651648797263,124.35493017383351,123.27154069885133,123.44110870361328,2478100
2024-04-02,120.63372877092993,120.70909713452714,117.4494836904139,118.99449920654297,3620900
2024-04-03,118.35387305571169,119.9554183106231,118.09951383325235,119.23943328857422,2101700
2024-04-04,120.5866189952122,121.67000865022925,118.38214831671682,118.71187591552734,2445100
2024-04-05,118.70244058096301,120.96343369915436,118.09950812444241,120.19093322753906,1906700
2024-04-08,120.10615654921716,122.40483412221319,119.48438552282013,121.8301773071289,2422400
2024-04-09,122.4707840428208,124.43973396703686,121.05765961155747,124.35494995117188,3258400
2024-04-10,120.64313693680411,121.12360842803034,118.42924350310362,118.77781677246094,3339700
2024-04-11,119.17349093652365,120.76561339212547,117.41179326560612,119.52206420898438,3429000
2024-04-12,118.41982597494022,118.69303089763773,115.56531573739137,116.31898498535156,4002800
2024-04-15,117.59079542240806,118.23141212621034,112.99343313998867,114.15219116210938,3350700
2024-04-16,113.64347166907487,115.74431995793981,112.75791852126606,114.82107543945312,3540100
2024-04-17,116.13996741334923,117.39293927292006,114.87757990071437,116.05518341064453,5150900
2024-04-18,114.1145100934751,116.30014234473323,112.1643985899281,113.35142517089844,5701700
2024-04-19,113.19125514547702,114.73627043465402,111.22229826398186,111.54261016845703,4161300
2024-04-22,112.62601376512782,115.87619690074976,110.93968450870369,115.0188980102539,3290800
2024-04-23,115.49937522419488,118.34446993043393,115.23559313223055,117.11033630371094,3379200
2024-04-24,116.77117532097272,117.58136720899219,115.46168063423659,116.61102294921875,2021500
2024-04-25,114.85874561203543,116.54507486801991,112.45643852601317,116.21534729003906,3620700
2024-04-26,116.57576687220511,117.03102574752884,115.72214743571142,116.17740631103516,2962700
2024-04-29,116.7085468484163,117.47680069376142,113.92954587806568,114.40377807617188,2291600
2024-04-30,112.98109658732045,113.92007443897263,110.4771508254413,110.60044860839844,4329200
2024-05-01,110.53404318710184,114.33738749656129,109.85114765424827,111.4350814819336,4141900
2024-05-02,112.51633268297637,113.71139989045946,110.39177438672482,112.85778045654297,3653000
2024-05-03,115.238429220213,116.76545754433234,111.68168757761384,111.90931701660156,4437500
2024-05-06,113.04748383801923,115.45658448878724,112.554278255482,114.96337890625,3421900
2024-05-07,114.76419400187676,116.74648115216513,114.15717735630076,115.2384262084961,3233900
2024-05-08,113.95800634088063,114.28996745471049,112.57324909732638,113.62604522705078,2919600
2024-05-09,113.39840994928952,117.1163961788048,112.6870615953362,116.68958282470703,5938500
2024-05-10,117.92257750981985,117.92257750981985,113.81572502835651,117.64752197265625,2517800
2024-05-13,118.39681094054005,118.39681094054005,115.75059443750186,115.83595275878906,1826100
2024-05-14,116.36711074662219,119.63931034693874,116.36711074662219,119.47807312011719,2828900
2024-05-15,120.77746439380056,124.57132234470934,120.00921047432865,124.5428695678711,4480200
2024-05-16,123.77460645347277,124.09708088196345,121.18529541039909,121.28962707519531,4167700
2024-05-17,121.97253562143668,121.99149449053787,118.11227831372564,119.19352722167969,3954100
2024-05-20,118.56754443948978,119.62034057137286,118.19764387814811,119.19352722167969,3081900
2024-05-21,119.26940561095941,121.44138285223296,118.57702337258586,121.1283950805664,2960500
2024-05-22,121.40345446312051,121.75438169250371,119.17456436357861,120.15148162841797,2617500
2024-05-23,121.16633155212907,121.40344766084165,116.28173826540802,116.76545715332031,3498300
2024-05-24,116.85082363354543,117.72341647402101,116.4904097281861,117.26815032958984,1815000
2024-05-28,117.42938511030701,117.74238012581607,114.33739611144162,114.96337890625,2927100
2024-05-29,112.86726764984883,113.3794393125714,110.00290824300326,110.14517211914062,4754300
2024-05-30,110.12620314868495,113.30355747277022,110.07877703373372,113.18025970458984,2680200
2024-05-31,113.59759572341157,114.9633869880393,111.77654552804809,114.28997802734375,3636400
2024-06-03,115.05821826268412,115.09615770841883,110.68579663963743,113.06644439697266,4056900
2024-06-04,112.05159444377549,113.63552840784578,111.81447832090713,112.94315338134766,2022600
2024-06-05,113.65450377028667,115.51349333827503,112.96212149527089,115.43761444091797,2800100
2024-06-06,115.20049558840697,116.1774128510848,112.87676049244922,113.02851104736328,3380300
2024-06-07,111.40662997567074,112.94314494208277,110.02187278993563,111.55838775634766,3200900
2024-06-10,111.30229900966775,113.78727841229238,111.04621679842842,113.53118896484375,2385100
2024-06-11,113.42685863510819,113.42685863510819,111.30230032072491,112.87675476074219,2613400
2024-06-12,117.06896209716797,119.50651533478627,116.47143212552933,117.06896209716797,3755000
2024-06-13,116.80340126616164,117.2207207135482,115.21946733336274,115.9118423461914,2015900
2024-06-14,114.85904114397108,115.30482058432338,113.96748949947585,115.00131225585938,1685500
2024-06-17,114.76421093351661,116.31020555014729,114.36585755787586,115.86443328857422,1756800
2024-06-18,116.02565972416035,116.74648750739016,115.44709582169327,116.5662841796875,2244700
2024-06-20,116.18689434261549,118.63393434382779,116.11101545043617,118.25454711914062,2629900
2024-06-21,118.32094923385502,118.34940201174891,116.80340744443035,117.72341918945312,5206800
2024-06-24,117.77082698693813,119.9333247378172,117.62855587465202,118.80465698242188,2289400
2024-06-25,117.78980704919665,118.36837096562063,117.06897201236829,118.00794982910156,1853400
2024-06-26,117.2491808548711,118.69084367109862,116.85082027636024,117.7613525390625,2121000
2024-06-27,117.13536858020917,117.97950142670821,116.53783853580728,117.72341918945312,2084100
2024-06-28,117.98897619591864,120.02817616172686,117.04999843908948,117.4198989868164,4058700
2024-07-01,117.97949616570564,119.10817121323323,115.15307606572877,115.93081665039062,3568600
2024-07-02,115.51349552488962,117.15433510308921,115.25740605051438,116.86031341552734,2292900
2024-07-03,116.86030152771134,117.60958929560101,115.93081043878139,117.04051208496094,2102500
2024-07-05,117.11639624347112,117.11639624347112,115.47554952218057,116.39556121826172,1957400
2024-07-08,115.9877210741752,116.57577165147018,114.28996880204858,114.54605102539062,2270500
