Date,Open,High,Low,Close,Volume
2024-03-12,108.65827076136627,109.364488943988,107.71333275657703,108.23056030273438,448600
2024-03-13,108.58864099206079,109.5534767169253,106.93748484780802,107.42487335205078,582200
2024-03-14,106.55951345835719,106.90765572526918,103.18756633946991,104.32149505615234,914200
2024-03-15,103.15772702587026,105.31616961322743,102.86927041083496,104.34139251708984,1158500
2024-03-18,104.55026945095803,104.74920137662325,102.76980063781814,103.60533142089844,1027100
2024-03-19,103.48597406797647,104.51048796673072,102.6802898541536,103.68490600585938,602400
2024-03-20,103.51581408458236,104.39112524386823,102.88917164439933,104.11261749267578,558800
2024-03-21,105.16697181035015,106.08207082129424,104.34138989038756,104.51048278808594,776900
2024-03-22,104.341395102589,104.45080994509868,101.78508099705459,102.70018005371094,852200
2024-03-25,102.8095911145346,103.73463901069277,101.95417015297899,102.45150756835938,864500
2024-03-26,102.66038190466404,103.5655395862403,101.82485874207015,102.8692626953125,684100
2024-03-27,103.95345458607774,105.0973320040357,103.49590513664768,104.84866333007812,1224400
2024-03-28,104.97798991996429,105.43553946358817,104.29166181014484,104.44086456298828,656200
2024-04-01,104.44086849655413,104.44086849655413,102.69023848070937,102.72007751464844,507900
2024-04-02,101.77512528437589,102.07353076003473,100.42236694858438,101.66571044921875,869100
2024-04-03,101.4568198998466,102.8593148763638,101.27777814941388,101.8049545288086,466700
2024-04-04,102.74991046306882,103.36660398578475,100.63124827014296,101.13853454589844,771700
2024-04-05,101.07885488849067,102.6603841619317,100.63124667974529,101.73533630371094,643800
2024-04-08,101.78507076977678,106.39041221090243,101.57618997927383,105.84334564208984,1471100
2024-04-09,107.42488478043303,110.22986757948254,107.13642816064835,110.13040161132812,1757700
2024-04-10,107.44476505084154,108.38971063326628,105.81349903917378,107.32540893554688,1439200
2024-04-11,108.79754481780554,109.06611130776447,106.86788054823033,107.92223358154297,2903800
2024-04-12,106.88774855208725,107.45471286042718,102.78968581839604,102.93888854980469,994200
2024-04-15,103.7943121935259,104.09271766423497,100.94954170416048,101.7751235961914,951500
2024-04-16,101.48667558720325,101.48667558720325,99.39785988175807,99.7459945678711,1058600
2024-04-17,99.84546401321747,100.34280146462797,98.79111104463271,100.01456451416016,773200
2024-04-18,97.53608661048122,100.02450605983361,96.86919202062762,98.91964721679688,744400
2024-04-19,99.28794803025313,101.1492887372112,99.04906186057573,100.39280700683594,731100
2024-04-22,100.53214532721336,101.6867755919587,100.25344356511717,100.30320739746094,668800
2024-04-23,101.4478858774573,103.06038447154083,100.52219350578866,103.02056884765625,942600
2024-04-24,102.20436096191406,103.56801751444941,101.16917758973483,102.20436096191406,632100
2024-04-25,101.92566513192591,102.75182223573792,100.62172813854379,101.61709594726562,462300
2024-04-26,101.4478841407169,102.67218987353345,100.54210339352399,101.03978729248047,827400
2024-04-29,102.9508923944655,106.84277656384675,101.94556878488952,104.53352355957031,943000
2024-04-30,103.81686331434946,104.36431104125577,101.8360759487336,101.9953384399414,902500
2024-05-01,102.33376693925143,104.0557566730968,101.24881962036092,102.12474060058594,816100
2024-05-02,102.89117141472734,103.14001336278012,99.87520062532249,100.61177825927734,675100
2024-05-03,102.01524785178754,102.16455454668106,100.07428360033371,100.14395904541016,859100
2024-05-06,100.42265927604024,102.39349091130298,100.23353695915664,102.34371948242188,898200
2024-05-07,102.84139194207522,103.40875123548815,102.3735679012859,102.69208526611328,502500
2024-05-08,102.49301909126196,103.0603784086462,102.27403696980606,102.35366821289062,489300
2024-05-09,102.20436006197305,103.92634959717907,101.55736951080131,103.8566665649414,403300
2024-05-10,104.34440449559807,105.63837803203005,104.08560675069033,104.31454467773438,608000
2024-05-13,104.45389834361863,106.26546741819277,104.45389834361863,105.06107330322266,550800
2024-05-14,106.03652954101562,106.75319556545466,104.20505645105237,106.03652954101562,884000
2024-05-15,107.69878099427119,107.98743853558754,106.67355348886817,106.81290435791016,1477400
2024-05-16,106.19579807655904,109.1122261734052,105.67820254320495,107.95759582519531,1232400
2024-05-17,108.27610306935159,109.81892612573391,106.94231392408446,109.71939086914062,1087200
2024-05-20,109.60989837079477,111.73998472897195,109.29138099744266,111.50109100341797,883900
2024-05-21,111.02333878443405,112.97425899768908,109.14209402186474,112.70551300048828,1052200
2024-05-22,112.35712051509391,113.81035666921734,112.00874328534755,112.1480941772461,864100
2024-05-23,111.72006601113426,112.70548547970837,110.18719887629392,111.37168884277344,1046500
2024-05-24,111.6305008410427,112.93443023539602,111.24230800464662,112.74530792236328,647700
2024-05-28,112.52633276278183,113.43211351135201,110.51568555527037,111.34184265136719,1166600
2024-05-29,110.3464741533026,110.76452680384202,107.93768591651425,109.24161529541016,803500
2024-05-30,104.51361763169051,108.11685175437569,102.93098649555633,107.83814239501953,2072800
2024-05-31,108.10688521632085,109.27146358887103,106.79300017173924,108.75387573242188,1451800
2024-06-03,108.88329153993558,110.30666790888532,107.45991517098585,108.29602813720703,826400
2024-06-04,108.30596157937796,109.49045162248184,107.28073402014324,108.02725982666016,593300
2024-06-05,108.17657800156842,109.75920923440843,107.29070122455973,109.35111236572266,497900
2024-06-06,106.8129086787952,110.79437959889182,105.60851463675235,110.50572204589844,713500
