Date,Open,High,Low,Close,Volume
2024-03-12,53.96522404512928,54.46583900124528,53.756104477477635,54.263057708740234,1883850
2024-03-13,54.421477425675604,54.49751859103099,53.92085888519299,54.17433547973633,1918800
2024-03-14,54.12364227032036,54.2377094618221,53.4139077779368,54.009578704833984,1716000
2024-03-15,53.49628482981054,54.22503048820242,53.32518767622143,54.18701171875,3788250
2024-03-18,53.86382881415789,54.12364005680596,53.692731659918074,53.85749053955078,1366200
2024-03-19,54.29474676524369,54.69397473739347,54.04760840230591,54.497528076171875,1694550
2024-03-20,54.44682471296955,54.94110499191319,54.37712182038888,54.725650787353516,1393950
2024-03-21,54.592576742374,54.94110571391881,54.0982964569348,54.38345718383789,1347450
2024-03-22,54.97912461164713,55.11853764179746,54.560889147211284,54.64326858520508,1855350
2024-03-25,54.72565398647555,55.10586709757096,54.554556817377176,54.95378112792969,1380450
2024-03-26,54.763669073935034,55.25161104147075,54.63059069550252,54.8397102355957,1833300
2024-03-27,54.99814147397761,55.897984362158766,54.99814147397761,55.87263488769531,1564500
2024-03-28,56.151460609691505,56.519000791892886,55.948679319371365,56.043731689453125,2471550
2024-04-01,55.95502204093513,55.9993790919617,55.35301277119866,55.44173049926758,1722750
2024-04-02,55.460737249212585,55.8662998295342,55.18191116223373,55.29597473144531,1836750
2024-04-03,55.397362856777335,55.51143004681606,54.99813856968777,55.15656280517578,1753050
2024-04-04,55.295968533307466,55.936000081399776,54.82069948451416,54.884071350097656,1251000
2024-04-05,55.188249437307064,55.53044014494181,55.086858792226664,55.29597473144531,1745250
2024-04-08,55.270626983515996,55.587471831998336,54.903083188220506,55.029823303222656,1676550
2024-04-09,55.055170583014394,55.35300786671,52.69783629157747,53.06538009643555,2339550
2024-04-10,52.92596849356,53.585007699002006,52.92596849356,53.18578338623047,1708500
2024-04-11,53.24280660031319,53.24280660031319,52.04513018801491,52.08314895629883,1783200
2024-04-12,52.108495607285015,52.39365629706215,51.69659481870977,52.05780029296875,1563600
2024-04-15,52.77387453434445,52.90694928512389,51.880370046243186,51.96274948120117,1702800
2024-04-16,52.22256172667789,52.374647677107376,51.82333746655613,52.03879165649414,1576050
2024-04-17,51.94373869709216,51.94373869709216,50.929832372609866,51.145286560058594,2505750
2024-04-18,51.60154789631019,51.8043291749224,51.075583501657846,51.31638717651367,1655400
2024-04-19,51.67125290821564,52.23523968267518,51.335396878554015,52.21622848510742,2927250
2024-04-22,52.52673650294791,53.12240741457532,52.27959817972684,52.86893081665039,2266050
2024-04-23,52.913296561938495,53.07805545988628,49.44699967362959,50.11237716674805,6044850
2024-04-24,49.2378717204383,49.83988086204272,48.70557271735124,49.33292770385742,4296000
2024-04-25,49.187182516775025,49.74483106007403,49.18084786776992,49.37095260620117,2803200
2024-04-26,48.72458810809516,49.19352257418967,48.21763486854618,48.57250213623047,2152950
2024-04-29,48.610517668749544,49.05410259719591,48.59784474605495,49.035091400146484,1588800
2024-04-30,49.11747815935201,49.11747815935201,48.69924263995736,48.77528381347656,2431650
2024-05-01,48.78161721122827,49.80186187154322,48.711910693963,49.288570404052734,1841700
2024-05-02,49.60541970753705,50.16306822906964,49.244214191788615,50.06801223754883,2038500
2024-05-03,49.738491315600925,50.04899786550468,49.06677564683865,49.7828483581543,1889850
2024-05-06,50.04266931892241,50.04266931892241,49.42798716650689,49.877906799316406,1519950
2024-05-07,50.12504492055482,50.20108608637276,49.69413289420232,49.77651596069336,1511850
2024-05-08,49.85255487217751,50.22009501337709,49.74482596395707,49.7828483581543,1274250
2024-05-09,49.6244321972251,49.98563409635783,49.61175564734889,49.92860412597656,960450
2024-05-10,50.02998679401536,50.54961651330845,49.93493443429874,50.53060531616211,1133850
2024-05-13,50.47357622882486,50.57497049799182,49.70680813023555,49.814537048339844,1227300
2024-05-14,49.7131452959934,50.06167789031003,49.681461173967406,49.953948974609375,1237800
2024-05-15,49.63076094946412,50.07434586602773,49.5547161633035,49.662445068359375,1918200
2024-05-16,50.56229445528803,50.67002337447298,49.725819827889254,49.80186462402344,1437000
2024-05-17,49.94761128933423,50.27713268912157,49.656115912848385,50.258121490478516,1193400
2024-05-20,50.35950748493306,50.43555227248718,49.72581421737054,49.85255432128906,1038150
2024-05-21,49.896913975077915,50.8221062666663,49.896913975077915,50.20742416381836,1611900
2024-05-22,50.18840889183503,50.96784981171541,50.18840889183503,50.75239562988281,1418550
2024-05-23,50.60031471115954,50.828441837873285,49.75116719569273,49.96662139892578,1192800
2024-05-24,50.125039613123796,50.27078728068476,49.73215002428854,50.24544143676758,897450
2024-05-28,50.06801082490155,50.32782569304077,49.76383891264767,49.789188385009766,1257000
2024-05-29,49.63076667722723,49.99197220114599,49.3646171469794,49.39630126953125,1939050
2024-05-30,49.30124635050153,50.54327984472555,49.30124635050153,50.37852096557617,1670550
2024-05-31,50.47990958023935,51.436785947913094,50.19474887744061,51.34806823730469,2531250
2024-06-03,51.278368188826825,51.34807471123519,50.416547697438304,50.73973083496094,1370100
2024-06-04,50.59397535964031,51.13261266926699,50.3595099631686,50.910823822021484,2286000
2024-06-05,51.03755616295282,51.08191682961292,50.080683456920426,50.593971252441406,1056750
2024-06-06,50.77774468339578,50.92349598921153,50.34683629249788,50.44822692871094,877500
2024-06-07,50.670019453231525,51.195983832404906,50.53060642178468,50.822105407714844,924000
2024-06-10,50.69536927341419,50.8854776379251,50.27079549727984,50.54962158203125,745050
2024-06-11,50.3658525134012,50.403874912277146,49.662452638258344,49.719486236572266,1288350
2024-06-12,49.542047844559484,49.90959163513085,49.187180603536156,49.53571319580078,1913250
2024-06-13,48.661217682563795,49.738495987919904,48.64220648367932,49.599082946777344,2138250
2024-06-14,49.29491362483136,49.62443504623814,49.092132327355074,49.523040771484375,1601850
2024-06-17,49.6371087924948,50.82211247248978,49.6371087924948,50.517940521240234,1818150
2024-06-18,50.41654540402685,51.05023872599405,50.365850083310086,50.803096771240234,1360200
2024-06-20,50.96785154956299,51.67758960841516,50.77774320569213,51.34806823730469,1550250
2024-06-21,51.47481311200663,51.614226161986124,50.77141683877208,51.005882263183594,2805000
2024-06-24,51.3443413786356,51.880776126794046,51.08251330815209,51.62533187866211,1664550
2024-06-25,51.65726120254031,51.93186422206364,51.2485504114661,51.6700325012207,1419900
2024-06-26,51.36349826296757,51.36349826296757,50.27147368563822,50.64825439453125,1220700
2024-06-27,50.70572996945945,51.08889449480837,50.5141458797037,50.692955017089844,1322400
2024-06-28,50.58439483561133,50.94201677398103,49.96494117919567,50.18206787109375,3511650
2024-07-01,50.763204085997785,51.16553105137357,50.15652538099465,50.46305847167969,1329150
2024-07-02,50.17568556326111,50.858999387182436,50.17568556326111,50.58439636230469,1694700
2024-07-03,50.20761486748766,50.673801985806534,50.02880206856767,50.5588493347168,842850
