Date,Open,High,Low,Close,Volume
2024-03-12,88.59400212670815,88.81514720563436,87.66185632652815,87.69160461425781,1316800
2024-03-13,87.66187362615925,88.85681385704015,87.1561299378832,88.35602569580078,1281100
2024-03-14,88.18743813274934,88.39568373273039,86.92804591409553,87.4932861328125,1124700
2024-03-15,86.28346883941501,87.5329423953195,85.18273673134027,85.77772521972656,5058400
2024-03-18,86.72971642317736,86.95283618147192,85.99093437856357,86.30330657958984,2674800
2024-03-19,86.59087629244286,86.9974564173769,86.27354860021904,86.70987701416016,1697500
2024-03-20,86.65038216509474,87.88003372433965,86.56906613138548,87.38420867919922,1736100
2024-03-21,88.40560782382677,89.59558491614675,87.69360075289715,89.14934539794922,1733500
2024-03-22,89.93274558750595,89.93274558750595,88.21223214297576,88.7130126953125,1495400
2024-03-25,88.55435518188276,89.24850721169786,88.15769363669283,88.65351867675781,1350800
2024-03-26,88.80227366429637,89.43692915293654,88.4056120924737,88.51469421386719,1518800
2024-03-27,88.89188397693574,89.96394110700922,88.08783166272471,89.08048248291016,1395700
2024-03-28,89.10036038022409,89.18969533953909,87.97865984664793,88.0084457397461,1546500
2024-04-01,87.93894646286401,88.00843930168297,86.66835442337687,86.89666748046875,1172600
2024-04-02,86.66834888274138,86.66834888274138,85.91393964085337,85.94371795654297,1424200
2024-04-03,85.81467137871614,87.14482758644392,85.27864653161356,86.60879516601562,3038000
2024-04-04,87.47240095596229,87.47240095596229,85.96356733100377,86.05290985107422,1543300
2024-04-05,86.32092453530721,86.9363708423777,85.95364096237918,86.44996643066406,1993800
2024-04-08,86.8073114080747,87.49224289914078,86.41025713768977,87.02569580078125,923800
2024-04-09,87.36321459866305,89.02093991250989,86.93637437565732,88.54446411132812,1215100
2024-04-10,87.08526404217737,87.93893682178913,86.68820218003754,87.55180358886719,1142500
2024-04-11,87.64114631208245,88.2863708929173,85.6161376263812,86.76761627197266,1241000
2024-04-12,86.00327440485066,87.11504615262366,85.40768537235012,86.72791290283203,1299000
2024-04-15,87.81983125606004,90.10292391000687,87.81983125606004,89.19961547851562,2158300
2024-04-16,89.01101050543954,90.69852169546121,88.81248334111976,90.2220458984375,2097700
2024-04-17,90.90697361453743,91.4727843393862,89.43685480624694,89.8845443725586,2265100
2024-04-18,89.88454669704474,89.98381027753997,87.77019532320041,88.14740753173828,2378100
2024-04-19,88.17717585602732,88.99114924116718,87.76026432119774,88.23673248291016,5196800
2024-04-22,88.4848955936453,90.79777387685762,87.48231612106692,90.55953979492188,1995500
2024-04-23,91.10549722575627,93.15532373151946,90.72829261497482,93.03124237060547,2554700
2024-04-24,92.75331285485296,94.69890792684922,88.08784856099074,91.72095489501953,3370000
2024-04-25,91.95917328502675,93.41837123272174,90.19225600015048,93.10072326660156,1921400
2024-04-26,92.87241691891482,93.64668341867329,91.92444105352232,93.42830657958984,1151400
2024-04-29,93.45807510499579,94.85770880640352,93.32902565300436,94.19263458251953,1869000
2024-04-30,93.83529847207306,94.73861452356353,92.91213273270779,92.99154663085938,1287900
2024-05-01,92.95183415686728,94.51029584216035,92.76322805329926,93.68639373779297,1091900
2024-05-02,93.70625465106991,94.30184372837338,92.42573396953814,93.16029357910156,1265900
2024-05-03,94.11323784860008,95.4235368512163,93.82536815297574,95.185302734375,939900
2024-05-06,96.18787909949724,96.52537678915992,95.31434141175706,96.27721405029297,632600
2024-05-07,96.32684741960396,96.6742737313896,95.43346006549403,96.5551528930664,1240900
2024-05-08,95.97941232022303,96.18786808820882,95.57242183987586,96.01911926269531,1039000
2024-05-09,95.97942013781405,96.74375801601776,95.17536774057837,95.23493194580078,1860600
2024-05-10,95.66177536285038,96.10846526375151,94.76838798772235,95.79081726074219,1521600
2024-05-13,95.99927422791444,95.99927422791444,95.00166273124901,95.16545104980469,1273800
2024-05-14,95.463239371687,96.5154545211392,94.53511316343673,96.22758483886719,1310900
2024-05-15,97.03162198842384,98.63971911503822,97.0216933592495,98.17317199707031,1425500
2024-05-16,97.95479161709375,98.47096675547674,97.68677920498294,97.72647857666016,1261200
2024-05-17,97.57758312462627,98.21287907278865,96.7040455159092,97.87537384033203,1319400
2024-05-20,98.0143540524278,99.05664059382626,96.62464118833846,97.8952407836914,1278000
2024-05-21,97.89523742935751,99.016930253704,97.42869028059042,98.79854583740234,882100
2024-05-22,98.80848057024664,100.17833621166922,98.77870225224359,100.01951599121094,1207400
2024-05-23,100.13862212758158,100.30737853978376,99.08145404717442,99.1261215209961,1175400
2024-05-24,99.36436604072121,101.55812389613187,99.0616071753067,101.43901062011719,1867300
2024-05-28,101.26031661650215,101.82612730526313,99.55295592106197,99.93016052246094,2062300
2024-05-29,99.0566478410339,100.2180477361394,97.72649151399553,97.81583404541016,1613500
2024-05-30,98.08383616291046,98.79854604564943,97.2698627016412,98.5007553100586,1786100
2024-05-31,98.72906756830471,99.70682940934019,97.3443227553283,97.85553741455078,6836500
2024-06-03,100.10884796999592,100.46620292206404,96.60479128702448,98.19303131103516,1350100
2024-06-04,97.79596304249537,99.73163683568646,97.69669946745809,99.70185852050781,1233000
2024-06-05,99.8309063082853,100.24781789206637,98.8789544053223,100.05921936035156,762000
2024-06-06,100.1684096048846,100.96252580983136,98.00641447239774,98.58016204833984,1119700
2024-06-07,97.96968619908266,99.28494569181699,97.58751345893265,98.49082946777344,1062000
2024-06-10,98.15332304707321,99.2948731523481,97.62225872783198,99.11619567871094,943800
2024-06-11,98.70920902127969,99.46361826090633,97.54780169958852,99.45369720458984,798200
2024-06-12,100.25773789841672,100.71435638994713,98.87795379459165,100.38677978515625,833400
2024-06-13,99.99965730227684,100.40664783804259,98.88789305496735,100.2676773071289,708900
2024-06-14,99.62244165771833,100.2478089777807,98.77868993509684,100.00957489013672,918100
2024-06-17,99.3147269566879,100.65480417567532,98.99211086570222,99.83090209960938,925200
2024-06-18,99.86066616061146,100.86324556098353,99.55294684471804,100.47611236572266,999300
2024-06-20,99.69192129213711,100.3569955181792,98.8283123598196,99.54302215576172,1734400
2024-06-21,99.26510266269489,99.33458793162572,97.48825641623348,98.1434097290039,3259700
2024-06-24,98.72906755704321,99.98973856818043,98.19303510821236,99.01693725585938,1377500
2024-06-25,98.81839779310566,99.53310006265183,97.86544628706042,98.2228012084961,1040100
2024-06-26,97.6966969949446,98.1334658020453,97.47831259139426,97.65699005126953,1441300
2024-06-27,98.04412551844726,98.11857887953066,96.56507780615908,96.89265441894531,1353600
2024-06-28,97.24040490356639,97.41825424535067,94.84590479785572,94.85584259033203,9333700
2024-07-01,95.40229323478324,95.67056055072283,94.30937112840144,94.8359603881836,1486900
2024-07-02,94.48821721880316,94.96513269917551,93.16677133099593,93.7430419921875,2085400
2024-07-03,94.1106669957568,95.26320076839536,94.03117981686736,94.71674346923828,1198600
2024-07-05,93.88214066961345,95.15887786185098,93.3952949778552,94.98500061035156,933100
2024-07-08,95.53146516645363,95.53146516645363,94.61738537825784,95.28307342529297,1204800
2024-07-09,95.4420429393025,95.75998407390794,94.81609846251148,95.08435821533203,838200
2024-07-10,95.0943017321506,95.61096084468245,94.59751820565499,95.19365692138672,1132400
2024-07-11,95.3923726319785,97.46892408523901,95.21353026344242,96.47535705566406,1976800
2024-07-12,97.52854087831558,98.989078008635,97.37950431145838,98.12467956542969,1052600
2024-07-15,98.36313823199976,98.71585787109959,97.3020078312048,97.37950897216797,1088600
2024-07-16,97.86635757619666,99.24741521374011,97.86635757619666,98.56185150146484,1111700
2024-07-17,98.85990855154421,99.17288455708125,96.88271250300126,97.4093017578125,1527500
2024-07-18,97.8663453110628,98.7257786067887,97.5484041878841,97.9955062866211,849500
2024-07-19,98.16442347515303,98.6214633894403,97.62789638090763,97.82660675048828,1011400
2024-07-22,98.30352382556626,99.11824848240916,97.4689235832579,98.88972473144531,930700
2024-07-23,98.27372027856106,100.22111078146415,98.23894179335736,99.79387664794922,971600
2024-07-24,99.67463643389603,100.14161411471322,98.32735685590816,98.66120147705078,1364100
2024-07-25,98.3929446793399,100.93647392569812,98.28365169638091,98.9692153930664,1687400
2024-07-26,103.33096752025624,107.16613672887553,103.33096752025624,104.19537353515625,3164700
2024-07-29,105.39759584648317,106.21033449224785,104.26493000125852,104.42389678955078,2195500
2024-07-30,104.4934433926058,106.80845640655366,104.4934433926058,106.37128448486328,1702100
2024-07-31,106.55013767528682,107.07275495975624,105.46715313424515,105.87451171875,1486100
2024-08-01,106.03347879680202,106.6494855280657,105.0349390412411,106.01360321044922,1531200
2024-08-02,105.1790004192561,105.80494488363672,102.3870796494716,104.16555786132812,1698800
2024-08-05,101.90022569013364,103.08257280633583,100.95634010379175,101.33389282226562,1773500
2024-08-06,101.68165474205466,104.35435270267676,101.10539157734935,103.45021057128906,1612900
2024-08-07,104.44376806154006,105.91424300884199,103.29221969892895,103.55949401855469,1183700
2024-08-08,103.86750463700692,106.63955773144828,103.05277992533105,106.55013275146484,1173600
2024-08-09,106.0732077647309,106.4010790911963,104.9753129697198,105.41744995117188,1466900
2024-08-12,105.21875359956697,106.76375068738626,104.7815816656816,105.8049545288086,781900
2024-08-13,106.11296610018036,107.77222128768047,105.77514935464177,107.39466094970703,1061800
2024-08-14,107.37477880469179,108.18453828575404,107.19593645244227,107.81195068359375,771600
2024-08-15,108.8055319491707,108.81546216204295,107.60331670420815,108.26900482177734,1029700
2024-08-16,108.21931736533925,108.55713409192452,107.49003802472242,108.0206069946289,942800
2024-08-19,108.53725956406893,109.06882156038559,108.28886780810372,108.87507629394531,1113400
2024-08-20,108.87507038514526,109.19301151231303,108.52732346172965,108.69622802734375,927900
2024-08-21,109.29236775015602,109.43146652086742,108.63660990510414,109.113525390625,1103600
2024-08-22,109.4612694548121,110.63367876322957,109.2327533004685,110.11702728271484,1223300
2024-08-23,110.78272316149882,111.42854324307724,110.2998495272555,111.06092071533203,874100
2024-08-26,111.27950369286611,111.49808964511317,110.1667059270242,110.31574249267578,947600
2024-08-27,110.21638871537395,110.69330421548153,109.72954300299361,110.43497467041016,978500
2024-08-28,110.94170171709726,110.97150751608955,110.26607581211668,110.54427337646484,1279100
2024-08-29,111.03110953752808,112.04454451743159,110.54426384190974,111.0907211303711,1375600
2024-08-30,111.25963920224656,111.93526508493315,110.41013605742235,111.70674133300781,2254600
2024-09-03,110.38529763874597,111.49809546264935,108.91482265105705,109.55070495605469,1369900
2024-09-04,109.44140797861789,110.88207711508669,109.44140797861789,110.13690185546875,1108700
2024-09-05,109.49108802270216,110.02761514985004,108.59688372443755,109.14334106445312,1148300
2024-09-06,108.88500544556511,110.0474846131963,107.38472471197814,108.0206069946289,2043500
2024-09-09,109.41161191520924,109.49109152226708,108.48759420786244,108.78565979003906,2033600
2024-09-10,109.13339096913889,109.41159608469243,108.43789713104081,109.01416778564453,1312400
2024-09-11,108.61673748663966,109.15326454342811,106.92767672217963,108.24911499023438,1307100
2024-09-12,108.13983815028683,108.88501346581081,107.74241737959296,108.59688568115234,1409400
2024-09-13,109.29237259545256,110.0574158682822,108.59687871106196,109.31224060058594,1163100
2024-09-16,109.81896505760719,110.85724080779352,109.05392176281595,109.25263214111328,1494100
2024-09-17,110.30581047886554,110.77278820489083,108.13983400816092,108.23919677734375,1123300
2024-09-18,108.34849200751296,108.87010865497177,106.76871642456736,107.39466094970703,1749600
2024-09-19,108.75584742438458,108.89494620373284,107.81494083110918,108.76578521728516,1487200
2024-09-20,108.63661665052251,109.05689963265795,107.85170535862085,108.76578521728516,8340500
2024-09-23,109.6103056088658,110.47471158418492,108.52036254354933,109.54075622558594,2085800
2024-09-24,108.92474704030441,111.16027278125797,108.64654949428052,110.68336486816406,1340200
