Date,Open,High,Low,Close,Volume
2024-03-12,47.41626905260698,47.46241107727811,46.696440090176125,47.314754486083984,2258000
2024-03-13,47.90538049946094,48.31143524216357,47.33321165283206,47.47163772583008,2793700
2024-03-14,47.52701564332954,47.63775721833673,46.69644502974765,47.010215759277344,2273000
2024-03-15,46.899467792824716,47.7300382932167,46.89024079633623,47.619293212890625,3810100
2024-03-18,47.36089019373256,47.94228948419181,47.25937564074964,47.766944885253906,2235600
2024-03-19,47.70235395301768,48.38526791954679,47.70235395301768,48.173011779785156,1651900
2024-03-20,48.28375341875975,48.32066844844462,47.527012912274856,47.77618408203125,2270100
2024-03-21,47.748501373456214,48.163783151657924,47.702355824401685,47.79464340209961,2158700
2024-03-22,48.108407549831334,48.24683361684099,47.39780914053438,47.64698028564453,2400400
2024-03-25,47.78541044237297,47.85924050075872,47.176326542334316,47.453182220458984,1694200
2024-03-26,47.70234863457697,47.76694816902334,47.120952824559645,47.323978424072266,1925400
2024-03-27,47.48086966264968,48.97589312227728,47.48086966264968,48.957435607910156,2169900
2024-03-28,49.02203019260985,49.4649999314105,48.902061641966924,49.2619743347168,2158400
2024-04-01,49.26197875790732,49.26197875790732,48.588295332966204,48.67135238647461,1453500
2024-04-02,48.73594887854921,49.298887183340135,48.72671836184161,48.92051696777344,2071000
2024-04-03,48.7913229623923,48.84669550715442,48.39449519262463,48.652896881103516,1310800
2024-04-04,48.994344623328985,49.11431669178505,48.29297676551529,48.61597442626953,2306300
2024-04-05,48.29298386588034,48.431409946380015,47.84078355392835,48.173011779785156,2040500
2024-04-08,48.10840626731449,48.82823165372476,48.0899487547898,48.70825958251953,1997400
2024-04-09,48.92974797980441,49.068174048123886,48.60674677957093,48.88360595703125,1651100
2024-04-10,48.053031727279155,48.145315765646416,47.40703289747711,47.693119049072266,1890800
2024-04-11,47.98843937663131,48.01612388820171,47.0471272587173,47.49009704589844,2053700
2024-04-12,47.508555333187545,47.757726502606985,46.77027234254345,47.01944351196289,1882000
2024-04-15,47.20401119329061,47.44395182503586,46.39189821127236,46.50263977050781,1985600
2024-04-16,46.438039336567996,46.47495436240312,45.727440931089816,45.736671447753906,1956200
2024-04-17,45.93969131660839,46.761031176693386,45.865864794560956,46.631832122802734,1260500
2024-04-18,46.97329842951149,47.13941253165206,46.474956123089775,47.02866744995117,1713000
2024-04-19,47.10249207371083,47.96074699568056,47.10249207371083,47.766944885253906,1932300
2024-04-22,47.79463904172778,48.32989286189927,47.62852493743747,48.22837829589844,1461100
2024-04-23,48.04380564412334,48.66211645783073,47.923833575638895,48.219146728515625,1938500
2024-04-24,47.77617825857822,48.643660227969086,47.517780123102334,48.43140411376953,2108200
2024-04-25,48.20069268594546,48.53292088694853,47.83155297848372,48.376033782958984,1679400
2024-04-26,48.26528859779877,48.514459729837085,47.70234680175781,47.70234680175781,1191600
2024-04-29,47.942289649718546,48.70825701688915,47.89614763104255,48.680572509765625,2010700
2024-04-30,48.31143709778929,48.73595289102344,47.90538233949024,48.403724670410156,1823900
2024-05-01,48.163774207232215,49.24351578310833,48.08994767919522,48.85591506958008,2208600
2024-05-02,49.10509448584771,49.43732271908282,48.754412257798265,49.41886520385742,2149400
2024-05-03,49.760319449901736,50.00949061989777,49.215838603375694,49.92643356323242,3072000
2024-05-06,49.97257820934696,50.1110042876854,49.54806241604067,49.79723358154297,2469400
2024-05-07,50.009491249014765,50.46169156775051,49.7510930785435,50.24943542480469,1877400
2024-05-08,50.147919947309155,50.48014817215638,49.95412132295193,50.36017608642578,1541000
2024-05-09,49.97257034998413,51.55065062956417,49.97257034998413,51.421451568603516,4723700
2024-05-10,51.744456808872236,51.88288640614977,51.024631352015206,51.14459991455078,4709000
2024-05-13,51.39376915905848,51.73522788082139,51.17228603617467,51.43991470336914,2802500
2024-05-14,51.9567138633639,51.9936288926799,50.89543317361113,51.03385925292969,2419000
2024-05-15,51.71676895435816,51.82751051277478,51.2922567134189,51.347625732421875,1846200
2024-05-16,51.39376775506125,51.61525439230515,51.17228463822801,51.347625732421875,2121900
2024-05-17,51.45313262939453,51.93862804264688,51.29441126276877,51.45313262939453,2062200
2024-05-20,51.46246405611049,51.5651654814745,51.210379710645114,51.43445587158203,978900
2024-05-21,51.546489152712134,51.9666297038844,51.48113435159306,51.938621520996094,1153800
2024-05-22,51.555831768813675,51.78924280932939,51.13569118357142,51.201045989990234,1311900
2024-05-23,50.98630612446035,51.070334237989144,49.85659759046071,49.86593246459961,1853600
2024-05-24,50.03399597606804,50.17404403952876,49.86593972454327,49.884613037109375,1191900
2024-05-28,49.91261301727078,50.19270553656206,49.56716569553052,49.72588348388672,1305300
2024-05-29,49.23105558995736,49.333757016283165,48.94162462136369,49.08167266845703,2166100
2024-05-30,49.49246824211165,49.79123760702073,49.11901276872158,49.75389099121094,1493500
2024-05-31,49.99664391736903,51.060997686973295,49.89394249020198,51.032989501953125,3494200
2024-06-03,50.967634495479885,51.28507365021646,50.54749391398004,50.68754196166992,2002300
2024-06-04,50.5288225104646,51.32242220804123,50.51014919929656,50.95830154418945,1919800
2024-06-05,50.71555211136848,50.81825354211055,50.21138339403649,50.23939514160156,1575700
2024-06-06,50.108678369477424,50.47280256914867,49.84725915475213,49.86593246459961,1039400
2024-06-07,49.3337568514969,49.791244050446544,49.212382115192746,49.44579315185547,811400
2024-06-10,49.02565458853278,49.64185960818599,49.02565458853278,49.529823303222656,1473400
2024-06-11,49.10968568713628,49.80058399306185,49.034995999819266,49.744564056396484,1672200
2024-06-12,50.286071073242525,50.286071073242525,49.34308855131417,49.59517288208008,1591300
2024-06-13,49.529821267516844,49.781905614500964,48.83892659347424,49.44579315185547,1318900
2024-06-14,49.203047971088075,49.5765034983494,49.02565330118686,49.240394592285156,940200
2024-06-17,48.885607212209216,49.69787660799589,48.68954279970376,49.128353118896484,1154500
2024-06-18,49.091006520334595,49.62318335108316,49.016313285774366,49.29640579223633,1277000
2024-06-20,49.22171852120802,49.884604983215624,49.19370677609626,49.36176300048828,1370500
2024-06-21,49.5578352309777,49.75389965576947,49.119021322717124,49.16570281982422,2983800
2024-06-24,49.19371204658173,50.062001445110184,49.19371204658173,49.828590393066406,981700
2024-06-25,49.7352220683749,49.7352220683749,49.12835197345155,49.36176300048828,1323100
2024-06-26,48.9322885436784,49.389775732906244,48.64285758220204,49.32442092895508,1397800
2024-06-27,49.29641592225902,49.80058467443491,49.11902479608018,49.716556549072266,1117000
2024-06-28,49.91261516761395,49.9312884779138,49.39911159986215,49.45513153076172,2429000
2024-07-01,49.74456016141991,49.94996301820648,49.06300034575613,49.21238327026367,1191800
2024-07-02,49.42712335242524,49.77257427555427,49.16570411249627,49.287078857421875,1030500
2024-07-03,49.30574715220621,49.735222591696086,48.960296264226834,48.97896957397461,605700
2024-07-05,48.96963521997027,49.5018120879401,48.84826048610549,49.31508255004883,3045600
2024-07-08,49.37110482637343,49.511149315270586,49.09101228700927,49.38977813720703,1539200
2024-07-09,49.26840048078265,50.005980187978956,49.26840048078265,49.70721435546875,1323500
2024-07-10,49.97796725047134,50.146023472445876,49.716548043652985,50.11801528930664,1471600
