Date,Open,High,Low,Close,Volume
2024-03-12,111.64309464460217,113.05328630999949,111.57639683222288,112.75790405273438,877500
2024-03-13,113.21527452909991,114.33008402443656,112.86272476779378,113.30103302001953,674400
2024-03-14,113.41537061783436,114.2729191993767,112.19574919942617,114.15857696533203,1093400
2024-03-15,114.15856524635953,115.65450812467152,113.77743904436937,114.24432373046875,10787300
2024-03-18,114.24432475298562,114.56089908765202,112.9204784247819,113.40972900390625,958100
2024-03-19,113.86060154565105,114.3882180959039,112.90129074268884,113.07396697998047,889400
2024-03-20,112.77658490877656,114.34985416922244,112.29692946793423,113.7742691040039,483200
2024-03-21,113.77426878113162,114.34985384471675,113.24665218907909,114.00450134277344,492200
2024-03-22,114.436194540017,114.82950819078657,112.60390726554483,112.64228057861328,727300
2024-03-25,113.67833004964857,116.25887844938308,113.67833004964857,115.84637451171875,971400
2024-03-26,115.6449204206418,116.66178753143745,115.2899727881185,115.38590240478516,773800
2024-03-27,115.95190696176135,118.35018412579988,115.95190696176135,118.2734375,807400
2024-03-28,118.69553819531406,119.2903062557395,118.22547059528348,119.11763000488281,762700
2024-04-01,118.91617243169543,118.91617243169543,117.10307550546783,117.19900512695312,663200
2024-04-02,117.73622225552197,118.00482811887143,116.60423517500575,116.70016479492188,693500
2024-04-03,116.29726393937804,117.33331415174723,115.14608646491254,116.35482025146484,486100
2024-04-04,117.1318477763765,117.3620803201686,115.00217661915792,115.38590240478516,420000
2024-04-05,116.03822777365555,116.70974969195257,115.56816755411978,116.575439453125,424000
2024-04-08,116.78649394256772,117.52516735212487,116.08620116198347,116.93998718261719,517900
2024-04-09,117.51557127129404,117.79377227747685,114.67601222334048,115.0021743774414,394500
2024-04-10,115.00218106160447,116.36440801915097,114.79113882436967,115.9231185913086,573700
2024-04-11,116.35481713323297,116.35481713323297,114.25392397083102,114.32107543945312,527300
2024-04-12,114.2539298064401,115.22283589087053,113.60159808409509,113.79346466064453,464600
2024-04-15,115.10771265837333,115.11730781666722,111.80768814452257,112.04751586914062,830200
2024-04-16,111.90360216068873,113.05477215068949,111.59662300875785,112.30651092529297,529900
2024-04-17,111.89401641565871,112.52716508668841,110.46464530540199,110.6085433959961,876000
2024-04-18,111.95157037215684,113.102747753762,111.63500336225412,112.73820495605469,808200
2024-04-19,113.4097322308944,115.14608256365638,113.29461229165982,115.0693359375,808500
2024-04-22,115.98067459135,116.89201690339512,114.8870608893117,116.0382308959961,484500
2024-04-23,116.27806392011688,116.901617418551,115.78881335131953,115.91352844238281,528500
2024-04-24,114.9542157723949,115.66410372034642,114.60886329631889,115.0405502319336,601900
2024-04-25,114.30189845434278,114.68562428906434,113.23706273949719,113.62078857421875,717100
2024-04-26,113.4480959949012,113.4480959949012,105.45703536327217,106.36837768554688,2184600
2024-04-29,106.7616965153636,109.97538613238962,106.66576690211632,108.92974090576172,1372400
2024-04-30,108.44049099547604,111.31842332342723,108.44049099547604,110.982666015625,1289800
2024-05-01,110.98266965897787,113.69751368172517,110.98266965897787,112.52716064453125,1039400
2024-05-02,113.515242917264,113.63035552324429,110.62771550757529,111.43354034423828,883000
2024-05-03,111.07860713067298,112.46960497229118,110.3495288161266,112.18181610107422,593900
2024-05-06,112.87251790953768,113.26583155143031,112.2873377066332,112.6039047241211,378700
2024-05-07,113.16029925378098,113.38094395454382,112.28733024580376,112.43122100830078,411400
2024-05-08,112.56552394284417,113.03559149691203,112.33529140386754,112.66146087646484,399300
2024-05-09,112.38326646295901,113.70711278843058,112.38326646295901,113.49606323242188,403900
2024-05-10,113.49605279123405,114.34025093760597,113.323376563018,114.03327178955078,331300
2024-05-13,114.19635328885566,114.62804020153334,113.32337698766983,113.51524353027344,300200
2024-05-14,113.72629305911289,114.19635328027597,113.0259929868428,113.4001235961914,330800
2024-05-15,113.26583946784156,113.57281866795506,112.32571155057815,112.517578125,312800
2024-05-16,113.12191717398512,114.1004181968661,112.75738173898704,113.69750213623047,578000
2024-05-17,114.34985017828971,115.25160471766863,113.63036704213698,115.17485809326172,463500
2024-05-20,115.21322306835688,115.31874783954012,112.58471358379329,113.15070343017578,625200
2024-05-21,113.77425885355056,114.1483894781835,113.4960578446511,113.76466369628906,418900
2024-05-22,113.83183510651288,114.74317753552485,113.64956369312596,113.98532104492188,546000
2024-05-23,113.84141699551209,113.84141699551209,112.24896478781804,112.34489440917969,398400
2024-05-24,112.70941410751598,113.16029131560556,112.22975874894578,112.89168548583984,529800
2024-05-28,112.25854869497219,112.45041524993657,110.83877278303929,111.03063201904297,574500
2024-05-29,110.73324924762589,110.94429880096986,109.77393841894299,109.99458312988281,537000
2024-05-30,109.81232006712737,111.97076959552966,109.70679528244412,111.471923828125,735000
2024-05-31,111.37598549421296,112.86292020289035,111.22249956783068,112.79576873779297,944900
2024-06-03,112.54633919713902,112.91087465476268,110.75242542315452,111.61580657958984,405400
2024-06-04,111.23207948462803,111.39516787593024,109.70677889220573,110.16724395751953,703200
2024-06-05,110.34953621356422,110.58936394846947,108.74748870094803,109.95622253417969,425600
2024-06-06,109.90824365252611,110.77162488022469,109.5820814770405,110.23441314697266,361100
2024-06-07,110.57975216075869,111.98035236266897,110.23440700787292,111.25127410888672,327800
2024-06-10,110.73325626555952,110.73325626555952,109.8315016873797,110.57017517089844,410700
2024-06-11,109.98499371818184,111.03063906297218,108.55562255807936,109.26551055908203,689400
2024-06-12,109.3614327773116,109.81231003084827,108.49805158106702,109.06404876708984,530800
2024-06-13,108.77626789492199,109.24632821050744,107.63468552382415,109.03528594970703,521200
2024-06-14,108.10475178810924,108.62278057215144,107.36607826830472,107.70183563232422,670800
2024-06-17,107.70182154437352,109.34224947207827,107.70182154437352,109.17916107177734,444500
2024-06-18,109.19849952663321,110.52217895255454,108.96661660863953,109.82652282714844,525000
2024-06-20,110.3579150438292,112.20332896135409,110.3385871697514,111.49801635742188,1063600
2024-06-21,111.70092191609359,111.70092191609359,110.32893762621414,111.31444549560547,1199800
2024-06-24,111.30477139970637,113.14052870091584,110.9569433901541,112.66709899902344,547700
2024-06-25,112.94730800882648,113.56566735223574,111.46904247313172,111.90382385253906,415600
2024-06-26,111.5463315004755,111.5463315004755,109.85550356382907,111.05358123779297,666300
2024-06-27,111.47868715274802,112.78304589473663,110.54149167103762,112.73473358154297,427200
2024-06-28,114.18401672473568,115.24682129269884,113.06323590553602,114.10671997070312,1867600
2024-07-01,114.96663206727048,115.69127258830966,114.36760062092316,115.15987396240234,736200
2024-07-02,114.12604725777922,115.44971914951215,114.12604725777922,114.83135986328125,879500
2024-07-03,114.53184470500979,115.11155561719588,112.7443996543426,112.77338409423828,485600
2024-07-05,112.40623162247758,112.52217675701633,110.86999728981742,111.78787231445312,1034800
2024-07-08,112.53183513469284,113.6719364346774,112.51250726084575,112.73473358154297,390700
2024-07-09,112.61878826108008,114.45454558795478,112.22265530497751,112.97628021240234,524900
2024-07-10,113.25649203328283,115.13089801145705,113.24682809495741,115.07292175292969,701200
2024-07-11,115.56566939369188,117.43041127195892,115.0439273407057,117.3048095703125,1180600
2024-07-12,118.0874161204694,119.36278309547149,117.53668963970541,118.20335388183594,662600
2024-07-15,118.58984068666818,120.07777018323223,118.3869422150583,119.0922622680664,730000
2024-07-16,119.52704064432241,121.7009622629467,119.39177499998866,120.8990249633789,626300
2024-07-17,121.68162705095314,123.836220533432,121.68162705095314,122.87003326416016,816200
2024-07-18,122.30965062752247,123.89419725980018,121.53670518599091,121.749267578125,571800
2024-07-19,122.0487845013727,122.18405013926697,116.27098096439423,116.93765258789062,989300
2024-07-22,117.72992275522489,117.87485232663263,116.11639170973164,116.31929016113281,625700
2024-07-23,116.31929641506876,117.30481165648857,115.67195264892365,117.1019058227539,696400
2024-07-24,117.82654400128686,117.82654400128686,115.73958316520503,115.97146606445312,754900
2024-07-25,116.66711929861323,118.58017344234015,115.96179930911626,116.23233795166016,780700
2024-07-26,112.07772750394902,121.5173742408119,111.52700103434694,119.7685775756836,889500
2024-07-29,120.37728356238561,122.33865015902454,120.37728356238561,122.17439270019531,651000
2024-07-30,123.14057946940794,126.15509414063499,122.96666544496887,125.77826690673828,1073600
2024-07-31,125.39178299970023,126.64782940205978,124.82173604741746,126.20337677001953,1438500
2024-08-01,126.81208208310062,128.20339414252518,122.83138778609369,125.54637908935547,1713600
2024-08-02,124.71545814562964,126.25169241055816,122.35795878058684,125.94252014160156,1138400
2024-08-05,124.77343854573287,124.77343854573287,120.79274385827333,121.5656967163086,892400
2024-08-06,121.82656108758701,124.69613873571853,121.82656108758701,122.49323272705078,606600
2024-08-07,122.80241028935119,124.06812072607688,121.6140039809266,122.00047302246094,651000
2024-08-08,122.32897888463773,123.37246297396375,122.2710100034833,123.05361938476562,367400
2024-08-09,122.92801100412471,123.93284666092796,122.1743787329543,123.84587860107422,296700
2024-08-12,123.71061240342186,124.19370604170004,122.51254961591462,122.57051849365234,275400
2024-08-13,123.44974784245709,124.25169244049563,122.36762278622948,124.12608337402344,412000
2024-08-14,124.04878710736459,126.25169297637771,123.34347450494019,125.67198944091797,553900
2024-08-15,126.34831427197307,126.77343903247551,124.9376743614739,125.4787368774414,433400
2024-08-16,124.71546199993219,126.8314146059636,124.65749311913933,126.68647766113281,515000
2024-08-19,126.70580121591709,127.51739500504493,126.69614465039704,126.87972259521484,216800
2024-08-20,126.87973739797411,127.05364405471302,126.02948776187321,126.24205017089844,258600
2024-08-21,127.1502539048739,127.5367229256913,125.82656728573569,126.60917663574219,236700
2024-08-22,126.55120549379228,127.58503295740549,125.92318966048279,127.50773620605469,353000
2024-08-23,128.12610142157703,128.61885164860786,127.29517973454463,128.3193359375,200300
2024-08-26,128.60919528339397,129.69132036852912,127.95218023681295,128.07778930664062,224800
2024-08-27,128.44495438390044,129.18892280450618,128.1067828992116,129.0826416015625,339500
2024-08-28,129.38214904704805,130.34833637815672,128.33866496030882,130.26138305664062,456600
2024-08-29,130.43528337003536,131.3241739023783,129.01498688280049,131.024658203125,372000
2024-08-30,131.15994870160543,132.8604333368298,131.01502647863347,132.39666748046875,726400
2024-09-03,132.16475632700167,133.73964636810365,131.8072717381767,132.91839599609375,528600
2024-09-04,133.8652711063362,134.62855268764983,132.76381802806137,133.527099609375,578800
2024-09-05,134.21308904816394,134.4449645779869,131.08263670991246,131.72998046875,466000
2024-09-06,131.72032172923616,132.67685250252026,130.4063063581408,130.81210327148438,468400
2024-09-09,131.53673127672448,133.80727720534668,129.35315340493585,132.82176208496094,840600
2024-09-10,132.82177008427226,133.8749107091245,131.9135516581251,132.79278564453125,327700
2024-09-11,132.22274888455482,132.4932801715973,127.74929659627865,129.44012451171875,597700
2024-09-12,129.45944212686663,130.64784838238964,129.03431735439383,130.5512237548828,305200
2024-09-13,131.0343355570854,131.7589761352162,130.28071053525738,131.2275848388672,315000
2024-09-16,131.92320566749936,132.95703314105745,131.32417426732806,132.54156494140625,626200
2024-09-17,132.5513095285355,133.74677468884184,132.10421691868112,132.34719848632812,761500
2024-09-18,132.60962560616954,133.48435333649104,131.92928016809523,132.4735565185547,434800
2024-09-19,133.11501431099546,133.78563090844042,130.57828642279893,131.9584197998047,384400
2024-09-20,131.52106482250343,132.04589846235856,130.65603623889075,130.85043334960938,1523000
2024-09-23,131.6571298218465,132.46381551857752,130.91845641700812,132.40550231933594,383300
2024-09-24,132.40550870815807,132.7651315048618,130.90874881054074,132.36663818359375,291200
2024-09-25,133.4065815152908,133.4065815152908,131.30723224724693,131.42385864257812,443500
2024-09-26,131.87094635102707,132.38608090700203,130.41305697746841,131.17117309570312,412900
2024-09-27,131.39472838456905,132.43468188905774,131.21006000132968,131.83209228515625,364600
2024-09-30,132.19170200661142,132.59019538292324,130.2381353158251,132.29861450195312,601700
2024-10-01,132.58043919395206,134.05775614719965,131.21973379333147,133.42601013183594,515900
2024-10-02,133.42603897019072,133.84397498378078,132.63878105367195,132.86231994628906,279700
2024-10-03,132.4638230899079,132.49299452161296,131.4044270286882,131.9292755126953,240700
2024-10-04,132.181981737412,135.02000485977086,131.69601856925973,134.82562255859375,420500
2024-10-07,134.88392878668162,135.03944055174435,128.42062491685138,129.130126953125,561700
2024-10-08,130.06316202470813,131.40441000137963,130.06316202470813,130.12147521972656,498200
2024-10-09,129.9173986309514,131.7446249879069,129.84937149554335,130.9087677001953,392200
