Date,Open,High,Low,Close,Volume
2024-03-12,355.9077832266594,378.4719818002231,352.8760434381594,375.7284851074219,1034500
2024-03-13,376.94119762576156,385.55933881012635,374.7642978560602,383.44207763671875,697400
2024-03-14,385.45987517585735,397.5570742874931,384.0583076960877,397.00042724609375,802900
2024-03-15,389.4658065472677,394.3265643404551,384.5653099144371,385.3008728027344,756100
2024-03-18,386.59317336579306,393.96876382275025,386.0762650199707,393.35247802734375,522800
2024-03-19,391.642679722381,393.5114364487664,388.8693639280116,393.32257080078125,493100
2024-03-20,393.938864968402,393.938864968402,390.79776768694035,391.7420959472656,302500
2024-03-21,393.5213928222656,398.48152779547166,391.64268618813117,393.5213928222656,318300
2024-03-22,393.75990966977713,394.57501078792757,389.78384216854084,391.5631408691406,403800
2024-03-25,390.8872424489673,392.04030583004,382.75619052217024,386.0662841796875,362600
2024-03-26,386.31483941724036,387.925142345309,383.750258184764,385.8973388671875,350100
2024-03-27,390.7381290952346,392.3782510371237,388.25308665752675,391.7420959472656,253700
2024-03-28,392.9448675189266,395.3404521881136,391.096010414197,393.34246826171875,236400
2024-04-01,392.2887850741948,393.83944909660437,387.66661230220495,393.5710754394531,359300
2024-04-02,390.2212350264229,390.2212350264229,379.00872522528965,385.57916259765625,422500
2024-04-03,385.2909490836741,389.49565228831034,383.5017304585065,384.8337097167969,304700
2024-04-04,388.4419987866002,392.9647644303803,383.53155191535626,383.80987548828125,386900
2024-04-05,385.3704817788538,392.36837047239527,385.3704817788538,391.67254638671875,242300
2024-04-08,391.9706697067356,394.3762039452394,389.5452963858728,390.23114013671875,279400
2024-04-09,391.9707246883097,391.9707246883097,385.2611096913756,390.03240966796875,364900
2024-04-10,383.2730245089818,390.72815128921627,378.72044043591353,387.4379577636719,316900
2024-04-11,390.1019968317436,391.75203841214005,383.6905748333041,385.2611083984375,308200
2024-04-12,381.7025390625,381.86158542730846,377.4580972700846,377.7264709472656,258200
2024-04-15,382.58721947737996,384.2472108875365,375.9571127090228,376.5435791015625,284500
2024-04-16,375.271279738342,378.80002835813497,372.98505251072896,377.2096252441406,491800
2024-04-17,378.7304509529323,378.879547445412,374.44623983738614,375.1022644042969,355400
2024-04-18,375.2314340412775,378.39243087297604,370.1818414805896,375.0723876953125,315100
2024-04-19,376.8218634155745,376.8218634155745,369.6550100521022,369.8140563964844,444700
2024-04-22,373.0247707297322,376.802053754112,368.7008207920111,373.10430908203125,510700
2024-04-23,377.92787371635734,389.9320637263122,375.0934085932513,388.072265625,427100
2024-04-24,387.30642304607653,392.2692331139022,383.3481454913527,383.6266174316406,757300
2024-04-25,382.3834363385494,388.20151192929046,362.9002645129832,366.17230224609375,742400
2024-04-26,362.23391073238486,367.9823911970379,356.93298855965406,358.4645690917969,603100
2024-04-29,358.04682443792746,360.18509411464646,351.70161062102096,352.47735595703125,511900
2024-04-30,351.8110135732017,365.844086229667,350.8363770279684,355.5306396484375,697400
2024-05-01,354.45657734814824,366.4508128438081,353.71066702950685,361.4482421875,579100
2024-05-02,363.6660254314887,366.68945652522984,358.22585263950714,366.45074462890625,445600
2024-05-03,370.4985365305772,370.75712842374924,359.6082363910157,363.02947998046875,451100
2024-05-06,364.59097497432504,367.1569231879515,362.08472750276997,364.541259765625,332500
2024-05-07,366.2419393744522,367.0077296518839,362.4626728465605,366.3414001464844,444900
2024-05-08,365.1380075097158,367.62437505984076,361.49796177419285,364.6606140136719,423600
2024-05-09,365.41647356083115,367.20664602754835,352.68625369904873,363.596435546875,795500
2024-05-10,363.3577491965088,370.488634124628,362.0548950665196,362.2040710449219,488300
2024-05-13,362.3731060213269,365.70484431786366,355.50081342176577,356.2168884277344,511500
