Date,Open,High,Low,Close,Volume
2024-03-12,181.46997804411257,181.55843947391546,178.38405527599448,178.57078552246094,980400
2024-03-13,179.7894445862621,182.42328293896622,178.91477259647542,180.3397979736328,925500
2024-03-14,180.49703229092142,180.56581896108403,177.30300341556145,178.01060485839844,862400
2024-03-15,175.9271122152538,180.74273417474524,175.6715952933887,180.3594512939453,1391800
2024-03-18,180.83118288510397,182.39379657295044,179.88770924572222,180.53634643554688,626600
2024-03-19,179.96632007705435,181.39136031255254,179.52407293321173,180.3692626953125,818000
2024-03-20,180.35946388115394,180.36928626483268,178.10889335025868,180.0449676513672,730400
2024-03-21,178.1973494748446,181.07688238745544,178.1973494748446,181.02774047851562,866500
2024-03-22,180.44789000195658,180.44789000195658,177.34230756455884,177.80421447753906,741800
2024-03-25,178.35458611199167,178.86563498225104,176.22195918672392,176.50697326660156,692200
2024-03-26,176.40869421141807,177.29318862967463,174.7084920538331,175.04263305664062,895600
2024-03-27,175.42590094990345,177.067138671875,175.14090188273667,177.067138671875,629300
2024-03-28,177.03764147412275,180.56581115722656,176.84108885871927,180.56581115722656,1015800
2024-04-01,179.8975399971718,180.8213538402806,177.76491325101847,178.73785400390625,516900
2024-04-02,177.9516487514462,179.95650960098052,177.9516487514462,179.50442504882812,583100
2024-04-03,179.3668454921911,180.14324867491763,175.75022888183594,175.75022888183594,739700
2024-04-04,177.09663779831314,181.2537856003942,176.50697984542558,178.44305419921875,946100
2024-04-05,178.93442261009216,179.9172007471384,176.5069594119076,177.8140411376953,713500
2024-04-08,177.8730395281493,180.36928966613053,177.7452735578884,179.22926330566406,711400
2024-04-09,178.98354083504884,179.32751916472537,174.05000562359726,176.0450439453125,896900
2024-04-10,176.36939179111377,178.17770017666433,175.99593125644347,176.90008544921875,777500
2024-04-11,177.04747123806408,177.55852005622336,172.60532495992285,174.443115234375,900300
2024-04-12,174.0107197334743,176.49714758042245,173.54881274252284,175.4357452392578,1083600
2024-04-15,176.9393847087984,177.4111290530641,174.21709982762593,174.31536865234375,752300
2024-04-16,174.57090222116872,176.45783462786937,173.43087587253527,173.666748046875,661800
2024-04-17,173.68639527457975,174.7576349600413,171.98619310731482,173.91244506835938,585200
2024-04-18,173.66673138085937,174.9836504868645,172.3792794233124,174.45294189453125,692400
