Date,Open,High,Low,Close,Volume
2024-03-12,180.1278801519877,182.08472832341803,179.91262565876502,181.43896484375,974300
2024-03-13,181.66398746286296,182.0162207100784,180.25505447400127,181.87924194335938,795300
2024-03-14,182.51522938208265,182.75005654630692,180.44097501825377,182.3097686767578,880000
2024-03-15,180.4409706988967,182.5837218662527,180.4116191702672,182.29019165039062,1790600
2024-03-18,182.2902035284547,184.1002942029108,182.26085199791262,183.53280639648438,788500
2024-03-19,184.2176997962921,184.41338164253347,183.41539974783217,184.0904998779297,1097200
2024-03-20,184.44271961753765,184.58949218860766,183.23926216851083,183.748046875,1193100
2024-03-21,183.9241327993077,185.31349303835367,183.2588116691582,185.03953552246094,2009900
2024-03-22,185.65596972206353,186.60504227679988,184.8928001318006,186.39956665039062,1239200
2024-03-25,186.34084953752134,186.48762209661808,184.922137710313,185.63638305664062,1112100
2024-03-26,185.63640517628917,186.31152021170752,185.24504149786245,185.59727478027344,1316700
2024-03-27,186.22347496736722,187.4367263186734,185.60706295982735,187.38780212402344,1228300
2024-03-28,187.740002969744,187.91611212455845,186.89855772775545,187.3094940185547,1187400
2024-04-01,187.09856417881034,187.26536061761405,185.7053101269738,186.2547607421875,1473400
2024-04-02,186.06834878735543,186.7453558288283,185.36190795898438,185.36190795898438,1171000
2024-04-03,185.30304013277788,186.06834853390282,184.87132463031614,185.67588806152344,1051500
2024-04-04,186.59815032024406,186.8728905851657,182.91877766986312,183.26219177246094,1605500
2024-04-05,183.94902875225088,184.9301949190113,182.86975495165896,184.85169982910156,735600
2024-04-08,184.086378176094,185.69548997498737,183.98827054931903,184.9694366455078,1222000
2024-04-09,185.4109675906343,185.7936217882708,183.9686521599874,185.24417114257812,1175000
2024-04-10,184.45922800776478,186.55892287665645,184.08638009647342,186.11740112304688,1412000
2024-04-11,185.49928449692106,185.9408063048268,184.24339292396726,185.6170196533203,1260400
2024-04-12,185.2343406302042,185.78380621980855,183.5074936913814,184.28262329101562,1006400
2024-04-15,185.84267540262343,186.33325845475764,183.22296370079548,183.7135467529297,961900
2024-04-16,184.90075272192502,185.42076956894363,183.43882478164534,183.9490203857422,1479900
2024-04-17,185.06752507079085,185.5875418501046,183.57616353873124,185.3913116455078,1460500
2024-04-18,185.51889383908255,186.2547684373049,184.6358353383715,185.4109649658203,1586300
2024-04-19,186.66685772988035,187.07894571121713,185.29323112542437,186.1860809326172,1576400
2024-04-22,187.00044443566887,189.1197668164775,186.6374177675198,188.14840698242188,1262700
2024-04-23,188.6880600281598,189.35526079570562,186.45100240248425,187.02008056640625,1348400
2024-04-24,186.8729015410031,188.96277514838712,186.568727474758,188.37408447265625,1135700
2024-04-25,188.0699079743522,190.16961776866634,187.02006804860142,189.9145050048828,1358400
2024-04-26,189.77715387989232,190.0322516877655,187.97181176708088,188.30540466308594,1893300
2024-04-29,188.20729865304585,189.9733857513041,188.11898232100702,189.76734924316406,1139400
2024-04-30,189.81640049374138,193.05423665003318,187.9619971616406,188.08953857421875,2047800
2024-05-01,184.21392781247374,184.21392781247374,177.95408355721062,182.49688720703125,3286500
2024-05-02,183.72334624568649,184.4592207967373,182.1632957905962,182.92860412597656,2025700
2024-05-03,183.12483573744512,184.26299197819358,180.46586908534908,182.01611328125,1219300
2024-05-06,182.63427057640058,183.20334875247764,181.9376360071695,183.19354248046875,1185100
2024-05-07,183.86073484468275,185.11662639134136,183.67431087001484,185.00869750976562,1097600
2024-05-08,185.02830700395126,185.75437531577808,183.62523168012765,183.80184936523438,1489100
2024-05-09,183.7724071022881,184.714318141385,183.53692185681086,184.58677673339844,954200
2024-05-10,185.25397883087862,186.30383380017489,185.23435131583744,185.67588806152344,689900
