Date,Open,High,Low,Close,Volume
2024-03-12,185.8823972409766,191.24524604903715,185.43057610110563,190.331787109375,1390700
2024-03-13,190.23353460355645,190.77375057079772,188.27895545017208,189.04507446289062,930300
2024-03-14,189.04507973141278,190.91126404778433,187.06102057246216,188.337890625,1533600
2024-03-15,185.479676646927,187.02174642280409,184.49747118069172,186.66815185546875,1438200
2024-03-18,187.6405139271797,188.62271933191994,186.7860000209805,187.56195068359375,860800
2024-03-19,187.50299583303425,189.64421129526923,186.81545508360622,189.5852813720703,1022500
2024-03-20,188.2789561715581,189.5852911565231,186.79581642060714,188.95668029785156,1205400
2024-03-21,190.0076374871011,190.93091298951165,188.93703716505715,190.28265380859375,1109800
2024-03-22,190.15495429304184,190.37104066054354,187.71907432979788,188.5834197998047,1130300
2024-03-25,189.07454843266478,191.12735421870423,188.40665592299797,189.87013244628906,1836900
2024-03-26,190.0567322003052,192.17829931948452,189.55581287519232,190.72462463378906,1108900
2024-03-27,192.0113614869588,193.248935040212,190.75413962697462,192.83641052246094,567400
2024-03-28,193.63198701748917,195.00706868953904,192.97391114677487,194.5061492919922,622600
2024-04-01,194.78114270028487,194.78114270028487,185.87254787129788,185.9511260986328,1532600
2024-04-02,184.25192630962866,184.93946716277824,179.0462341576104,181.07940673828125,984800
2024-04-03,182.68039390565528,185.67610848692857,182.09106465086336,182.7294921875,1456200
2024-04-04,184.26174797125765,184.8019489776444,181.5508513439346,181.7080078125,872900
2024-04-05,181.72765379396722,186.18685987480978,181.72765379396722,185.40109252929688,749000
2024-04-08,185.25374955144432,185.60734407290457,184.16350102588052,184.4188690185547,774000
2024-04-09,185.63680776117587,190.9210772436354,184.63495412603086,190.8130340576172,988300
2024-04-10,187.3262455079374,191.15684119510323,187.1298073934897,190.3514404296875,915300
2024-04-11,191.66759374457178,191.66759374457178,186.0297283945848,186.1377716064453,696200
2024-04-12,185.26356999369236,186.03952062006587,181.1088455221162,182.5526885986328,659900
2024-04-15,184.60551014601245,185.92166184362705,181.4919206879545,181.79640197753906,605400
2024-04-16,181.17764988161616,183.3974291215088,180.10703439727178,181.57052612304688,411900
2024-04-17,178.76138714443306,180.13646874294562,169.12595433422578,170.7367706298828,3005100
2024-04-18,174.24322368960307,176.60052553000463,173.1922717548947,174.44949340820312,1583600
2024-04-19,175.96209959505725,176.23711592086076,173.77178564767019,175.66744995117188,1303500
2024-04-22,176.79698442004505,177.59256845197268,175.31385955727046,177.14076232910156,1218700
2024-04-23,179.3408796808583,181.54102516358557,178.4667174778009,180.94187927246094,1203000
2024-04-24,182.57237276106994,183.55457831285145,179.76326428348418,180.50973510742188,973400
2024-04-25,179.81234977325482,181.02045821882982,175.81476660133723,180.15611267089844,1124500
2024-04-26,199.4073404384027,214.49401567426725,198.26797860069138,214.17970275878906,4330800
2024-04-29,210.30000085241036,213.36447693448798,206.45957410386745,213.3251953125,2159900
2024-04-30,211.2036465449762,211.57688942927382,207.7855756163168,210.18215942382812,1635700
2024-05-01,208.86598499431042,213.43324937392535,207.59894654579142,211.18399047851562,1306100
2024-05-02,211.66525867058067,214.36632345640015,209.42583161077332,214.26809692382812,1146000
2024-05-03,215.72176490198922,217.46025757328957,212.8635437486617,213.11891174316406,655000
2024-05-06,214.25829441126382,214.6020723106982,211.58669441137832,213.07965087890625,844800
2024-05-07,213.3350246901612,213.4234195853531,211.86171648789866,212.31353759765625,813900
2024-05-08,208.07078001322955,209.59658950110565,207.1060807647594,209.55722045898438,993100
2024-05-09,209.32097320886086,214.11495421139145,208.6614328158288,213.45541381835938,809000
2024-05-10,212.62854048567223,214.15435014605927,209.62614373857912,210.48257446289062,635300
2024-05-13,211.64412349639932,215.9754390852874,210.4825490052463,214.489013671875,781100
2024-05-14,212.89432330539412,216.3692235991977,210.4825674812291,212.4808807373047,724800
2024-05-15,214.6662246354992,218.33800009220786,214.2724590909577,217.18626403808594,649500
2024-05-16,216.7039047806713,219.47989551548838,215.3848240156227,216.53656005859375,649000
2024-05-17,216.3889212368134,216.60547352231856,214.1346565559472,215.15843200683594,450600
2024-05-20,215.15841516798966,216.49717292563489,213.34712374754756,215.3257598876953,500200
2024-05-21,214.85324803094244,216.17234383957327,213.27823090246676,214.87294006347656,452600
2024-05-22,214.23310351307248,216.54641427260754,212.90416912521783,214.8631134033203,555400
2024-05-23,214.695762762469,214.695762762469,206.9584460310244,208.27752685546875,1046700
2024-05-24,208.7697151131029,211.14210182385423,207.46047284145118,209.93128967285156,536200
2024-05-28,209.09457170800297,210.1970852210478,202.94212572785096,203.9363555908203,829500
2024-05-29,201.95772321174366,204.49745457449058,201.8100555040074,202.7452392578125,599100
2024-05-30,202.6861856475103,206.74188847747098,202.44994132191516,206.07249450683594,602100
2024-05-31,205.83623476450907,207.64751122130838,201.80022427084427,203.10946655273438,2928100
2024-06-03,204.59589669193502,207.47031766114506,201.2194415364636,204.15292358398438,1772300
2024-06-04,203.71977237779393,208.91735713418512,203.3850829475656,207.8837432861328,676400
2024-06-05,207.9920459062336,210.70897569995142,206.84030980609597,209.91162109375,507200
