Date,Open,High,Low,Close,Volume
2024-03-12,106.22099564339376,107.59043399344465,104.4446907309905,107.37211608886719,1505400
2024-03-13,105.8736679681477,107.49119335992134,104.00804787079414,104.64315032958984,1808400
2024-03-14,105.0202505250247,105.41719146550825,101.95388952008345,103.0553970336914,1646700
2024-03-15,101.82489237798711,103.54165124869382,101.74550267144068,102.27144622802734,3409700
2024-03-18,103.45233907399653,104.43476204459813,101.90427771777352,102.0729751586914,1767200
2024-03-19,101.04093017655255,102.99585805305408,100.72337893987842,102.688232421875,2253300
2024-03-20,103.35309290766821,106.97516627579542,103.35309290766821,106.29044342041016,2435200
2024-03-21,108.52324688747257,112.1353952984856,108.01714696579756,110.59725189208984,2562700
2024-03-22,110.07130058776822,111.410969631142,109.82321344747609,109.90260314941406,1812700
2024-03-25,107.95759825738823,109.4064262130019,107.78890082312917,108.06675720214844,1561800
2024-03-26,108.34461973969351,109.37666318544171,107.16372249071856,107.31257629394531,1732700
2024-03-27,108.15606222065755,110.82548214109934,107.68965720857845,110.68655395507812,1256500
2024-03-28,110.78579285201307,112.41324388795303,110.71632875551632,111.96669006347656,2046900
2024-04-01,111.98652868637882,113.95138208228931,111.0239494130348,112.08576202392578,1346600
2024-04-02,110.41862289560949,110.83541505216562,108.44385134611895,109.29727172851562,1187200
2024-04-03,108.12629456373871,109.57512250423909,107.64997151067969,108.01713562011719,1595600
2024-04-04,109.81329643189714,110.20031176866229,104.80193312309085,105.13932800292969,2475900
2024-04-05,105.05993692657074,106.9057057160046,104.89123192999595,106.44921875,1143900
2024-04-08,107.13394619363461,108.32476897005994,106.84616421194062,106.9950180053711,1154700
2024-04-09,108.1064567229351,110.40870512558807,107.87821321829736,110.33924102783203,1439400
2024-04-10,107.52096068078458,108.25529646606132,104.96069968087842,105.58588409423828,1516900
2024-04-11,106.85611041983205,108.69195403672421,105.01034119585918,108.62248992919922,1905300
2024-04-12,106.78662076237265,107.88812818316354,104.43475213427517,105.0599365234375,1841400
2024-04-15,106.61792954498284,107.16371669929319,103.14470965548267,103.62103271484375,1605200
2024-04-16,104.15690547634227,105.37749755428817,103.09509280441354,104.12713623046875,1269400
2024-04-17,103.81950074773174,104.12712635393801,100.76306561097542,101.28900909423828,2237600
2024-04-18,100.64398550262737,101.77526221448116,99.25469605460846,99.43331909179688,2113800
2024-04-19,99.3638531005815,99.88980416799532,95.06698982701896,95.23568725585938,2920000
2024-04-22,96.35704732898226,97.94480357120584,95.46393207678807,97.01200103759766,2302900
2024-04-23,97.29978322772543,99.58218046439431,97.29978322772543,99.08600616455078,1927800
2024-04-24,101.30886065511586,101.8844246358173,98.7089122785312,99.92949676513672,2437300
2024-04-25,106.59808579482542,108.99956761230631,103.20425536803648,108.07669067382812,7876500
2024-04-26,109.59497577131762,113.792605878383,109.4262707646338,113.2567367553711,5205500
2024-04-29,113.26666259747616,117.73223106089134,113.12773440651806,117.3849105834961,2185300
2024-04-30,116.47195407046726,117.9207820702142,115.36052094951593,115.42998504638672,2337700
2024-05-01,114.16971762505506,116.33303803063978,110.93465883776351,112.86973571777344,3360100
2024-05-02,114.98343190088113,116.70019069272617,113.13766294906961,116.4917984008789,2468900
2024-05-03,119.14135823073143,120.92758855529249,118.18870458130492,119.5184555053711,2694100
2024-05-06,120.27263771812845,121.34437593786477,119.25051995285004,121.01689910888672,2078500
2024-05-07,122.09856688725596,122.70390011035477,119.85585703726721,120.16348266601562,2750500
2024-05-08,118.08947101111998,119.83600648377458,117.56352751966025,119.50852966308594,1795000
2024-05-09,119.63754212812161,122.15810842449352,119.33984209736484,121.67185974121094,1927000
2024-05-10,122.773358764445,123.15044847235863,121.30467963964247,121.97947692871094,1386300
