Date,Open,High,Low,Close,Volume
2024-03-12,137.79837946819416,140.35334294141697,137.4155879669611,140.1040802001953,3879500
2024-03-13,140.43345384122478,141.46612148457496,137.584727224914,137.77166748046875,4244800
2024-03-14,137.54020139142628,137.73605260308884,135.8932744525725,136.99716186523438,4101600
2024-03-15,136.58766748489515,137.72717175496004,136.1425535110793,136.5342559814453,8821700
2024-03-18,137.16630980588573,137.3977641584862,134.86062291688407,135.03866577148438,5181600
2024-03-19,134.34430328157603,136.78351917252266,133.72114643293276,136.38291931152344,4210000
2024-03-20,135.75975727915548,137.8250925658558,135.32354070986102,137.77166748046875,2862300
2024-03-21,138.12776291395787,138.94677094413353,137.36216638386765,138.27020263671875,4036400
2024-03-22,141.22574135629353,141.5017098081309,138.90224619394212,139.11590576171875,3939400
2024-03-25,138.38591592233212,140.03284287069454,138.00312446883538,139.3829803466797,3807700
2024-03-26,140.07736069547818,140.64710598859048,127.32929108436642,128.005859375,18208800
2024-03-27,128.53998530086676,131.3887114067508,128.21950276496747,131.15725708007812,7078800
2024-03-28,131.10386472560677,132.68846927780697,130.5430168099653,132.3145751953125,5197000
2024-04-01,132.76857056124305,133.50746124867317,130.25813528530503,131.41542053222656,5421900
2024-04-02,131.4510653557645,134.4244235164804,131.24630314225712,132.77749633789062,4935000
2024-04-03,134.23747595523653,135.6351404543286,132.82201667624116,135.55502319335938,4314200
2024-04-04,136.47193435738484,137.35325124969086,133.1157715044419,133.5341796875,3689100
2024-04-05,133.25822451239213,135.05648878165056,131.91397160918086,134.74490356445312,3374000
2024-04-08,135.20781778197073,135.5193893966521,133.5430823721943,133.63211059570312,3196400
2024-04-09,133.1157813221841,134.5757545844268,132.86651858842072,134.0416259765625,2664300
2024-04-10,131.95849295189277,132.19885831593155,130.06231654434612,131.094970703125,4024400
2024-04-11,131.25521172448265,132.83981639605935,130.9525374802041,132.65286254882812,2232500
2024-04-12,131.79822919188996,132.0207861430469,128.50438903152715,129.00291442871094,4123900
2024-04-15,129.85754665398548,130.45399775012766,127.68538828367636,128.94952392578125,3271000
2024-04-16,128.67354448034138,128.82489518860194,127.04443925312093,127.20467376708984,4197100
2024-04-17,126.85747518690273,127.67648322121133,125.8337185399669,126.63491821289062,4165700
2024-04-18,127.37381835077632,127.57856697843992,126.3055475138262,127.0711441040039,3430600
2024-04-19,127.43611671587779,128.2996388538211,126.90198813343214,127.09783935546875,5118500
