Date,Open,High,Low,Close,Volume
2024-03-12,180.01784498579892,180.76521726391218,179.0968423923242,179.53469848632812,1551713
2024-03-13,179.7687522886309,182.275080618887,179.16481174905255,180.27455139160156,1222901
2024-03-14,179.8895207279116,180.96906181297106,177.54927692016253,179.0440216064453,1426675
2024-03-15,175.27699213712236,179.48944016903823,175.27699213712236,178.69677734375,3416592
2024-03-18,179.376194254168,180.77279765426908,178.47784401849302,179.45924377441406,1452370
2024-03-19,179.81403694277245,181.4371215962838,179.6177540758424,181.3616180419922,1361549
2024-03-20,181.0747700669363,181.63340557260764,178.4174491301072,179.57247924804688,997248
2024-03-21,180.39535230282758,182.675214192921,179.43660500657842,182.4034423828125,1726104
2024-03-22,183.3697310561784,186.20822841727284,182.72804600364586,185.89871215820312,2836687
2024-03-25,185.21926217319145,185.5287783980429,181.59564829783113,182.441162109375,2232742
2024-03-26,182.848834842001,183.3395274053648,181.62586176147533,182.59970092773438,1118088
2024-03-27,183.6490238292099,186.15535205578024,183.21116768874703,186.1100616455078,1067971
2024-03-28,186.2610371624816,187.5368464652483,185.20414860108573,186.80458068847656,1391441
2024-04-01,186.55547538071764,187.07636641455838,183.2413776081109,184.2378692626953,848806
2024-04-02,183.3848024796738,183.5433408980038,181.36162075466567,181.95045471191406,1561507
2024-04-03,182.33546746018942,185.14376590401207,181.4220107416704,183.89059448242188,1546498
2024-04-04,185.55142820448208,186.40448803070558,183.3999210642694,183.4829559326172,1211707
2024-04-05,183.4829520268262,185.9213374788849,182.87902612320212,185.8383026123047,1570411
2024-04-08,185.41555092907552,185.41555092907552,182.35811838273955,182.47891235351562,2653392
2024-04-09,183.19608584651724,185.7854490764117,181.95046029819338,185.5665283203125,1202040
2024-04-10,183.70941905235603,184.00382869483144,180.5916043813873,181.9278106689453,1057541
2024-04-11,181.88250344596622,183.67167242005172,180.90866440573427,181.64093017578125,1285356
2024-04-12,180.52368534970086,181.19555423608125,176.4546689667598,177.53421020507812,1308125
2024-04-15,178.9987503701026,179.7234849716677,177.12656083105492,177.1945037841797,1109566
2024-04-16,177.26997949275466,177.4813542973187,174.16727106765742,174.39373779296875,1353535
2024-04-17,174.18989721310024,175.6242449861702,173.1783136730257,175.2996368408203,1921483
2024-04-18,175.60160439632182,176.0847509934459,173.98608021487254,176.00926208496094,1134115
2024-04-19,177.1793422812454,177.88142412999406,175.94882354554625,176.7415008544922,1609334
2024-04-22,177.19448756598254,178.21363176957416,176.14514486906043,176.5603485107422,977405
2024-04-23,177.08881389220392,178.29668045729912,176.1980095531304,176.9227294921875,1018236
2024-04-24,175.39020557852382,177.08121843693738,173.65390231169016,176.5225830078125,991906
2024-04-25,176.5829997498749,177.17183373462967,173.93323949230336,173.99362182617188,1125847
2024-04-26,173.63125443306123,176.01678866211913,173.63125443306123,174.80137634277344,938990
2024-04-29,175.0202989069114,177.02838865602726,175.0202989069114,176.22817993164062,1161336
2024-04-30,175.7525684462532,177.27749689952773,175.18637241947002,177.10386657714844,2144465
2024-05-01,176.67357197927072,178.22869892946858,175.4883435531954,176.43954467773438,3461875
2024-05-02,183.44518541198562,183.6565601853358,173.8199700465091,181.4446563720703,4820244
2024-05-03,180.25190787383576,182.90921414570482,176.74908773474235,177.16429138183594,2190766
2024-05-06,178.77223260864986,179.670582664766,177.8285774951458,178.59860229492188,1596869
2024-05-07,179.5649282736292,180.85584425175045,178.24381380248377,179.0289306640625,1424767
2024-05-08,178.92322530889442,178.92322530889442,176.03189205709978,176.3338623046875,2225873
2024-05-09,176.75662232903935,178.50048632610626,176.59053795041166,177.40585327148438,2444530
2024-05-10,177.4058525177358,178.4023441329189,176.44710535403283,177.91165161132812,2587757
2024-05-13,178.61370389701685,180.02539901207751,177.62475832485086,178.8779296875,1365110
2024-05-14,179.6932608159331,180.38778216987686,176.9302526675253,177.40585327148438,1334964
2024-05-15,178.190987607478,179.45925112518873,177.08880848471227,179.13462829589844,1485696
2024-05-16,178.65145257537588,179.9272618458075,177.82859134767733,178.62881469726562,1642788
2024-05-17,178.98364803561103,178.98364803561103,177.20203943614302,178.38726806640625,2270520
2024-05-20,178.47028093651656,179.15725630405075,177.33035751445357,179.01382446289062,1230151
2024-05-21,179.4214941243449,179.7989533037905,176.85476877364468,177.3001708984375,1981394
2024-05-22,176.97555504800633,178.19852811232596,176.67359941446097,176.99066162109375,1735262
2024-05-23,176.4773253133107,177.08125126280655,173.2915672106532,173.8955078125,1656907
2024-05-24,173.65389789706063,174.16724290471518,172.18935177032756,172.71778869628906,1746965
2024-05-28,171.65337129165658,172.42339620583687,170.30961898722947,171.21551513671875,1847962
2024-05-29,170.0076262861228,170.93617484514235,169.10173025617354,169.90948486328125,3409596
2024-05-30,170.13597445513383,171.3212028933219,169.10173846416455,171.20040893554688,2151842
2024-05-31,171.52503842095547,175.29964493872424,170.85316956727388,175.1184539794922,6021521
2024-06-03,177.40585448015278,182.4562555550685,176.51505024973005,180.30474853515625,2647286
2024-06-04,180.51611982375383,180.99170576937496,179.0591195384413,180.04806518554688,2677178
2024-06-05,179.8442538410074,180.56897374805956,177.54930014250027,178.38726806640625,1484042
2024-06-06,177.7682276076152,181.78439273717768,177.1567410924325,181.3087921142578,2225746
2024-06-07,180.5916170373185,183.6112904882991,179.70835874329578,181.6560516357422,1998312
2024-06-10,181.3756149409251,182.19416184034074,179.98864250164314,181.52719116210938,988344
2024-06-11,180.87539186701983,181.2922411970746,177.82102206967843,178.0635528564453,1441049
2024-06-12,177.65427940721935,178.41218995471874,176.7068838676323,177.34353637695312,1401108
2024-06-13,176.59318330172127,177.10098714035516,173.8116480574593,175.81253051757812,1105368
2024-06-14,176.29002816901624,177.32836352212064,174.8878892936674,177.14646911621094,1340561
