Date,Open,High,Low,Close,Volume
2024-03-12,181.68190126223658,188.025555961528,181.3892497184719,186.70396423339844,5880100
2024-03-13,186.48683717156555,187.0060390342461,184.38172533299013,185.68443298339844,3993300
2024-03-14,185.92045792702004,186.6756594300945,181.36094451685216,182.5975799560547,4109600
2024-03-15,181.2382276305147,182.2482982590303,180.02046183218943,180.3697509765625,8828200
2024-03-18,180.96445188629775,182.40876797857666,179.66174416644523,180.95501708984375,5410600
2024-03-19,180.76621577798102,182.73916850737982,179.6239716479628,182.51260375976562,5317300
2024-03-20,182.06893138750516,183.1167699838788,180.5962964746059,183.097900390625,3238600
2024-03-21,182.1916477727495,182.54092248812907,179.3690880439975,181.1532440185547,6013600
2024-03-22,181.24764445837454,182.18220781064974,179.841082031989,180.15260314941406,3988400
2024-03-25,179.60510105900863,180.1337521762395,178.17966889339868,178.21742248535156,3718300
2024-03-26,178.43454765859963,179.35966188142407,177.94366455078125,177.94366455078125,4229500
2024-03-27,178.9820731500536,180.2659113404024,178.03807490433445,180.1148681640625,3693300
2024-03-28,180.24700040412628,181.18154930898572,179.68059577963675,180.26588439941406,3742200
2024-04-01,179.35965093279725,179.7938964255655,177.96253768504232,179.1991729736328,2364300
2024-04-02,178.5478330474522,179.1708753655937,177.09408204272586,178.30239868164062,2693500
2024-04-03,178.03805952028551,180.63405447169637,177.93421914605833,180.20924377441406,2826200
2024-04-04,181.2476541865135,182.4559707287487,176.84861912267033,177.41502380371094,2983900
2024-04-05,178.0286343624574,179.6617617780613,177.49056282644617,178.54783630371094,2014300
2024-04-08,178.64222236419,179.58622055262083,178.33070123349552,179.1897430419922,2678300
2024-04-09,179.86942684537306,180.5396719654507,176.20672329530487,178.70831298828125,2794200
2024-04-10,176.92415164774903,177.3961507763806,175.13056072065714,175.62142944335938,3081700
2024-04-11,175.6214322532496,176.33888015898154,174.2432028419855,175.48927307128906,2861700
2024-04-12,173.69565853263646,174.8001346328372,171.51502512421948,172.0625457763672,3547400
2024-04-15,175.177765091077,176.9807908314325,170.75041091998077,171.0996856689453,3528100
2024-04-16,175.1966242692123,175.30991384927185,172.61951319010308,173.4596710205078,4473700
2024-04-17,173.84670508362305,174.3281389610183,171.59998484724082,172.8460693359375,3003000
2024-04-18,172.13806549658264,173.1859040014932,170.08014207424335,171.30734252929688,2886700
2024-04-19,172.21358367024098,172.56287279703136,170.4577608569605,171.41119384765625,3038000
2024-04-22,172.23245869660818,173.0537468777667,170.34446240636467,171.7132568359375,3076500
2024-04-23,172.4967827065746,174.33757626934008,168.97567354248793,171.98703002929688,5950200
2024-04-24,172.91214378811415,173.96941713353664,171.24126298708333,173.79006958007812,7616600
2024-04-25,158.78048435247885,162.792476449635,156.38273541346837,159.4507293701172,16702200
2024-04-26,158.11969096776124,158.4689656757569,156.4488102001604,157.77041625976562,8983800
2024-04-29,158.02528533367732,158.79937073457347,156.9208092212003,158.05360412597656,5242200
2024-04-30,157.1662540967871,157.42112322121534,156.005126023985,156.89248657226562,6011600
2024-05-01,156.41106561488004,156.95858630482587,155.09890868002918,155.22161865234375,4029900
2024-05-02,155.1461155905212,155.6464335024283,153.51298827388038,155.46707153320312,3829900
2024-05-03,155.75968665109696,157.27952416974202,155.68416507451155,156.429931640625,3400400
2024-05-06,157.17568960251222,159.2241638285793,157.062414435588,159.1675262451172,4222300
2024-05-07,159.5356984787972,159.8094516235153,158.53506267467841,158.95042419433594,3155300
2024-05-08,158.60112844643407,160.72512434353504,158.49728807084946,160.38528442382812,3522000
2024-05-09,159.6893330999899,159.73700446708347,158.1448797275188,158.51669311523438,4266600
2024-05-10,159.33657968902227,160.23274895568403,158.56435305842245,159.3556365966797,2255400
2024-05-13,159.68933643208055,160.22322084124724,158.98383800724793,159.7465362548828,2414900
2024-05-14,160.03251639569763,160.28993009164904,158.71686255778616,159.5558319091797,2601000
2024-05-15,160.1088088473611,160.4996936693754,159.53678156893736,160.41387939453125,4468800
2024-05-16,160.4138760888556,161.72000161998074,159.9657914576843,161.0907745361328,3492300
2024-05-17,161.0907951705783,161.2242662769222,159.52727026172388,161.1479949951172,2956400
2024-05-20,161.1193925723138,162.2253043203654,160.52830833160937,161.99649047851562,2726300
2024-05-21,162.0155589245885,166.8110046813859,162.0155589245885,165.38095092773438,6459800
2024-05-22,165.30468457348414,166.83008110839577,164.70405732393303,165.5906982421875,3294900
2024-05-23,167.21142105858996,167.27816388433752,162.49224649429544,162.71151733398438,3341300
2024-05-24,163.48373368274792,163.98901815583844,162.2729653665355,162.92124938964844,2587400
2024-05-28,162.49225354302132,163.11193772229882,160.7857144784868,161.74862670898438,2629500
2024-05-29,160.16601269900252,160.76663990174646,158.45948836925325,159.26031494140625,4206600
2024-05-30,157.8397970925622,158.95523727321117,156.5718143537239,157.9065399169922,3842400
2024-05-31,157.97327306693222,159.18405602061154,156.20000577824598,159.0696563720703,4905000
2024-06-03,158.7740699263884,159.00288372782094,155.9044344179654,157.5728302001953,2776100
2024-06-04,156.9245565584036,158.6406092664729,156.23812965627278,158.078125,2594200
2024-06-05,158.65015148645844,159.96579091968385,158.0495243132366,159.57492065429688,3049400
2024-06-06,159.57491912380218,160.5854880074777,159.02196331915272,160.35667419433594,2207100
2024-06-07,160.33762328717825,163.3216735050594,160.22322363957568,162.08229064941406,3475500
2024-06-10,161.64374518064878,162.79731372629902,161.00498958440477,162.43504333496094,3440000
2024-06-11,162.0536815676097,162.07275302355072,159.0315031539592,161.42446899414062,2951300
2024-06-12,163.35982353596523,164.42759241946536,160.26137353549572,161.11940002441406,3522700
2024-06-13,161.1289087227945,161.68186455459465,160.4901531620749,161.23377990722656,3525700
2024-06-14,160.44251329581127,161.5674966357866,159.43194416411578,161.3196258544922,2777700
2024-06-17,160.8905709348619,161.8058117106557,159.6893310546875,161.5960693359375,3239800
2024-06-18,162.0727510061809,162.78777784885523,160.52829768112704,162.59710693359375,3386400
2024-06-20,165.9624943292519,166.15316523940461,163.23585812702012,165.80995178222656,4723100
2024-06-21,165.85764257234231,166.80148332694202,163.4074767207722,164.41806030273438,10181500
2024-06-24,166.8396231555902,170.13828724848972,166.02925345278737,166.84915161132812,4864700
2024-06-25,166.97306480263734,167.55462053974384,163.4265305611449,164.551513671875,4069800
2024-06-26,163.29306075776677,164.62777169908165,162.46363428332526,163.8555450439453,2779000
2024-06-27,163.1405015776263,164.45615547656095,162.5303459884731,162.8831024169922,2894000
