Date,Open,High,Low,Close,Volume
2024-03-12,196.60569250668837,198.3193945267361,196.16502926142098,197.09532165527344,316800
2024-03-13,197.37928260693576,198.57397881966997,196.3902371931092,197.29115295410156,380400
2024-03-14,196.3412892729836,196.37066582661834,190.2111376903703,194.10858154296875,865700
2024-03-15,192.38509054162148,194.50027709532478,189.22207550131247,189.89776611328125,918300
2024-03-18,189.83900719783642,190.64199120238183,186.98936207033398,187.2341766357422,726600
2024-03-19,187.77277250107645,190.37760307472595,186.73476112990815,186.87185668945312,824500
2024-03-20,186.2157548683554,191.52333286045848,185.88281064510392,191.0141143798828,873000
2024-03-21,191.68001087963955,195.5088991940106,191.12182651751877,193.74624633789062,819400
2024-03-22,194.23588204364881,194.23588204364881,190.04465788200895,190.7497100830078,524100
2024-03-25,190.08381356562796,190.5734426753285,187.03831990559894,188.017578125,740900
2024-03-26,189.08495792343524,190.7203172869243,188.1056997458518,189.69210815429688,566900
2024-03-27,190.7301254834004,192.66905255269305,190.24049637907333,191.1511993408203,533000
2024-03-28,192.44383196882237,195.73414022658707,191.53311404291603,195.11720275878906,632800
2024-04-01,192.86490037862507,194.81362958471317,190.68115876653656,192.40464782714844,714600
2024-04-02,191.63106839903753,191.94442330022042,189.47670302315427,190.9162139892578,532700
2024-04-03,190.72034557757794,193.74626515130635,189.780265955335,193.09014892578125,664400
2024-04-04,193.42308033274432,194.98988445889404,189.76064935207611,190.4853057861328,1097400
2024-04-05,190.4853066774392,192.1794191567365,190.0152519893302,191.27850341796875,392500
2024-04-08,192.1402600617063,193.81478323401902,190.6615706007452,190.8378448486328,540200
2024-04-09,191.02389827264847,191.5037252125751,188.49741040258087,190.416748046875,624900
2024-04-10,186.48995225949585,187.5377508661012,183.51299867231359,184.28662109375,918200
2024-04-11,184.22787970335716,186.38224510286364,184.04181822453808,185.20713806152344,468100
2024-04-12,183.00377398130618,183.40525848010654,180.25206087843367,181.62301635742188,745500
2024-04-15,182.9842008450969,183.79698700189567,180.4087468146558,181.26071166992188,788800
2024-04-16,181.40760698850684,182.27914631102968,179.01821425467892,179.19448852539062,1526800
2024-04-17,163.53613355201875,169.08852623343398,156.74988081105423,164.6427001953125,3725100
2024-04-18,166.32702289475236,166.32702289475236,160.2164459196044,160.79420471191406,1875900
2024-04-19,162.8800285684647,166.5522470522482,162.2043379766813,163.8299102783203,1480700
2024-04-22,164.4272698799994,165.3183985470117,162.04766436660677,163.90826416015625,1009100
2024-04-23,164.63287641019429,165.288977581659,163.11503822218302,164.07470703125,981100
2024-04-24,162.9387907724126,162.98775667672317,158.95321719210713,161.21530151367188,1139800
2024-04-25,161.31320609696888,161.47967820511207,159.70722317702254,160.34375,721100
2024-04-26,158.9238340922063,159.8933052565102,157.15137883550975,158.64964294433594,1241200
2024-04-29,158.38522214981646,159.94223905745372,157.50388082946588,158.7965087890625,1034500
2024-04-30,159.38405981279053,160.5004135670212,157.34720095655845,159.19801330566406,1200800
2024-05-01,158.12082878217612,162.98774341724732,157.54307000828348,160.12831115722656,920400
2024-05-02,161.32302730359396,161.5482525421292,158.5615115612617,161.15655517578125,846100
2024-05-03,162.86045082919105,164.17265340812168,161.74409692823127,162.12600708007812,745200
2024-05-06,163.8690510698141,163.8690510698141,162.08680905210574,163.09544372558594,596100
2024-05-07,163.87887700624967,165.96468695479555,163.2423501671404,164.62310791015625,804200
2024-05-08,163.90824808240293,165.8471752029917,163.82990563056265,164.27056884765625,429700
2024-05-09,164.68292657033157,167.59879921207167,164.3392993641981,166.9115447998047,944200
2024-05-10,167.16679688991076,168.1289319849235,166.52863429104042,167.48095703125,711900
2024-05-13,167.8540642950864,169.15982677545423,166.17522254012866,166.28321838378906,657600
2024-05-14,167.04901384196842,167.88352860215304,164.08406406445397,165.0952911376953,666700
2024-05-15,166.6857338629264,167.41225264945908,163.87785717537517,164.53564453125,635200
2024-05-16,164.92836915918497,167.9620499738266,164.89891711094154,166.40103149414062,584200
2024-05-17,166.6759313090645,167.3337187036216,161.44306922086955,161.7965087890625,966700
2024-05-20,161.64921709269763,162.11065245361868,160.69689432489844,161.1092529296875,955000
2024-05-21,160.3631024586744,160.53982972390074,153.84411797036194,156.4556427001953,1453300
2024-05-22,156.47527805973365,156.76979852579728,154.59027217345076,155.1007843017578,869100
2024-05-23,155.61130483131828,155.67020892204047,152.59724902334742,155.0026092529297,958500
2024-05-24,155.6112962768631,156.34762733180094,154.27608203134807,154.74732971191406,462000
2024-05-28,154.68846662699502,155.62114988099964,153.22563146441544,155.5033416748047,602000
2024-05-29,153.20596038183712,154.4528185711758,151.29150251990418,151.8314666748047,910100
2024-05-30,152.2732944971456,155.31678772900565,151.8904028815643,154.08956909179688,649500
2024-05-31,154.8258961096151,157.92830833639735,154.67863586938955,157.8203125,1179200
2024-06-03,158.46827998003116,159.03771118297513,154.7178929132711,157.73194885253906,808100
2024-06-04,158.80208013757266,160.48092170302135,155.42477229600456,155.62112426757812,724800
2024-06-05,156.08256533518792,156.38691314933607,154.26629080599247,156.25929260253906,561400
2024-06-06,155.90583615289245,156.4556276260556,155.1498653869461,156.10218811035156,406200
2024-06-07,155.14007776034663,158.95918161733175,154.56081916957626,157.0447235107422,564800
2024-06-10,156.04330144498175,159.3813300365932,155.5622263619001,159.05734252929688,1133300
2024-06-11,158.0853900266228,158.7529897317143,156.4360004940342,157.71231079101562,515200
2024-06-12,159.45988660849952,161.3547200641677,156.9661848109426,158.03631591796875,554300
2024-06-13,157.75159928629643,157.95777862711986,155.07135773977714,156.0334930419922,410300
2024-06-14,154.65900432550555,155.16953148634488,150.32937326641292,154.3939208984375,753800
2024-06-17,153.68703869902623,155.6702282231656,153.1274347870872,155.1302490234375,628000
2024-06-18,155.27751667958194,156.94653095862722,152.41073586341923,152.76417541503906,1269900
2024-06-20,152.3518209687988,154.14847082378316,151.6253171343663,152.53836059570312,983800
2024-06-21,152.53838278060934,154.62956840428114,151.86095560783124,153.3336181640625,2059600
2024-06-24,153.64776268502138,157.8497578079197,153.520127161812,155.09097290039062,1297900
2024-06-25,154.2466231849494,155.05167064621617,152.59723390467008,153.42193603515625,846900
2024-06-26,153.42195418970024,155.93529531353823,152.65617103417756,154.2662811279297,516500
2024-06-27,153.91285749500744,154.6884530857255,152.92125524401158,154.2564697265625,645000
2024-06-28,155.72911508876132,158.8020750284195,155.58185485999275,157.08396911621094,1528900
2024-07-01,156.52435603462135,157.0937872412661,155.2186086763942,155.78802490234375,836300
2024-07-02,156.55383627099053,157.9577672242526,155.32661761365105,156.51455688476562,600200
2024-07-03,156.22000591838355,157.63376406834638,155.36586661140393,155.81748962402344,387800
2024-07-05,155.20879937190773,155.8960388457354,152.90163721115078,155.4051513671875,824400
2024-07-08,156.55381663038736,156.98578495979282,153.33358149528533,155.15968322753906,625500
2024-07-09,153.8244840163319,154.29574675405033,151.98856974864574,152.70526123046875,501700
2024-07-10,153.3237732256135,157.01524118908247,153.3237732256135,156.86798095703125,739400
2024-07-11,158.06576621340963,161.58052231571443,157.41779115406197,160.3336639404297,882500
2024-07-12,161.07980801101309,165.4977948683987,160.74599317423764,163.1317138671875,1624000
2024-07-15,163.3280602159175,169.4543405068286,163.3280602159175,166.5286407470703,1349800
2024-07-16,166.43049151870284,173.0280202939519,166.43049151870284,172.79238891601562,1977600
2024-07-17,165.98867659355537,166.90171998864201,159.55804850373636,160.9128875732422,2398300
2024-07-18,160.06856514937948,160.74599219362398,157.34905959763512,157.87921142578125,1557000
2024-07-19,158.31119675734453,161.33506513495124,155.81749519527753,161.1877899169922,1235100
2024-07-22,161.91430947474532,163.17098010765463,160.0882076205653,161.70814514160156,938800
2024-07-23,159.70532574279892,164.27058814649467,159.70532574279892,162.12049865722656,817000
2024-07-24,162.2382829642703,162.51317870517934,158.84133562204545,160.81471252441406,841700
2024-07-25,160.98161187274607,172.39965735780441,160.42199305742085,167.66749572753906,1631300
2024-07-26,167.89332625434966,170.84847839657522,167.28463058842527,168.41366577148438,711200
2024-07-29,168.80638053836552,170.91719060403818,167.33371817235306,167.41226196289062,736400
2024-07-30,168.4529229410502,171.8007786234835,168.4529229410502,169.02235412597656,699900
2024-07-31,169.36595796752522,173.1948885089312,167.05879627657603,169.99429321289062,1062400
2024-08-01,170.14160560388368,172.8120347255539,165.41927038658145,165.7137908935547,806100
2024-08-02,163.00700769074606,163.49914888720156,156.8257154647817,161.0187530517578,1157100
2024-08-05,157.0521040596773,162.73141795594725,152.58346838084978,158.4497833251953,1350400
2024-08-06,158.44976371364763,165.6940821916795,158.05605679311745,161.3533935546875,642500
2024-08-07,161.64869248670374,163.5385128706839,159.32578544867366,160.3297576904297,834900
2024-08-08,162.14086694620258,162.72160508907356,159.8474867078014,161.2845458984375,482400
2024-08-09,161.28451297348556,161.4912188836593,158.36119307462366,160.526611328125,685600
2024-08-12,160.73330783880337,161.4518297359423,158.96159663719808,160.21163940429688,553400
2024-08-13,161.0286120538865,162.64283464332337,159.48328142490462,161.39279174804688,788800
2024-08-14,161.2550047425037,162.76095577500118,160.51679286308496,161.0581512451172,386900
2024-08-15,164.98538468854147,170.02491998323734,164.12906394359703,164.63104248046875,1354100
2024-08-16,164.24719170494132,167.89888584882397,163.83379491828688,167.68234252929688,784500
2024-08-19,169.03080084594845,172.81045641919093,168.58787679987623,172.5840606689453,1044100
2024-08-20,172.99746963928874,174.8282355085141,168.14496460454825,169.53280639648438,881500
2024-08-21,171.0190827894075,172.92859322473703,170.97971809811443,172.7415771484375,515200
2024-08-22,172.29862641252268,174.4738819706776,170.05446388155187,170.65487670898438,621900
2024-08-23,172.07224503203028,174.38529950815143,170.9206214832765,174.18844604492188,556200
2024-08-26,175.26133058815162,175.98970500774462,172.43644476361789,173.1844940185547,415400
2024-08-27,172.82031833037132,173.01717182108706,167.37723745875684,169.39501953125,711600
2024-08-28,169.3063959316599,172.64311238536047,169.3063959316599,171.4324493408203,586000
2024-08-29,172.39705523403973,174.4542168511022,169.20798989086072,169.5623321533203,778800
2024-08-30,169.9954181503115,170.72377750662912,166.481522809634,170.4777069091797,1228300
2024-09-03,169.75919548736496,170.5662992871454,166.5602775223333,170.36944580078125,701400
2024-09-04,170.36942889336754,171.9738139349852,168.61740750636775,170.1036834716797,511000
2024-09-05,168.73553424582053,169.81825095515046,163.7649198575144,166.63902282714844,743400
2024-09-06,167.08196239645838,168.6272932047487,164.99528820234588,165.13308715820312,714000
2024-09-09,165.0346578927107,169.24738612099372,165.0346578927107,169.0406951904297,615800
2024-09-10,168.6764886124341,169.25722670664067,166.79652043631182,167.869384765625,659100
2024-09-11,167.55439505805802,167.71188385254007,162.6526727267302,166.59963989257812,818600
2024-09-12,167.0425786947338,167.10163323781555,162.97748743108193,166.2059326171875,977700
2024-09-13,167.6134337283114,168.7256775829442,165.06414606225246,166.00906372070312,662700
2024-09-16,167.05240213104483,168.54851551271898,164.33578824394104,164.76885986328125,713600
2024-09-17,166.24527962260612,167.6331213132336,163.2432305295885,165.34959411621094,1309300
2024-09-18,166.18623877979647,169.36548178310153,164.8574665354327,166.688232421875,1001800
2024-09-19,170.28086435162282,173.19434702054716,170.09384828253857,172.072265625,887600
2024-09-20,170.74346747106893,170.74346747106893,166.03859884628434,166.3535614013672,1132400
2024-09-23,167.08194323307367,167.78079036981276,165.34961155542018,167.51502990722656,644400
2024-09-24,167.5937739745925,171.83602885531806,167.40675790939815,171.7375946044922,696800
2024-09-25,171.96401564580293,172.151016719517,168.39106508502226,169.0406951904297,635000
2024-09-26,170.4383604061349,172.56441419947822,168.1056006805392,168.8142852783203,413900
2024-09-27,170.68440438346934,172.21004501604406,169.26703540917947,169.6410675048828,347500
2024-09-30,169.89699681435093,172.5939361741639,168.72569827845055,169.62139892578125,602800
2024-10-01,168.54851813738654,169.41467640851172,165.9893779724838,166.93429565429688,862800
2024-10-02,166.2649772112182,167.13115050847483,165.3594392272486,165.4972381591797,480400
2024-10-03,163.81411778448248,164.65076385842718,162.5542374743018,164.10940551757812,498800
2024-10-04,166.34372396988567,166.34372396988567,160.30023069386826,161.93414306640625,642700
2024-10-07,160.29039291479498,162.52470312220416,159.45374687730026,161.63885498046875,470500
2024-10-08,161.934125553672,164.1192334254618,161.2451309587283,162.6821746826172,584700
2024-10-09,163.50900420221376,164.72951990984728,161.99321575955196,163.47947692871094,799200
2024-10-10,163.00702387878073,163.44994799578546,161.33374664845235,163.31214904785156,541700
2024-10-11,164.5917088880958,168.45993162283202,164.37516555231863,168.0366973876953,714100
2024-10-14,167.32800577305034,172.85966798136366,165.6547287191113,172.7021942138672,1127100
2024-10-15,172.7415685686233,176.03892075686122,171.629324603112,171.90492248535156,1655900
2024-10-16,184.92697985923706,185.04508893972798,175.69440625394387,177.31846618652344,3017100
2024-10-17,175.8125065181845,177.58421773149126,169.59184994796541,170.7532958984375,1513400
2024-10-18,171.45215717842098,174.2967327720531,170.80252717653624,174.09002685546875,1003900
2024-10-21,173.63727072950732,174.97589546319432,171.2060918748041,174.78887939453125,896300
2024-10-22,173.5388374736869,175.10384297471222,171.9246148460531,172.85968017578125,773000
2024-10-23,171.89508591601185,173.28292777061134,170.8025317992571,172.69235229492188,942200
2024-10-24,172.80062128663414,173.23370795956635,170.01510020296388,173.04669189453125,598600
2024-10-25,173.96207525721906,175.18257581038273,171.26513609804584,172.08209228515625,771000
2024-10-28,173.29275216829112,176.31450626216827,171.5505681629647,176.0684356689453,700900
2024-10-29,175.80269840375797,177.90906235872671,174.39516661507224,176.60980224609375,791900
2024-10-30,176.1077885157269,182.75169408607402,175.86171793904737,179.02127075195312,1274500
2024-10-31,178.18464154157815,180.6847272463857,177.65313565430398,177.7810821533203,1184900
2024-11-01,178.4307310238624,180.16306282310876,177.79095340420366,178.1157684326172,771500
2024-11-04,177.61377417563716,180.53709440304974,176.36373119494556,179.12957763671875,742700
2024-11-05,178.9129941278953,182.74185159391854,178.28305406985143,182.64341735839844,622400
2024-11-06,188.41134795239103,193.61821061126912,187.41722806796014,189.7893524169922,1925300
2024-11-07,189.79918062264449,190.12399562312882,185.38959959165513,185.5470733642578,702600
2024-11-08,185.96142281513335,190.4106800850519,184.0870166170946,189.54254150390625,1030000
2024-11-11,190.00619674542244,197.70113946731502,190.00619674542244,194.5343780517578,1212200
