Date,Open,High,Low,Close,Volume
2024-03-12,78.8021978322736,79.65115758226656,78.41544670300118,78.99085235595703,2590000
2024-03-13,79.00030875430826,80.6180429657216,79.00030875430826,80.14168548583984,2628000
2024-03-14,80.14167231863063,80.47182136909312,78.70787907231797,79.61343383789062,2550200
2024-03-15,79.53797584136788,80.05678667630289,78.4248966655429,78.7361831665039,7173600
2024-03-18,78.93426764622536,79.35874397776209,78.11360524898336,78.74561309814453,1779000
2024-03-19,78.78334197945505,80.14167781940239,78.44376521617825,79.85869598388672,1775300
2024-03-20,79.33045167887525,81.77356925679096,79.23612439869503,81.30192565917969,1280400
2024-03-21,81.42455032354464,81.98109351046708,81.24532345368162,81.3585205078125,1669300
2024-03-22,81.20758341248377,81.50000730878705,80.76895836309306,81.41510772705078,1186000
2024-03-25,81.64150745368327,82.45273499573433,81.3490835371793,81.85845947265625,1550900
2024-03-26,81.8678935622669,82.40556695613876,80.82084423787802,80.86801147460938,1746900
2024-03-27,80.50955723155198,82.88664489206279,80.39636737885805,82.75458526611328,1619400
2024-03-28,83.00927568764608,84.06575996903186,82.80175134695331,83.79220581054688,1993000
2024-04-01,84.27327534227183,84.89584835126871,83.48091754541423,84.66002655029297,1316800
2024-04-02,84.76378802940049,84.80152038085511,83.36771981242043,83.92426300048828,1241600
2024-04-03,84.42420796664223,85.19770321545143,83.9431294592394,85.17884063720703,1483000
2024-04-04,85.00903470747437,85.86742221270171,83.9619854671849,84.25440216064453,1233400
2024-04-05,83.73559424843748,84.76378094873411,82.99983144830921,84.43363189697266,1880100
2024-04-08,84.5185300625532,85.37220381073601,84.02802389449641,85.0750732421875,1686100
2024-04-09,85.14110029654307,85.59387409903682,83.85822919496104,84.81095123291016,1194300
2024-04-10,84.15064579370276,85.19769510601182,83.83935930697092,84.89584350585938,1395200
2024-04-11,84.95244953964492,84.95244953964492,82.25464736197807,82.99041748046875,2102900
2024-04-12,83.61297076309242,85.0373363467816,82.90550541444483,83.56580352783203,1577300
2024-04-15,83.71673706749627,84.17894576974786,82.17918155780463,82.59422302246094,1645700
2024-04-16,82.16974887127476,82.7310059088217,80.59917481386779,82.32067108154297,1547400
2024-04-17,82.25463379274665,83.35828519006213,81.84902004422786,82.20747375488281,907300
2024-04-18,82.62252036974418,82.88664682451099,82.03768692596418,82.36783599853516,1081100
2024-04-19,82.19804687646307,83.09888788892545,81.75470073643613,82.54706573486328,1217200
2024-04-22,82.18861292395998,84.06575967421767,81.7075416231797,83.39602661132812,1235200
2024-04-23,82.98097776914145,83.90539521318298,82.32067239811573,83.50921630859375,1186500
2024-04-24,83.30169416678575,85.66934716294307,82.95268249260121,85.54672241210938,1795300
2024-04-25,85.41465586593345,86.34850814635304,84.79208288118043,86.28247833251953,1471700
2024-04-26,85.90515988881268,87.01823900624606,85.40521885412569,86.8390121459961,1515500
2024-04-29,86.7116670153503,87.86719223978237,86.57488635968521,87.6879653930664,2159800
2024-04-30,87.58421015718528,88.27281294102855,84.69775379039227,84.78264617919922,2014500
2024-05-01,84.61285363685685,84.8062292278987,81.09439663242159,81.76412963867188,4027400
2024-05-02,82.50932492903206,82.78287905541865,81.25475134147933,81.86788940429688,2047900
2024-05-03,81.69808952988376,82.21690027053221,80.25486153807297,81.75468444824219,2836700
