Date,Open,High,Low,Close,Volume
2024-03-12,142.3722125901689,143.0142856246501,139.878379341957,140.49252319335938,1840300
2024-03-13,140.99503698810273,142.58624806030238,140.86476231436197,142.11167907714844,1893600
2024-03-14,141.24625312045603,143.7494007753695,137.0495349317702,138.1754913330078,2084500
2024-03-15,136.99372215133837,139.75741946586416,136.99372215133837,138.4453582763672,3969600
2024-03-18,138.98503997867186,139.58058323250904,136.77035684774395,139.2083740234375,1316500
2024-03-19,138.93855056556146,140.45533122014479,138.76174617037995,139.6829833984375,2053000
2024-03-20,139.2921515964491,143.80524965888972,138.71522292757462,143.12596130371094,1408200
2024-03-21,143.8797122003983,147.4529872024944,143.8797122003983,146.84812927246094,2656400
2024-03-22,147.21101843942213,147.7693465764151,144.6985702207025,144.70787048339844,1595500
2024-03-25,145.31271932368858,146.26185721931552,143.75872361733533,144.2705078125,1136600
2024-03-26,144.3635901638192,145.50814733677447,143.99138083568155,144.26123046875,1179200
2024-03-27,145.13591330091424,148.97903714468492,144.70785986743897,148.85806274414062,1712900
2024-03-28,148.86736719000183,150.97039077180813,148.77432197063015,150.37484741210938,1725300
2024-04-01,150.18873107514628,150.31900574353367,148.57890534460034,148.8301544189453,1397000
2024-04-02,147.9554383095578,148.29973258462616,146.52241704135932,146.5968475341797,1509200
2024-04-03,146.68060830966863,148.4486236106145,145.43367745859678,146.22463989257812,1388700
2024-04-04,147.88101729686716,148.22531162706463,145.27550946588866,145.98272705078125,1548200
2024-04-05,145.86174624760022,146.75506845298514,144.9963532288638,146.4386749267578,1874000
2024-04-08,147.2017044609572,150.26316606984258,146.6247758523286,149.779296875,1950000
2024-04-09,150.05846128928783,150.87733877372375,148.2811455839318,150.18873596191406,1306800
2024-04-10,147.86240612449075,147.86240612449075,143.42375238100237,144.26123046875,1827100
2024-04-11,144.63341417470434,144.63341417470434,141.26487349551425,143.377197265625,1361800
2024-04-12,141.15881374584103,142.87900346931548,140.7076209088653,141.59121704101562,1487400
2024-04-15,143.21740324130076,145.153787461853,140.3504203376454,140.58541870117188,2159800
2024-04-16,138.34823834092276,139.11903990620226,134.9078729845866,137.74664306640625,3350300
2024-04-17,140.11541778862426,140.49142376493177,137.03224049870983,138.41403198242188,1897100
2024-04-18,138.51742963954786,140.17181287961898,138.0756315888584,139.015625,1352900
2024-04-19,140.0496495265587,143.53701769807043,139.73944992203252,143.16102600097656,2370100
2024-04-22,143.59340344636053,146.70479401320037,143.10461714816176,146.57318115234375,2212300
2024-04-23,147.1089809218183,148.8573693838169,146.50738566302107,148.15237426757812,2137000
2024-04-24,146.7987761034729,148.8291654080412,146.45098311503585,148.5753631591797,1320900
2024-04-25,147.9267755978173,148.51897610501015,145.18199624161312,146.92098999023438,1220300
2024-04-26,146.70477718036793,148.20875801813787,146.03737555375005,146.74237060546875,979200
2024-04-29,146.76117811881952,147.7199610857905,146.150173786324,146.4321746826172,1388100
2024-04-30,145.46398035572713,146.18777929829957,143.76259457668226,144.06338500976562,1632900
2024-05-01,144.04460261956768,147.3157758362348,143.7249939431509,144.7401885986328,1436600
2024-05-02,146.46036901472732,146.7235660186556,144.69317683707092,146.33816528320312,1172900
2024-05-03,147.9173560191176,148.75394953757723,146.7517590866914,146.84576416015625,1141500
2024-05-06,148.51894828964603,148.70694408973506,146.6389616024353,147.04315185546875,1189200
2024-05-07,147.61656184014788,147.9267613930254,146.26298335008437,146.77996826171875,1092300
2024-05-08,145.9715823287285,148.42496590425594,145.74599307140517,147.77638244628906,1254400
2024-05-09,146.54497925644586,148.29336772041162,146.03738908317428,147.6917724609375,1558800
2024-05-10,148.36855388553482,149.01715162238335,147.79515734139522,148.12416076660156,985000
2024-05-13,148.99835268860755,149.2709588141293,148.17116822764976,148.5659637451172,1359500
2024-05-14,149.45895404730302,150.22034642395894,148.7163655551659,149.83494567871094,1127900
2024-05-15,151.25436374026398,152.16615862016977,150.60576590371625,151.65855407714844,1313300
2024-05-16,151.6397545802746,151.7995517501703,150.43654973411714,151.2355499267578,1521900
2024-05-17,152.34475630657803,152.34475630657803,150.66215987763306,150.72796630859375,1075100
2024-05-20,150.69977350894777,150.99116921587242,147.49439204644995,147.71058654785156,1428100
2024-05-21,147.85156403443102,149.13936481946286,147.57897224382535,149.0359649658203,1168000
2024-05-22,148.1523715984463,149.03596775645252,146.42278705345996,147.10897827148438,1141400
2024-05-23,147.02438955153775,147.09959075413622,143.49941386002558,143.60281372070312,1704500
2024-05-24,144.0915926382433,145.0503899932824,143.37720276491413,145.00338745117188,1486400
2024-05-28,145.06918519565195,145.4451768237072,143.13280105916132,143.19859313964844,1224000
2024-05-29,141.10243564362364,143.1610238608739,140.18124595929976,142.0894317626953,1832900
2024-05-30,143.35839788897295,145.5015818373152,142.54060816591556,144.6837921142578,2865700
2024-05-31,145.0409805557433,148.16175110067766,144.44878013998968,147.945556640625,2894500
2024-06-03,148.51897504955096,148.8479785163562,144.09159929246198,145.70838928222656,1450700
2024-06-04,144.1291970279339,146.06558123489927,143.85659089598536,144.90939331054688,2098900
2024-06-05,145.60496932853306,145.905774095891,144.288984329244,145.32298278808594,1219100
2024-06-06,145.2854060729006,146.44159416533182,144.94700780887638,145.67080688476562,1290600
2024-06-07,144.5239934368023,147.29697125525004,144.5239934368023,146.52618408203125,698800
2024-06-10,144.89998556355675,145.22898901055416,141.92020802801477,143.52760314941406,1783400
2024-06-11,142.31501084073648,142.31501084073648,139.19423986431335,141.23402404785156,2732300
2024-06-12,143.95061813398476,145.03160502773568,142.89782990054636,143.48062133789062,1669500
2024-06-13,143.1892103978649,143.49940997149176,141.34681684203457,142.64401245117188,918300
2024-06-14,141.0648223653649,142.3714126726813,140.1060250408885,142.0236053466797,887900
2024-06-17,141.62881112644544,143.6967938439601,141.0178211223485,143.61219787597656,974000
2024-06-18,143.433602703077,145.58619581993926,142.87900998824477,145.21018981933594,1420200
2024-06-20,143.82839253204384,144.72139778352116,143.2267972981422,143.98818969726562,1299900
2024-06-21,143.99757849697096,144.15737563964944,142.06119455924872,144.00697326660156,2598300
2024-06-24,144.8059946377516,147.43797918086327,143.77199609979857,145.60498046875,1445500
2024-06-25,144.96577992533932,146.11257299413197,142.72859109553718,142.7849884033203,1419600
2024-06-26,141.92022779569055,143.43361804498315,141.26223515320766,142.70042419433594,1842300
2024-06-27,142.06121859813015,143.24560521418869,141.56302320337173,142.81320190429688,1008800
2024-06-28,143.8941984682936,146.4979843304039,143.668594877663,146.15017700195312,2706200
2024-07-01,146.58258827560275,148.2557755534777,146.13139541294814,146.7705841064453,1583400
2024-07-02,146.18779228895076,149.36496054718904,146.12198585961409,149.30856323242188,1326000
2024-07-03,149.5717721477619,149.5717721477619,148.11479358996974,148.3215789794922,914100
2024-07-05,148.6129628392117,148.8103534217879,146.54496587686322,147.1183624267578,975100
2024-07-08,149.33674280674248,150.34254260210548,148.11476289450493,149.2427520751953,1261500
2024-07-09,148.55655061224917,152.34473720963192,148.25576018271872,151.81832885742188,1878900
2024-07-10,151.5739352397687,154.59132035460235,151.5175379308643,154.44091796875,2218900
2024-07-11,155.8603084113875,158.96228960057203,155.4373142363081,158.20089721679688,3299000
2024-07-12,157.44889129361871,159.49806997917077,157.1386917567565,158.44528198242188,2435900
2024-07-15,160.14400357681464,162.19385029794515,159.1950020741372,160.40023803710938,2719200
2024-07-16,160.14400622628963,168.76094175083566,160.14400622628963,167.95428466796875,5412700
2024-07-17,168.35286872457553,171.6364204502071,167.55571090006882,170.54507446289062,2562500
2024-07-18,169.358811209772,171.74079972164265,166.0562756193389,167.0906982421875,2183800
2024-07-19,167.66011046498474,168.85584726461596,165.31607536109732,166.55926513671875,1601100
2024-07-22,166.25558094846005,168.1915377050701,164.18675007578818,168.11561584472656,1995200
2024-07-23,167.50825680385216,170.44068257107102,166.7490671554758,169.51065063476562,1401200
2024-07-24,170.336299066344,171.43712989555127,167.4608254330189,168.35287475585938,2710400
2024-07-25,169.12156044268437,173.20225522992484,168.4952159893505,170.8202667236328,1843300
2024-07-26,171.27581577333098,173.1168813131137,170.8677520096761,171.96859741210938,1824100
2024-07-29,172.1108976813697,172.55692950610677,171.010052561567,171.76925659179688,1782400
2024-07-30,172.71827912919082,173.515436942132,171.57948018490143,172.6992950439453,1639800
2024-07-31,172.24377633531253,173.46798192787844,171.1713999810813,171.8641815185547,1863300
2024-08-01,172.08245050056217,172.58542015689454,166.34098830363152,167.01478576660156,2237900
2024-08-02,164.9554540511659,164.9554540511659,160.46666635677,161.33026123046875,2917000
2024-08-05,157.66712207265013,158.30295139418396,153.88060055181018,157.3634490966797,3319100
2024-08-06,157.4773255991092,161.46312936675193,156.7276062365422,160.4666748046875,2114900
2024-08-07,162.9435724994067,163.92104299300988,158.13214189737946,158.2460174560547,1729100
2024-08-08,159.80236548833957,161.89016593771615,159.73594291181118,161.59597778320312,1497300
2024-08-09,161.43464609838753,161.82374018958842,160.76084866043928,161.25433349609375,710500
2024-08-12,161.92813921901694,163.1713289334533,158.29346154240284,158.5022430419922,1772300
2024-08-13,159.78337525270572,159.78337525270572,157.932825254734,159.6315460205078,1567000
2024-08-14,159.7264332010543,160.57104392009475,158.48324360702304,159.7833709716797,1764400
2024-08-15,163.1333719859421,164.30065439957784,162.51652672783445,163.05746459960938,1838100
2024-08-16,163.0384775887599,165.12627821023753,163.0384775887599,164.17727661132812,1365500
2024-08-19,164.62329861337057,165.89495720402644,164.31961116930177,165.60076904296875,971500
2024-08-20,164.83208856848216,165.5533245642304,164.31013479759164,164.7371826171875,1323800
2024-08-21,165.22117817458502,165.45842856571417,163.40858171101078,164.5283966064453,1082900
2024-08-22,164.70868608758238,166.76801745568048,164.37654427501906,165.99932861328125,1531400
2024-08-23,167.1665866109862,171.00056027964658,166.78699185278361,169.01715087890625,1753000
2024-08-26,170.14648727943907,170.78233108237305,168.63757823928134,169.02667236328125,1009700
2024-08-27,168.94127932995045,170.12753140328053,168.3149347598843,170.01364135742188,1335700
2024-08-28,169.4726890725093,173.9140091277898,169.4726890725093,172.50949096679688,1577600
2024-08-29,173.3920881875601,175.1477324539267,170.9341630456625,173.7052459716797,1034000
2024-08-30,173.82861453769772,176.10622697701314,173.82861453769772,175.65069580078125,1978300
2024-09-03,174.79660162490194,176.36244842431793,174.09433524955952,175.09078979492188,1572300
2024-09-04,175.09078397927564,175.78355104830726,171.84520045294326,173.05992126464844,1621600
2024-09-05,174.42647706002833,174.87250891954943,170.554549236453,171.72181701660156,1231000
2024-09-06,171.4940735331135,172.82266988809985,166.61620622892903,167.68856811523438,1679500
2024-09-09,169.37778407863425,174.01840084573075,168.51420371679393,173.2971649169922,2900700
2024-09-10,173.9994347484055,174.20821624157156,166.97681480137558,169.66249084472656,2628500
2024-09-11,167.94481375584115,168.44778344373097,164.07288550295368,168.087158203125,1886300
2024-09-12,168.46675697234275,169.50116517275225,166.25558165254643,168.5426788330078,1939000
2024-09-13,169.01719176480148,170.82028902335745,167.2425489153515,168.2010498046875,1745200
2024-09-16,169.1405428783919,171.78826532262536,169.1405428783919,171.693359375,1187600
2024-09-17,172.26276759446645,173.5534102980534,171.51304825131763,172.2342987060547,2024600
2024-09-18,172.57594924705586,176.03979934488422,171.43713572610065,173.2592315673828,1458100
2024-09-19,175.6506975339741,178.20351408024777,174.44547596324847,177.65309143066406,2140300
2024-09-20,176.4478331004173,177.61511531295287,176.0872223953091,176.8559112548828,2651600
2024-09-23,177.0836974283452,178.19402751925793,175.42294469327996,175.65069580078125,1545500
2024-09-24,176.40043275268314,176.82748060249008,173.98047562962233,175.20468139648438,1404200
2024-09-25,175.0623165396557,175.0623165396557,172.13939003711985,172.50001525878906,1209700
2024-09-26,174.36005742839026,174.91048008621928,172.80369540579665,173.97097778320312,1445500
2024-09-27,174.36954816617308,175.29956562076669,173.04093732185362,173.7337188720703,925700
2024-09-30,173.4300189733976,175.8689597066454,172.40509564616852,175.4229278564453,1493300
