Date,Open,High,Low,Close,Volume
2024-03-12,247.26737591247817,249.00467344165742,242.96270302836672,248.49313354492188,2104300
2024-03-13,244.85446822427437,245.49148522989796,241.447412504226,242.2388458251953,2457700
2024-03-14,241.63079640052965,242.5959683218781,232.91529512894138,235.24134826660156,3520100
2024-03-15,226.32315954364515,230.9752803490888,224.88504813995843,229.2669219970703,5827300
2024-03-18,231.80534591863318,233.56196594020722,228.0797815952356,228.3789825439453,2236700
2024-03-19,226.72851982941228,229.85566715668503,225.40622439774182,228.14732360839844,2172300
2024-03-20,228.35476442000007,234.32584080234983,227.3563556978204,233.87025451660156,2102500
2024-03-21,239.08524506071956,242.3131158230618,237.05934885562863,238.5618133544922,2926600
2024-03-22,236.85580126469176,239.5989922628468,235.85739250644247,236.83641052246094,2236400
2024-03-25,233.51158768435866,235.0819123192442,231.29182852462546,232.96876525878906,1703500
2024-03-26,234.76205043420381,235.8670861149081,231.46631934398192,231.72804260253906,1443100
2024-03-27,234.820203562216,238.59089684821865,233.10448523996516,237.91236877441406,1631200
2024-03-28,238.3485533029556,240.69433012997445,237.48585019388335,240.1708984375,1731400
2024-04-01,240.76220733815384,244.14515981378958,237.33077061009098,238.7266082763672,1478200
2024-04-02,236.34204907497485,236.34204907497485,232.25147526790565,233.38558959960938,1607900
2024-04-03,231.75710848980975,236.81701232415395,230.70054232893614,236.40020751953125,1061600
2024-04-04,239.64745324360416,240.48107764040196,230.67146271267114,231.83465576171875,2501000
2024-04-05,232.88153959988554,234.11259287884135,231.52448347483363,233.61822509765625,1617400
2024-04-08,234.72326160336007,238.65875396209591,234.5003198371675,237.40830993652344,1188100
2024-04-09,239.6280692737265,244.23238664817504,238.81382085492007,244.1063690185547,1706200
2024-04-10,239.1627895809268,240.88819581802412,232.83306578949413,233.6860809326172,2028200
2024-04-11,235.4018062042352,237.38892095421707,233.14326543542975,236.83641052246094,1736500
2024-04-12,232.27085862465407,233.50191191249516,225.6212539823004,226.4451904296875,2597800
2024-04-15,230.2061964362636,230.215884411971,221.38528715931548,223.0525360107422,2304200
2024-04-16,224.51619876659603,225.41768331324263,220.98783833267444,223.6050262451172,1652700
2024-04-17,223.98308596443366,224.3611240656535,218.91347951091413,219.96035766601562,1970900
2024-04-18,215.19126194181948,216.52894208694693,210.68388331746706,212.62254333496094,3494900
2024-04-19,212.62253907751744,213.58216630084846,206.48667847011438,208.5222625732422,2760700
2024-04-22,211.96340806894142,213.44648191682487,207.75651904672043,211.95372009277344,2230200
2024-04-23,212.302670319417,219.93129303052413,212.137885986879,218.6905517578125,3024100
2024-04-24,228.2384609842208,230.40006286285072,225.19476520680732,227.83132934570312,3810700
2024-04-25,229.5955228113142,232.2417897821908,226.58090567782946,230.77810668945312,2052400
2024-04-26,229.68276070218081,236.7976399768949,229.13993822106306,235.25640869140625,2059400
2024-04-29,235.3048817967151,240.33570738270794,234.70390186771678,239.55055236816406,2976300
2024-04-30,249.81573058780035,253.14052541223194,242.82685472936353,248.33265686035156,4800100
2024-05-01,245.57977027345754,250.2907000441931,238.9883230775685,241.7799835205078,3538400
2024-05-02,245.66701007808032,247.55720071618526,237.67972514660792,246.46185302734375,2317200
2024-05-03,252.99515636278764,254.07109857573386,249.2244480706996,249.9417724609375,2513200
2024-05-06,251.30852789373307,252.50078496885638,248.79796651747662,251.66717529296875,2213600
2024-05-07,252.5783662986274,253.96450132459154,250.40704662982392,250.7172393798828,1605300
2024-05-08,247.7413519605103,252.30690256179662,247.7413519605103,252.22933959960938,1636500
2024-05-09,252.52021559434462,253.84819321281168,250.16472076618643,252.80130004882812,1777800
2024-05-10,254.44913226098365,255.90312730247499,252.2002794972252,253.7027587890625,1072300
2024-05-13,255.89343881044576,258.45248442539065,254.93381149564468,255.8352813720703,1395200
2024-05-14,256.58162805340635,260.19720953109345,255.84492788715164,259.4508361816406,1618400
2024-05-15,261.8742121212828,263.9388898786856,259.53812313079834,263.65777587890625,2231500
2024-05-16,262.7853556782786,264.9857240180557,261.28287650500494,261.3410339355469,1550100
2024-05-17,261.4476932361435,261.8935767608885,257.6091546536161,259.509033203125,1344600
2024-05-20,259.77074826936763,266.10047225500034,259.3248647332749,265.17962646484375,1271500
2024-05-21,261.0018238506997,267.0407312484724,259.94525762525956,266.0035705566406,1156000
2024-05-22,268.50439846942567,271.64501806844254,266.7983682765757,270.27825927734375,2185500
2024-05-23,271.2960574982976,271.2960574982976,261.40888067278365,264.35565185546875,2327100
2024-05-24,269.79361678431957,272.1587844464056,267.09888045871077,268.6692199707031,1319900
2024-05-28,268.06821879393976,273.5643333019915,267.6514139637858,271.05377197265625,1503600
2024-05-29,266.02294735141123,268.6886050496638,265.01483579358603,265.431640625,1696200
2024-05-30,263.09558194169654,265.8775545235648,261.94207678605267,263.1052551269531,1785300
2024-05-31,263.49296167402,265.4994818796203,256.1163745510757,263.75469970703125,3065100
2024-06-03,267.1667371576945,269.0084582916327,256.97906911356847,261.66094970703125,1273300
2024-06-04,259.266697480518,262.92106094801585,257.49283658823236,258.132568359375,1783800
2024-06-05,261.7772876992198,267.61264432450525,260.5268435717988,267.24432373046875,1692900
2024-06-06,266.20712050620483,266.73056702419814,263.19248862136834,263.66748046875,1438300
2024-06-07,264.4235385431661,268.50440955353133,262.4945517308829,263.5511474609375,1211300
2024-06-10,259.9452908493224,268.81465619815214,259.8289463776206,268.35906982421875,1353600
2024-06-11,268.30083256273207,269.82265803085585,263.53171641645065,269.4058532714844,1123000
2024-06-12,273.3510721862229,278.0717047636161,271.0149832322856,274.3106994628906,1653600
2024-06-13,264.654524311795,271.8339096061102,264.60589539739266,267.9815673828125,1382700
2024-06-14,262.6602666590387,265.0047563054791,259.03165302826056,261.5415344238281,1680300
2024-06-17,261.1523766892777,264.25566103025716,256.9692515242816,263.885986328125,1702700
2024-06-18,263.4190452697036,265.7927180537664,262.0376338541993,264.0221862792969,1649900
2024-06-20,262.28089993273824,262.97162064813557,256.1035422615864,257.48492431640625,3003900
2024-06-21,259.187333397933,264.32380016808236,257.6405596777841,263.66229248046875,3881400
2024-06-24,261.66796116622817,264.38209542266077,259.31373425803486,260.0044250488281,1680600
2024-06-25,262.96184122712987,263.973577989864,259.43051505988024,262.58245849609375,1435300
2024-06-26,261.6874594803124,263.4968826822492,258.5939122517206,260.8800354003906,1693200
2024-06-27,260.91890075164207,262.39759967356946,257.22221282278423,257.805908203125,1489100
2024-06-28,260.16985380187054,266.38613117977025,258.6522635646377,261.7749938964844,2228000
2024-07-01,261.8041948921018,262.44625691097616,255.39334204992605,258.447998046875,1723900
2024-07-02,258.4479743081706,264.8393512461245,258.292320225045,264.6448059082031,1421300
2024-07-03,264.9755503404499,267.1254647672044,261.103733090439,264.88800048828125,1084500
2024-07-05,268.0009766301583,268.0107142869096,262.46565315060997,266.10400390625,1237700
2024-07-08,266.9017521254994,270.24824114703375,266.70720676116844,269.68402099609375,1007000
2024-07-09,269.71318353029903,270.5790038520977,265.75381605543276,267.4367980957031,1072400
2024-07-10,269.54782615394714,275.0637055670237,267.60219428433066,274.69403076171875,1233300
2024-07-11,275.8030209566392,277.24276936120356,266.9990200262129,267.1157531738281,2095600
2024-07-12,270.25799651313184,276.21162537305935,268.2442603728661,272.57330322265625,1558800
2024-07-15,274.20760154692397,278.31288566123,272.38844063987085,275.0831298828125,1431400
2024-07-16,277.6319346411026,283.54664205204483,275.559832093511,282.8753967285156,1356700
2024-07-17,276.8245046190189,288.0313336859527,268.4680191631666,268.7793273925781,4527100
2024-07-18,272.32031515350405,277.7875351067666,268.545785163399,271.6782531738281,2209000
2024-07-19,271.43505266783205,272.2814273481185,260.8119208025202,261.9695739746094,2403200
2024-07-22,268.3609808436854,277.0093284745641,263.65255543410353,276.0948791503906,4005400
2024-07-23,253.700654432505,262.3003430042299,248.2139587753321,255.16958618164062,6654300
2024-07-24,253.68117665127346,255.441970951786,247.29952194123422,247.48434448242188,4060900
2024-07-25,243.55416241608484,248.5155288956762,238.748450025859,240.78163146972656,4244300
2024-07-26,244.7507252609234,249.26460485453487,243.7681866399297,246.7255401611328,2111100
2024-07-29,250.25684456399148,255.11118551815989,247.39676396536464,248.85598754882812,2421500
2024-07-30,251.4339619955358,251.4339619955358,243.55416296454675,244.83827209472656,2478000
2024-07-31,251.8036539406017,257.34871622441847,248.25288198495738,256.0062255859375,3232300
2024-08-01,250.9962249677644,253.52552240731515,234.83773838968122,236.9973907470703,4006600
2024-08-02,229.73046072334498,232.41544201255007,224.79829200363955,231.28697204589844,4567000
2024-08-05,225.7224671790623,235.40198220469338,222.79429672759974,229.01058959960938,3227500
2024-08-06,230.79083007831133,236.41370432058994,227.97939295717202,230.32386779785156,1854900
2024-08-07,236.90981681369982,237.87290974354707,222.0938371973461,223.05691528320312,2678100
2024-08-08,230.26549386362188,239.27377755333333,226.666078419746,238.57334899902344,2776000
2024-08-09,235.79110173795752,237.2795087457986,232.56134611049097,235.44088745117188,1089200
2024-08-12,236.10238473684703,236.51096557953343,230.5865210945948,233.63143920898438,2299100
2024-08-13,234.8961044145119,241.85173129338443,234.54589014048253,241.26803588867188,2323300
2024-08-14,241.05402541703097,242.1241287562306,234.70153930230657,237.016845703125,1785900
2024-08-15,243.80707518946883,247.83453174577593,240.6357012315619,246.36558532714844,2790100
2024-08-16,245.13984354274282,248.8268086641268,243.2428409755079,247.5232391357422,1523900
2024-08-19,245.70410620360906,251.39508486009237,243.83628671008216,251.21995544433594,1381400
2024-08-20,249.60507640231359,250.38334689096317,245.68464457918265,247.11468505859375,1516400
2024-08-21,249.63425406829538,252.67917234410035,244.18649436635948,247.39678955078125,2218600
2024-08-22,248.04857758165568,248.42797516374435,237.57136172090242,238.69009399414062,3142400
2024-08-23,244.35185643909793,247.3578684308318,241.67661308850637,245.762451171875,2568300
2024-08-26,244.4686116559743,245.1787630282746,241.48206004749363,243.0482940673828,2041900
2024-08-27,240.67463104202162,247.6205354928637,239.36133857443724,245.8597412109375,1653400
2024-08-28,245.5095026192674,246.4823183555647,238.24256788160753,240.19793701171875,1439400
2024-08-29,242.54244922077734,247.3384241249074,240.75245681686658,242.01712036132812,1666500
2024-08-30,247.86372394458314,250.60705670195176,245.14957447284678,249.3910369873047,2696400
2024-09-03,244.41027511243095,245.38309102458106,228.5436351163087,229.7207489013672,3464100
2024-09-04,227.64861308863485,233.7968158827099,225.77108577686872,232.3667755126953,2492300
2024-09-05,229.74992695430876,233.31043667417845,228.29070311934504,230.26551818847656,1976800
2024-09-06,229.74992094005435,230.04176866820578,219.545077177507,220.537353515625,3035500
2024-09-09,223.8449366715631,224.78856924896488,220.56653710970642,224.3313446044922,2549300
2024-09-10,221.198858845455,222.69698862910857,215.51760335645304,219.06838989257812,2910900
2024-09-11,218.26096819941657,225.04149597015677,214.11677795580454,224.593994140625,3876600
2024-09-12,222.79023995927145,223.992092726249,217.27935513991216,219.98594665527344,2532900
2024-09-13,222.88796262387285,226.57166158105912,221.84245058209646,224.66629028320312,3017600
2024-09-16,221.80335818085987,225.22323374752511,220.1715907710451,224.74444580078125,1866400
