Date,Open,High,Low,Close,Volume
2024-03-12,348.69883547999547,353.7647941999936,347.31452200641417,351.86016845703125,737000
2024-03-13,353.0775800774925,353.0972048932186,349.3173455381689,350.38751220703125,1105200
2024-03-14,350.063529802363,351.6932884556661,346.7254832664102,349.1603088378906,961200
2024-03-15,346.9316221587272,347.77596860773525,344.3986427348035,345.8124084472656,2075200
2024-03-18,347.56975770411424,349.4351637425346,346.1952716454485,347.628662109375,953700
2024-03-19,348.4828564273241,350.4758688201248,347.11816771481665,350.38751220703125,1052100
2024-03-20,350.4071673123114,350.4071673123114,345.11535776550227,346.75494384765625,1179200
2024-03-21,347.51084430732175,348.40426771272524,344.6047838639702,347.0690612792969,1537600
2024-03-22,346.9708660376297,348.4828155948012,342.45467214108913,346.19525146484375,1105400
2024-03-25,346.8137997171236,347.7857523706733,343.4757535677824,344.6342468261719,792500
2024-03-26,344.771708367544,346.558525261988,343.6230125425346,343.99609375,785800
2024-03-27,346.367533748663,353.34427915044853,346.2691551069488,352.9801940917969,1404700
2024-03-28,353.4624284291674,353.75762444865063,350.00848485064427,352.1536560058594,1074800
2024-04-01,351.32711076664685,351.4451891857481,347.74526859006886,349.00482177734375,760800
2024-04-02,346.6628382328882,348.19791776447113,342.88417861436733,343.79931640625,996900
2024-04-03,345.2556239350293,349.21143083646894,344.62586240725926,345.3934020996094,905900
2024-04-04,348.57182744217454,348.9260626790399,341.29000502982666,341.83123779296875,888900
2024-04-05,342.913679419075,346.0527273990217,342.6283032308665,345.4130859375,686600
2024-04-08,344.86204176901003,345.38357479879903,341.86077188571556,344.16339111328125,786500
2024-04-09,345.5016274253175,345.65907531332743,341.87059624413416,345.3048400878906,946500
2024-04-10,342.549552637103,345.393404484493,340.2666332992948,341.7820129394531,646000
2024-04-11,343.58281925264765,343.83867584380835,338.65283511442277,340.7586669921875,822200
2024-04-12,337.4227629630998,338.62327678647495,333.8901105719651,336.5863342285156,1056800
2024-04-15,340.2666658882405,340.79801878588586,332.57156841960483,333.7130432128906,1087800
2024-04-16,335.690934261031,335.97628042604924,328.8519356366444,332.2665100097656,1239300
2024-04-17,333.20128189376607,333.9786714311765,329.24550518752505,330.6625061035156,1066100
2024-04-18,330.7019111461529,331.6465685150327,321.3733257843513,322.2196044921875,2143600
2024-04-19,325.10278683055253,325.10278683055253,319.493821923214,320.2318420410156,1884200
2024-04-22,322.4754119365708,324.167939221793,318.5786742445903,322.4458923339844,1688600
2024-04-23,323.3020285724768,329.7670925644877,321.7767988773074,329.5604553222656,1430500
2024-04-24,329.92446178501007,337.12754423996716,328.86172619121663,331.4693908691406,1515700
2024-04-25,330.4755756587703,332.4731489749032,328.0056586409965,331.7646484375,1615300
2024-04-26,329.83593212059,333.1029081713518,329.0979120505144,330.24920654296875,1063800
2024-04-29,329.32425882288686,334.98241286195645,329.32425882288686,333.4571533203125,1507400
2024-04-30,332.25662475177825,334.9725481801366,330.94788239296264,331.125,2480500
2024-05-01,328.2516847925583,330.36736668197005,315.5872632128974,322.87890625,2766900
2024-05-02,326.38201270268166,326.38201270268166,317.35850346258235,321.4126892089844,1847000
2024-05-03,323.4003700862969,326.46070874971747,321.48153603261585,323.2035827636719,1589300
2024-05-06,325.0240367958279,325.7128675610239,319.4052522321347,320.30072021484375,1722200
2024-05-07,322.69191169635934,327.08069298720983,321.4126888272582,326.8346862792969,1331200
2024-05-08,326.6378702109148,330.04259465365254,322.367197348032,324.0203552246094,1214000
2024-05-09,325.1322792266293,327.4348981978708,324.0301740810894,325.5750732421875,980400
2024-05-10,326.5000744227343,327.5038009601613,324.87643623762574,325.299560546875,1307900
2024-05-13,326.0277631290349,326.0277631290349,318.34251630486756,319.375732421875,1609600
2024-05-14,318.9132663291268,320.8124309907321,317.34866720142224,319.1199035644531,1712600
2024-05-15,320.7041726060486,326.91337920736856,319.1198738689939,326.6870422363281,1989200
2024-05-16,326.69687990257916,329.6489601426627,326.05726852325034,328.645263671875,1168500
2024-05-17,329.25533648820334,329.6292714352304,325.1814515770486,329.33404541015625,940500
2024-05-20,329.59981734483455,329.9737223360652,323.95148260099245,324.46319580078125,1217800
2024-05-21,325.0732039906855,326.13593954033547,323.331457632221,325.23065185546875,1256500
2024-05-22,328.24183076937726,330.88886529512547,327.14954539278574,330.0622863769531,1611500
2024-05-23,329.44234221742016,330.24922137405247,324.60091712705196,324.846923828125,943300
2024-05-24,325.4078229295136,331.46943158452586,325.4078229295136,330.18035888671875,1230600
2024-05-28,331.6170371749452,334.4608890892094,330.406673379756,333.89013671875,1872400
2024-05-29,331.31201680312023,339.3514996971273,330.82985323548394,335.6909484863281,1918900
2024-05-30,335.1004797836828,337.07835314209876,333.50636124431844,335.0807800292969,1347100
2024-05-31,335.0807906395155,336.7634980666721,331.9614425421377,335.6416931152344,2175300
2024-06-03,333.9590527092948,335.6909496555812,331.4989854697368,333.9689025878906,1218300
2024-06-04,333.58512021784196,338.33795694751683,333.12262637208744,336.5372009277344,1729900
2024-06-05,336.53715225713125,341.368727257185,336.0549887538846,340.4634094238281,1121600
2024-06-06,340.9062100144597,344.3503034408602,339.0168655501567,344.0452575683594,1050400
2024-06-07,344.2322851370855,345.9444822726256,342.65783614699103,343.7500915527344,847200
2024-06-10,342.5298731024655,343.1006254431578,339.2530771875267,342.6086120605469,898300
2024-06-11,342.36259164910905,342.864424858784,335.60230281765695,340.8668518066406,1129000
2024-06-12,342.5200474994707,344.34050315016907,339.60733647642286,340.8767395019531,835100
2024-06-13,339.7156146068654,341.80174681229363,336.2616706076208,337.5408935546875,939200
2024-06-14,338.1313123172865,339.5581633079349,335.56301657026006,339.4696044921875,746500
2024-06-17,337.7278104922804,339.68604413385344,336.28128997699986,339.19403076171875,815800
2024-06-18,339.4892251080701,343.35644298685673,338.95784226033896,343.1006164550781,839600
2024-06-20,342.5791028369345,343.42535146620713,335.22842147684,335.8975524902344,1670300
2024-06-21,337.7967232146738,337.7967232146738,333.98854425262715,337.1669616699219,1837100
2024-06-24,337.4621399432865,340.3059616679585,333.60474182550445,333.6539611816406,1040800
2024-06-25,334.39201873047904,335.31700639223703,330.89870531806025,334.1263122558594,886200
2024-06-26,332.7585148412808,336.31083726609666,330.75109170927135,335.07098388671875,1140400
2024-06-27,335.91722341430705,338.2690618772834,334.0279087779659,335.1004943847656,723400
2024-06-28,336.3433041428924,338.07927921589555,333.46316641730357,335.6035461425781,1894400
2024-07-01,336.54055251616205,340.229469089582,330.9085071445131,331.90472412109375,778900
2024-07-02,330.8296291697094,333.07849218043236,327.4760657468177,329.7347717285156,844100
2024-07-03,329.43884199749056,330.1391376944637,327.2294414319271,327.4858703613281,522400
2024-07-05,329.6657528075285,332.73326807678177,325.69078785010385,332.6445007324219,1007900
2024-07-08,331.6779005440697,332.6050663526701,328.9457383809233,329.5473937988281,586000
2024-07-09,330.70140909236846,332.0625686037083,328.24542220936894,330.9874572753906,789600
2024-07-10,331.60882946200155,332.782581104844,329.19227487948433,332.7332458496094,729600
2024-07-11,332.3189864838708,335.2780180632324,331.963887041918,333.4729919433594,852700
2024-07-12,333.4532691987754,336.33337635499043,331.6088110341861,334.7355041503906,835700
2024-07-15,333.90696911637747,333.9562742665952,323.34323532934934,324.0731201171875,1363400
2024-07-16,324.40851116946044,329.2021583011903,323.5306807279451,328.87664794921875,1336400
2024-07-17,328.2651032434491,339.7855925007559,326.7559983159152,330.07012939453125,1246300
2024-07-18,326.42067789288745,332.4768142543463,325.66120386750924,326.70672607421875,920400
2024-07-19,328.81747196517836,336.72796956844934,327.43659647982804,336.2939758300781,2421800
2024-07-22,337.4479318288119,339.4896706935305,334.7453594828013,337.7142639160156,1136600
2024-07-23,338.14827822318966,341.3440530433407,336.13615826700834,337.0633239746094,1245300
2024-07-24,337.4578800587508,337.970768106286,333.3053802159418,335.771240234375,1481400
2024-07-25,334.8538449836878,339.4403677063221,322.4061911198782,322.9684143066406,1695400
2024-07-26,322.53444689778763,329.5079053133234,320.8971124543419,327.14068603515625,1680000
2024-07-29,327.7226387736402,333.89713121191255,325.57238616268216,328.72869873046875,1719100
2024-07-30,328.24539075141746,331.4904404687176,323.9942510043319,325.7104797363281,2427300
2024-07-31,325.9866694712952,329.85315092845065,315.63005818703317,322.97833251953125,3543100
2024-08-01,325.6315879424291,331.3129083090447,319.6641893172062,328.6202087402344,1630500
2024-08-02,328.45250308388063,329.0245692743181,319.58528147673314,327.03216552734375,1738600
2024-08-05,326.2135866070003,326.2135866070003,310.62933216886034,311.62554931640625,2403300
2024-08-06,313.46993360404605,321.8538562499759,311.6945267311204,318.2635803222656,2477800
2024-08-07,319.1019861228294,320.009435807607,314.7127735748075,315.23553466796875,1350600
2024-08-08,316.55724391249817,322.8303772673284,316.39942526132364,321.53826904296875,1019300
2024-08-09,320.9365943167559,324.00410950554243,317.6323361150576,323.3531188964844,793800
2024-08-12,322.66270031490257,323.09669405980577,319.3091369140558,320.7590637207031,774100
2024-08-13,321.4593578377159,325.59214136389863,320.9267236806575,324.4972839355469,913900
2024-08-14,324.68466779404275,328.3736143351734,323.7575021484861,328.1368713378906,909800
2024-08-15,329.7150812953414,332.8418051162388,328.4328460960867,329.6065979003906,1257600
2024-08-16,329.6854505698168,333.7097204618024,328.7089797351731,333.2757568359375,838700
2024-08-19,332.3288303348823,337.30988490050754,332.3288303348823,336.4024353027344,1062200
2024-08-20,337.8819752855263,339.3220289994963,336.3038189725369,338.2469177246094,772100
2024-08-21,339.2924547372345,340.72266554304133,337.862274032257,340.60430908203125,666800
2024-08-22,343.90851865050433,346.1376352520034,340.8311005965246,345.9305114746094,1143400
2024-08-23,346.6506152481633,349.1657804398128,345.35850699979994,348.4654846191406,966100
2024-08-26,348.7120080402796,351.00030286207414,348.1103226481794,349.46160888671875,884900
2024-08-27,349.9548086660295,354.22569467034674,349.432047595614,353.6141662597656,1131400
2024-08-28,354.17635738051075,354.196103523208,348.77121202706,351.286376953125,1504900
2024-08-29,353.3972137638852,354.3638116564855,351.0398370649288,353.0421142578125,1107800
2024-08-30,354.2552744613103,355.8926089276519,351.13842416282205,355.4980773925781,1307600
2024-09-03,355.1232926057647,357.3031043587133,352.90401866564844,354.7090148925781,860600
2024-09-04,355.1923224570361,359.3842844460064,351.917683262283,355.3797302246094,806300
2024-09-05,354.334171299807,355.3796934207131,349.3432735978735,353.1111145019531,1213800
2024-09-06,353.7719687202628,356.1293149146211,350.8622422665331,354.0185546875,1001300
2024-09-09,356.28711173078045,360.6171453979145,355.9320123072715,357.8258056640625,1439200
2024-09-10,359.9760519993341,360.9623958738068,357.8258295771819,360.0648193359375,921000
2024-09-11,359.4335972899002,361.6824602596971,353.5648388310214,361.34710693359375,1143900
2024-09-12,361.19914237359444,363.85240982971214,359.7294695178217,362.7674255371094,1487400
2024-09-13,361.919178516538,369.12935038630343,361.919178516538,365.19384765625,1114100
2024-09-16,367.90629931693167,369.51404479763966,364.9571404908655,366.8804931640625,910100
2024-09-17,366.120978282955,368.3797141412179,355.9024402833076,358.9798583984375,1399100
2024-09-18,358.19076534678527,360.84403272793986,354.7484349210276,356.4252014160156,938900
2024-09-19,360.6467887106035,361.6923108094785,357.6680109451671,360.0648193359375,994000
2024-09-20,359.8379980715184,361.5838159830954,357.64831335320144,359.828125,1751600
2024-09-23,361.60352195301334,363.70443927162785,360.56787290057116,361.5246276855469,723100
2024-09-24,360.57775891137277,360.57775891137277,354.4624144847394,356.0701599121094,1273600
2024-09-25,358.2992691204719,358.8417461863428,353.8508488173611,354.5906066894531,854900
2024-09-26,357.05649227154066,358.5360081234946,353.4168808676679,356.4153747558594,1431800
2024-09-27,358.0330157011279,359.15746236220525,354.8569866683018,355.35015869140625,814400
2024-09-30,354.6186869098202,357.4063445957147,352.75033329472564,357.11968994140625,790700
2024-10-01,357.54467921212984,357.85112389375166,351.2872103450933,353.1753234863281,738900
2024-10-02,350.89182526842615,352.84914351772,347.27376859611746,351.04010009765625,830100
2024-10-03,350.86218788076405,351.2180776565652,346.70044657016894,347.5802307128906,850800
2024-10-04,348.3512755441732,350.36787339986506,343.8237499931075,347.1946716308594,676900
2024-10-07,345.8996767450054,345.8996767450054,340.0079928944767,341.1843566894531,1096100
