Date,Open,High,Low,Close,Volume
2024-03-12,173.26222383661388,175.96246353601563,172.30062192686646,175.2728271484375,1359000
2024-03-13,174.95228400388467,178.49757300933194,174.52490539974235,177.5651092529297,1129600
2024-03-14,178.53644742252402,179.11923921609534,175.70993241942185,177.03091430664062,1004700
2024-03-15,177.1377599203757,178.25477506051516,175.3505534813658,176.38986206054688,1593000
2024-03-18,178.17704609885197,178.93466644668322,176.30241075131414,177.73995971679688,939100
2024-03-19,177.2737342409223,179.77000737172727,177.22518061102394,179.0220947265625,784100
2024-03-20,179.18723471814417,184.9471097629249,179.18723471814417,184.8596954345703,1126100
2024-03-21,185.63668560490322,186.52058089601982,183.49980745375967,184.95677185058594,863500
2024-03-22,183.23757576833736,184.2963146445472,181.92631651734115,182.21771240234375,618700
2024-03-25,181.9263202779211,182.35369894195784,176.92406614150448,177.6331329345703,722100
2024-03-26,179.51747302709813,181.06185195464437,177.4388559580351,177.64283752441406,921400
2024-03-27,179.8372690403664,181.95368829204753,179.65195790480263,181.89517211914062,529300
2024-03-28,181.41729305167823,183.5044545369069,181.06618107836687,183.12408447265625,519200
2024-04-01,181.62210057750065,181.62210057750065,179.2130853954987,180.0615997314453,818000
2024-04-02,171.65445628689122,173.45878464954123,169.00161349916692,171.8397674560547,1396000
2024-04-03,171.29356130098333,171.9177586000524,168.0067591437582,168.8650360107422,1146800
2024-04-04,170.95220851373793,171.13751965709488,166.40726372101923,166.9144287109375,882100
2024-04-05,167.45083171473962,169.6355147041117,167.41181101447987,167.70440673828125,755200
2024-04-08,168.74803508045827,170.19148881287413,166.2122247097999,166.44630432128906,1301300
2024-04-09,166.3975239232085,166.75838360988234,162.827888235112,165.490478515625,1423500
2024-04-10,163.42284014050873,163.9885213764762,161.90135986268464,162.35975646972656,859800
2024-04-11,162.9254334740681,163.14975046252619,160.64321311660757,160.945556640625,1002600
2024-04-12,159.6093765892969,159.9702511853482,156.15678787800522,156.33233642578125,1319900
2024-04-15,158.59505611036764,160.30184749559243,155.84467656336918,156.20555114746094,853000
2024-04-16,155.58135715087587,157.67826637430977,154.08913498345655,156.9175262451172,1037000
2024-04-17,158.21467827913443,158.85838599876155,154.92789064964435,155.31800842285156,720100
2024-04-18,155.79591837826715,155.87394491083566,153.12356544544306,153.44541931152344,1079500
2024-04-19,153.30886891005997,155.85442673952,153.0357835007878,154.54751586914062,876400
2024-04-22,155.47405115457903,158.67306430484706,154.96688617747662,157.97084045410156,1061200
2024-04-23,158.7706128054898,164.58346345548202,158.74135471366097,163.9300079345703,1260800
2024-04-24,164.07627342432687,166.69985772734915,163.11072677683245,164.05677795410156,1069600
2024-04-25,161.8915866802193,162.96441791880753,158.36095709909165,162.80836486816406,823100
2024-04-26,162.26222220527433,164.1153190183618,161.2088862538652,162.3695068359375,704200
2024-04-29,163.13997861994076,164.47614749911014,161.83305294499002,162.90589904785156,674200
2024-04-30,162.48653138088252,162.7401064351812,159.5410931995494,159.599609375,831700
2024-05-01,159.19973859718078,161.55023766639894,157.81480112722025,159.58010864257812,1212100
2024-05-02,161.20886687917297,161.61850987941125,158.45850240496546,160.84800720214844,748900
2024-05-03,162.25245779599885,165.33443879467947,162.25245779599885,162.52554321289062,549400
2024-05-06,163.7641805135774,164.29084096297106,161.58923016072532,162.5450439453125,729700
2024-05-07,163.39355952270478,165.98788573211434,162.5743033140612,162.6035614013672,807800
2024-05-08,161.55022129278387,163.0717013201665,160.15553622836242,161.0820770263672,685000
2024-05-09,161.07230254478927,164.70045382685137,160.6529267474829,163.8909454345703,583300
2024-05-10,163.58861510655578,163.99824320263383,162.08664542093624,163.02293395996094,752000
2024-05-13,164.11530725815425,165.1393850443663,161.44295430170254,161.52098083496094,803600
2024-05-14,162.49628534570388,163.6764161633408,161.4624598543408,162.2036895751953,611500
2024-05-15,163.120469618533,164.40788495262248,161.88182272262048,162.8571319580078,756900
2024-05-16,163.4813579434614,164.65174113680922,161.00407859922828,161.9891357421875,995100
2024-05-17,162.5157877340695,164.09578398252566,161.95010657402065,163.73492431640625,823200
2024-05-20,163.39357469846647,165.1588822460642,161.2869029245427,162.81814575195312,1059500
2024-05-21,162.69133880285412,164.2713350760196,162.106162163404,163.85195922851562,929800
2024-05-22,163.1887731245682,164.6907430264528,159.30703106473996,160.1457977294922,1557100
2024-05-23,156.0690022070936,167.16801219539713,155.17171941477986,165.38320922851562,2282600
2024-05-24,164.40790465551459,169.35271533286232,163.17900534714914,169.1674041748047,1330500
2024-05-28,170.25976650070012,177.22347491504945,169.34297329757746,176.7748260498047,1343600
2024-05-29,175.95554462021968,179.19356357786899,174.21949535312305,178.89122009277344,949300
2024-05-30,179.4569108720187,182.48037564930848,178.81320316350585,180.86135864257812,1131200
2024-05-31,181.5733319492076,182.87049511372567,180.41271149242627,182.26580810546875,1191600
2024-06-03,182.57788367141075,182.92899558716883,179.1740640057392,180.70529174804688,920500
2024-06-04,179.6422381062529,180.9881698205698,176.0530918287546,176.66754150390625,851800
2024-06-05,177.506297218798,179.97382862144124,176.27741282635586,179.85679626464844,627200
2024-06-06,181.21247463449356,182.20729430787597,177.26246891204025,177.48678588867188,728700
2024-06-07,177.6818173534378,178.60837297007825,176.2091058650484,177.28195190429688,644700
2024-06-10,176.1603639280618,184.73334115131755,176.04333157237147,183.67025756835938,1094500
2024-06-11,182.9095109904602,182.96804205302615,178.93026189428392,181.7098846435547,512500
2024-06-12,183.96282572888688,185.36727342815124,181.6903533935547,181.6903533935547,936600
2024-06-13,181.67087618750418,182.15853086088296,178.97901286594794,181.70013427734375,701100
2024-06-14,179.97383232812663,181.9537091088578,175.2338283138843,175.2435760498047,661700
2024-06-17,174.93148347971248,179.28136967580585,174.89247765428522,178.413330078125,952800
2024-06-18,177.23320128556034,178.0817155860565,175.68246312188168,177.3990020751953,847300
2024-06-20,177.99395307042,180.939391419707,176.88210102734388,180.02259826660156,930700
2024-06-21,179.6617275951067,179.90555491317713,176.14086052688828,178.10122680664062,2172100
2024-06-24,177.8964126860981,180.1688851705649,177.00889252187866,179.41790771484375,574900
2024-06-25,180.49073618392973,181.63184627596854,177.57457090939906,177.74037170410156,687800
2024-06-26,177.36002440777224,177.74039448720842,174.45359161408993,175.39964294433594,685200
