Date,Open,High,Low,Close,Volume
2024-03-12,35.09500826120455,35.29665292972829,34.981037368829774,35.182682037353516,12452700
2024-03-13,35.3229613707591,35.50707130821666,35.1213166757704,35.29665756225586,13751800
2024-03-14,35.06871011149909,35.121314380654944,34.57774696594949,34.8670654296875,17475400
2024-03-15,34.71801433968392,35.00733274231381,34.31472506124115,34.621578216552734,54893900
2024-03-18,34.61281582732684,35.03363993941563,34.41993685513137,35.00733947753906,16200800
2024-03-19,34.96349564949605,35.112536022644235,34.90212569062187,35.04240036010742,15226900
2024-03-20,35.03363355517548,35.30541720788579,34.89335887670838,35.17390823364258,15198800
2024-03-21,35.17391018958901,35.5859685436801,35.051170257156514,35.54213333129883,21868300
2024-03-22,35.717477220999044,35.77884718669255,35.0774704169171,35.393089294433594,17816400
2024-03-25,35.533363481663805,35.84021665024446,35.48952827027007,35.83144760131836,14587200
2024-03-26,35.79638002965075,35.94542041140461,35.69117151315284,35.81391143798828,17854100
2024-03-27,36.033095834528694,36.62926413315615,36.033095834528694,36.418853759765625,19260100
2024-03-28,36.50651806627111,36.95364588742961,36.49775236235578,36.78706741333008,19771400
2024-04-01,36.813373759659676,37.12022358409628,36.41008111901295,37.06761932373047,15031600
2024-04-02,37.08515286864392,37.41830648461265,37.05008336287623,37.29556655883789,17260800
2024-04-03,37.330637200307805,37.6111865661601,37.28679864455843,37.5585823059082,18211800
2024-04-04,37.690095537750864,38.06708107332367,37.20789812538859,37.21666717529297,16461400
2024-04-05,37.04131567662198,37.20789080348712,36.480216992011016,36.92734146118164,14338700
2024-04-08,36.927345671459456,36.95364947458286,36.56789157662159,36.585426330566406,14457800
2024-04-09,36.580977856970634,36.68788672504954,36.11770156386653,36.38497543334961,17224100
2024-04-10,36.18006271335693,36.22460778859166,35.600966539591255,36.09988021850586,17900400
2024-04-11,36.03751428073433,36.05533298947809,35.71678432048909,35.77914810180664,14782200
2024-04-12,35.79696609327489,35.86823752825063,35.35150857932032,35.38714599609375,21555000
2024-04-15,35.73460388183594,35.94842159472018,35.50296406121152,35.73460388183594,16442800
2024-04-16,35.73460914883445,35.76133551724142,35.2535141260784,35.431697845458984,14016800
2024-04-17,35.50296131215626,35.618781213500334,35.15550500669505,35.44059753417969,21009200
2024-04-18,35.50296759285285,35.78806017077214,35.37824001483461,35.75242614746094,20173700
2024-04-19,35.63660077984129,36.233512211589506,35.61878207162284,36.073150634765625,24706500
2024-04-22,36.883885290638254,37.097703004430855,34.35368635361724,34.389320373535156,51243200
2024-04-23,34.66550759112507,35.62769756336032,34.46059751894271,35.36933135986328,25972800
2024-04-24,35.191143372623074,35.33368964021491,34.69222973676611,35.18223571777344,15946600
2024-04-25,35.00405613927031,35.476240068818676,34.710052516182195,34.94169235229492,16837700
2024-04-26,34.79914272048895,35.60096421814356,34.65659644989005,35.35150909423828,18246200
2024-04-29,35.547512790436684,36.36715302670461,35.52078302720444,35.7167854309082,19438600
2024-04-30,35.556418395737836,35.565326050587466,35.137687247811975,35.18223571777344,20222200
2024-05-01,35.03969382028392,35.33369404698452,34.86151011392853,34.92387390136719,17754000
2024-05-02,35.030779229599126,35.17332550057992,34.52295792681935,34.68332290649414,17394900
2024-05-03,34.79023227774045,34.923870895648285,34.52295844049602,34.64768600463867,13195600
2024-05-06,34.85260096860961,35.05751105264318,34.79914823277493,35.039695739746094,13348800
2024-05-07,35.217876319289786,35.26242479757904,34.8258748597752,35.02187728881836,11935200
2024-05-08,34.959510674849184,35.25351089610445,34.83477970371055,35.1733283996582,10438000
2024-05-09,35.20005394380771,35.48514990118276,35.08423742831154,35.44951248168945,12881000
2024-05-10,35.467329495546814,36.010784823262874,35.37823595107361,35.99296951293945,16888500
2024-05-13,35.939514971200445,36.21569987339039,35.71678619805184,36.117698669433594,21365700
2024-05-14,36.16224077728679,36.25133091980796,36.0107834567155,36.073150634765625,17664400
2024-05-15,36.30478704446331,36.44733331163984,36.02860216493395,36.073150634765625,14926000
