Date,Open,High,Low,Close,Volume
2024-03-12,54.181532751648774,54.577226577012134,53.776422864465346,54.12500762939453,10954000
2024-03-13,54.17211408005726,54.991760712884904,54.134428268591975,54.41706466674805,12982800
2024-03-14,54.954073982889575,55.2743925722918,53.3618827214304,53.78583908081055,18833600
2024-03-15,53.18287833672767,54.40763830710875,53.18287833672767,54.27574157714844,26164300
2024-03-18,54.501858245208915,55.26497978695416,54.22864508534975,55.236717224121094,13994600
2024-03-19,55.19902583664334,55.88677568282355,55.15192037203965,55.453399658203125,13455300
2024-03-20,55.104812540650734,56.84773981354332,55.07654638796931,56.64989471435547,20269900
2024-03-21,56.819478545949174,57.98770985772424,56.819478545949174,57.78044509887695,17892100
2024-03-22,57.50723327519871,58.10076863679182,57.0738572224402,57.299964904785156,16206800
2024-03-25,57.365907049091696,57.95944594015089,57.073851024949946,57.42243576049805,12040300
2024-03-26,57.61086523883022,58.364563474110845,57.469545247376566,58.091346740722656,17947400
2024-03-27,58.43992924737555,59.127679085170904,58.14787321404343,59.11825942993164,16684400
2024-03-28,59.09942134714011,59.7023799613081,58.9581049435227,59.57990646362305,19012000
2024-04-01,59.919067155932865,60.201707147073364,59.372637267155916,59.78717041015625,14223900
2024-04-02,59.024050314376886,59.90964528464035,59.024050314376886,59.20305252075195,16062000
2024-04-03,59.22189254494958,59.72121692375503,57.95944672445578,58.119606018066406,18079900
2024-04-04,58.552989145298106,59.10884226970742,57.23401453330144,57.3847541809082,13401100
2024-04-05,57.299965194429696,58.44935729956316,56.92311426339408,58.034820556640625,12686300
2024-04-08,58.10076651157385,58.71314835053221,58.0913468559527,58.15729522705078,10708300
2024-04-09,58.17613801681152,58.49646021604537,57.3847539712877,58.091346740722656,10301200
2024-04-10,57.01733227303858,57.761610930605066,56.49916490667704,56.6970100402832,18088000
2024-04-11,56.85715832077606,57.36590593177506,56.05635469132369,57.19632339477539,18181900
2024-04-12,58.684884048942266,58.97694008545124,55.349765406985625,56.2259407043457,28561900
2024-04-15,56.6970043040846,57.38475417078896,54.82217656800923,55.1707649230957,19242300
2024-04-16,54.81276555431372,55.1613503704424,53.45610851219762,53.71990203857422,23211400
2024-04-17,54.162692480138695,55.48166348883204,54.04021539423086,54.8033332824707,15971600
2024-04-18,55.10481545130623,55.557034385014724,54.57722489835468,54.94465255737305,12272500
2024-04-19,54.859861202421534,55.99982998743035,54.859861202421534,55.717193603515625,13410100
2024-04-22,55.999827071727836,57.52606993445148,55.77371941393528,57.42243576049805,14513100
2024-04-23,57.54491917495579,59.137106985439935,57.48839045732464,59.04289245605469,17427800
2024-04-24,58.53414709423831,59.09941988253295,58.26093035586531,58.854469299316406,10123000
2024-04-25,58.2609306928076,58.816783828542604,57.563757562223266,58.21382522583008,13339100
2024-04-26,57.950026474904554,59.570480368523356,57.950026474904554,59.033470153808594,16364100
2024-04-29,59.108838720520794,59.69295437068421,58.373979837885294,58.6566162109375,10857100
2024-04-30,58.326874946277165,58.73198840272465,57.74275929038963,57.78044509887695,11163400
2024-05-01,57.92176297243243,58.66604153648388,57.35649020631948,57.799285888671875,14086600
2024-05-02,58.59067263189772,58.59067263189772,57.45070379753942,57.978294372558594,11292500
2024-05-03,58.45344273550395,59.06164289282153,58.35841338677726,58.462947845458984,11048900
2024-05-06,58.976115590486074,59.81238401762833,58.65301072654651,59.688846588134766,13386700
2024-05-07,59.69835019551383,60.021455070940824,58.890589819515064,58.919097900390625,10158200
2024-05-08,58.576982077725965,59.8218868104465,58.453441027880494,59.6318244934082,9755200
2024-05-09,59.28021563694427,60.27803833854392,59.19468776965645,60.17350387573242,11563000
2024-05-10,60.420584248492716,60.74368548765729,59.98343981434028,60.37306594848633,9548700
2024-05-13,60.45859609457629,60.77219948579243,60.2210190861292,60.24953079223633,6617900
2024-05-14,60.35405785050856,60.79120227377474,60.087972777758274,60.430084228515625,8322500
2024-05-15,60.468098072483954,61.19033054568788,60.43958636785386,61.04778289794922,9461300
2024-05-16,60.91474178406137,61.26635835666609,60.278037159589736,60.952754974365234,11682200
2024-05-17,61.18082744826291,61.3423853211608,60.724683660824155,60.886234283447266,8418400
2024-05-20,60.886234002825006,61.057289734894844,59.7933783396163,60.021453857421875,11792100
2024-05-21,60.116486099800454,61.65598413733347,60.05946993645991,61.52294158935547,11197200
2024-05-22,61.09530084797679,61.75101567366085,60.47759921149066,60.64865493774414,8855300
2024-05-23,60.6296554407296,60.84822586649872,59.39425564827305,59.8884162902832,11535000
2024-05-24,60.183004827702604,60.791201341886996,60.125985045071374,60.42058181762695,9424600
2024-05-28,60.08797214534308,60.41107699819804,59.25170012175309,59.34673309326172,8404400
2024-05-29,58.500957016849654,59.09014691378848,58.15884558471193,58.928592681884766,7224200
2024-05-30,59.014131661381505,59.37524975504077,58.54848272165824,58.85258102416992,10061500
2024-05-31,58.91909493171778,59.28971446497597,58.386921156317364,59.21369171142578,17351600
2024-06-03,59.793382882218516,59.869409268975346,58.27289139845833,58.843074798583984,11373900
2024-06-04,57.98779389481383,58.947603368163705,57.74071178772044,57.99729537963867,10424200
2024-06-05,58.23487087900348,58.78605123823786,57.90226454162907,58.700523376464844,8780700
2024-06-06,58.72903707268625,58.96661408643104,58.20636836747521,58.86207962036133,8537900
2024-06-07,58.538970061108614,59.47977655545556,58.51996709164785,58.710025787353516,8260800
2024-06-10,58.20636659805635,58.59599274374804,57.72171109981055,58.37742233276367,9302300
2024-06-11,57.750220792160924,57.769227388229645,55.973145748817664,56.20121765136719,16966800
2024-06-12,57.88325944429253,58.16835111586315,56.92344997080605,57.02798080444336,15398500
2024-06-13,56.78090549247375,57.370095463298576,56.21072211749972,57.23705291748047,9358200
2024-06-14,56.48630573634271,56.856928898317776,55.74506666266716,56.38177490234375,10511000
2024-06-17,56.27723409075065,57.522135099592894,55.925617563320756,57.07549285888672,15527500
2024-06-18,57.37009370845309,58.56748383446508,57.10400862495593,57.75971984863281,15768100
2024-06-20,57.417607505673026,57.98779447962075,57.35108623581639,57.607669830322266,9519200
2024-06-21,57.20854361181911,57.265559773013685,56.39127813341439,57.00897979736328,18976200
2024-06-24,57.11351322505546,58.710031063389025,56.86643472335179,58.29189682006836,13290500
2024-06-25,58.158848084362496,58.75754311633524,57.83574323180515,58.51996612548828,11643100
2024-06-26,58.18736471029697,58.35842045884394,57.55066002136814,58.20637130737305,12409300
2024-06-27,58.44394802764655,58.852580799802084,57.93078078468782,58.49146270751953,11285100
