Date,Open,High,Low,Close,Volume
2024-03-12,134.61709580457966,135.91700617240608,133.90118855659261,134.92794799804688,843800
2024-03-13,135.53082180729905,138.27194709481165,134.4758042820186,134.880859375,952100
2024-03-14,134.11785722657018,135.26706318192308,131.34845973984562,132.19622802734375,1139900
2024-03-15,131.16947649855467,134.05190578291803,131.16947649855467,132.3751983642578,5118400
2024-03-18,133.47730543279215,133.69395476683684,130.56661810843403,132.75198364257812,881800
2024-03-19,132.38463231479616,133.13821218470585,131.0941363099139,131.50860595703125,890000
2024-03-20,130.8303803118856,135.2764855569777,130.40649614357665,134.880859375,868900
2024-03-21,135.2388269633023,137.76330315786302,134.8808732684485,137.3865203857422,1129800
2024-03-22,137.7256301527569,138.4791956943874,133.84469862132124,133.90121459960938,913700
2024-03-25,134.26855960157962,135.99236850783322,133.85410437472564,134.04249572753906,810800
2024-03-26,134.92794755423932,134.9938780580884,132.8179270843136,133.03457641601562,805100
2024-03-27,133.9200416046796,136.44453185382503,133.64687628538462,136.39743041992188,817700
2024-03-28,136.8213130941055,137.72561174588154,135.78513905283504,137.0002899169922,820100
2024-04-01,137.00029590090875,137.00029590090875,134.39103160907942,134.90911865234375,716100
2024-04-02,133.68454284941672,134.1649429577997,132.12086730290721,132.4882354736328,946600
2024-04-03,132.55418449302002,133.4678976798603,130.47242187832737,130.98109436035156,1042300
2024-04-04,132.78026574025483,133.01575853859475,129.53045362449203,130.09564208984375,1145100
2024-04-05,129.5210361939427,130.9339929524221,129.14425347435065,130.66082763671875,786400
2024-04-08,131.47093160109415,133.6186248577635,130.7456097287373,132.41290283203125,969000
2024-04-09,132.8556086902669,133.68454792680865,131.87596498890443,132.59185791015625,750500
2024-04-10,129.26667688562992,129.8318652375013,126.05456668494956,127.03421020507812,1181100
2024-04-11,127.2603177926052,128.05157016917934,125.31043046461164,127.33566284179688,973300
2024-04-12,125.35751944545322,127.47695448356164,125.35751944545322,126.75163269042969,1432500
2024-04-15,131.81944244271253,136.97202568191858,130.57603364992173,132.76141357421875,2948400
2024-04-16,132.03609815579665,132.42230978796962,128.27762798515,129.41741943359375,1233200
2024-04-17,130.56662372705233,132.02668190715113,129.76594248764155,130.97166442871094,1169800
2024-04-18,130.86804415475459,132.79908787488853,130.34997152415437,131.21658325195312,816800
2024-04-19,131.80060316942007,135.09750223409827,131.4614929764053,135.05982971191406,1525200
2024-04-22,135.70037531760676,137.58431780847638,134.7018880971803,137.2263641357422,861200
2024-04-23,137.3299745445796,139.10088499515908,136.79305843619866,138.337890625,727100
