Date,Open,High,Low,Close,Volume
2024-03-12,78.10210069894617,78.41896616981249,77.56439492464582,77.9676742553711,1980900
2024-03-13,78.25573218312357,79.52318669355263,78.02528790641597,79.31194305419922,1543200
2024-03-14,78.7262126152895,79.43676062491518,77.7756237100269,78.35173797607422,1541000
2024-03-15,77.66999444033462,80.00326322037083,77.57397662617178,79.55197143554688,3253600
2024-03-18,79.21592721042164,81.11711268677608,78.78384326500509,80.4737777709961,2681700
2024-03-19,81.13630300959163,81.31874201146736,78.51497307367013,79.74402618408203,2380700
2024-03-20,80.15691914777476,80.95387381284749,79.7248278792643,80.57939910888672,1912000
2024-03-21,81.12933046152132,81.38982834236894,79.91369822015406,80.38644409179688,1559600
2024-03-22,80.56973733352166,81.00389054862534,79.55670335058011,80.15487670898438,2383300
2024-03-25,78.63051283279756,80.03910763951535,78.59192028676448,79.12255859375,2060200
2024-03-26,79.38305326302552,79.38305326302552,78.07093607183701,78.5726318359375,1956100
2024-03-27,79.36375542203982,82.66334077549624,78.77523198428132,82.62474822998047,3319200
2024-03-28,82.97207520867269,83.36764328644443,81.968691090298,82.9624252319336,10232900
2024-04-01,83.23257073445048,83.66673138469301,82.2484865099642,83.32905578613281,1580200
2024-04-02,83.12643127044447,83.15537383496894,80.76268790369765,81.28367614746094,1653900
2024-04-03,81.38016567583269,82.79841043040965,81.38016567583269,82.48967742919922,1694300
2024-04-04,82.97207838133835,83.23256887705003,80.7434121197995,80.90742492675781,1106600
2024-04-05,80.50221625314083,80.70482161287882,79.81721507666212,80.40573120117188,838600
2024-04-08,80.88811915689385,82.1230585107858,80.36713820292769,82.09410858154297,1832900
2024-04-09,82.83700334252771,83.39658420994219,82.24847990624271,83.33869171142578,950100
2024-04-10,82.24848237441635,83.34834418915354,82.22918978151554,83.16503143310547,1509500
2024-04-11,83.93687149700672,84.51574500069295,82.54756919953898,83.52201080322266,1958300
2024-04-12,83.10714304833613,83.1843281384766,79.89438543879822,80.66622161865234,1523500
2024-04-15,81.05214623320897,81.75643999530372,78.87171510625727,79.68213653564453,1237300
2024-04-16,79.18044436243153,81.34157543205129,78.96818903794845,80.03910827636719,1656500
2024-04-17,80.7916396309313,80.8688247189331,79.46987996258247,79.93297576904297,1071100
2024-04-18,81.21615897087344,81.6020770915268,80.02946203800012,80.65657806396484,1000700
2024-04-19,80.61797413326067,81.33192513193727,80.49255389008636,81.01354217529297,793100
2024-04-22,80.84953431488157,82.4896769950341,80.46361622520588,81.90115356445312,1187000
2024-04-23,81.39947288072861,82.99137318958203,81.2836952346693,82.42214965820312,993900
2024-04-24,81.89150138749906,82.50896737007818,81.2258002454912,82.14234924316406,1066100
2024-04-25,81.88186728610536,81.91080985692707,80.0101691913584,81.37052154541016,1292700
2024-04-26,81.52489192517729,82.48003356837216,80.93636844786127,81.63101959228516,900100
2024-04-29,82.20988600221756,83.28080519738069,82.20988600221756,82.74052429199219,1702700
2024-04-30,82.29673275965034,82.87560629205784,81.52489647592279,81.66961669921875,1669500
2024-05-01,81.83362333923377,82.547567063278,81.00390197313813,81.03284454345703,1777700
2024-05-02,81.41875400758248,83.80179018771456,81.36086887309344,83.75354766845703,2157300
2024-05-03,84.02369182362268,84.62186522928562,82.88524487089455,83.58953857421875,1501800
2024-05-06,84.30349731277373,86.0111827684536,83.59920348364433,85.53843688964844,2487400
2024-05-07,89.33970392468088,91.4140074119894,88.27843459838554,91.00879669189453,4635200
2024-05-08,91.9349884238323,93.92245667740411,91.08597450286798,93.80668640136719,3171500
2024-05-09,93.58479216227076,94.0478954034648,92.49458022304337,93.6426773071289,1640400
2024-05-10,93.9127932805394,94.62674423102787,92.97695178628047,93.75843048095703,1605900
2024-05-13,94.00929507213485,94.78112392920545,92.94801843240226,93.1216812133789,1356600
2024-05-14,93.68126697018735,94.38556810761997,93.16027860019118,93.22781372070312,1547800
2024-05-15,93.81632370455688,93.98998646955351,92.29195872378078,93.11203002929688,1456600
2024-05-16,93.11203453074636,94.87759747266321,92.83224409801572,94.38555908203125,1891200
2024-05-17,94.71358925058068,96.315146833753,94.19260090523942,96.1800765991211,1842500
2024-05-20,95.99676445576097,96.39233254598723,95.08021537762934,95.34070587158203,1630600
2024-05-21,95.49507112593432,95.57224885596177,93.68125829594406,94.45309448242188,2193100
2024-05-22,93.71985018228413,94.20224595524658,92.38844049878688,92.56210327148438,1038600
2024-05-23,92.22442941957677,92.63929011959085,90.51675145394157,91.14386749267578,1043000
2024-05-24,91.78060922058297,93.22779641500841,91.25962094729684,92.75505065917969,1287200
2024-05-28,92.90943618205372,93.31464689687822,91.55872643852948,91.78062438964844,1481700
2024-05-29,91.03773639785379,91.82886521918552,90.2659001698725,91.37541198730469,1556600
2024-05-30,91.6744898796712,92.72611649720356,91.40434942328503,92.17618560791016,1253400
2024-05-31,92.21478191381968,93.37252887719595,91.79027125888639,92.79365539550781,3135500
2024-06-03,92.56210478132415,92.76471012598017,91.56837065053611,92.70681762695312,1404600
2024-06-04,91.65519286818345,92.93836733492402,91.47188012699908,92.9190673828125,1419200
2024-06-05,92.61998962047498,94.67499299030011,92.33054920860081,94.58816528320312,1599700
2024-06-06,94.45309448242188,94.8486551914296,93.62337315822963,94.45309448242188,796300
2024-06-07,94.34695634205559,95.44681800110232,93.83561805364656,95.01266479492188,1441100
2024-06-10,94.66535913467182,94.9451495958348,93.28570678384806,93.36288452148438,1227700
2024-06-11,93.02519237935377,93.89350618018894,92.76470191949062,93.73914337158203,883600
2024-06-12,95.19598357627308,95.19598357627308,92.6103418435238,93.37252807617188,1163800
2024-06-13,93.12168387035847,93.52690194471623,91.66485382475098,91.71308898925781,1248700
2024-06-14,90.82546197202736,91.3561001873004,90.50707904286354,91.21138000488281,1569200
2024-06-17,90.44920805197259,91.626254923813,89.39758879286052,91.46224212646484,1849000
2024-06-18,91.30786346475423,93.23744639065484,91.1824432244496,92.75505065917969,1702800
2024-06-20,92.52351372432672,93.41112020875202,91.92534029659197,92.78400421142578,1343300
2024-06-21,93.04559181329715,93.31686057504564,92.28022215463855,92.98746490478516,4579200
2024-06-24,93.72376308878704,95.25450239583306,93.23935247705244,94.80884552001953,1203900
2024-06-25,94.80883883344221,95.04135384105084,92.66774496756236,92.90995025634766,1530000
2024-06-26,92.52242894407722,93.53969420844713,92.02832803925303,93.19091796875,1242200
2024-06-27,93.20060288362502,93.61719632389392,91.41797530113837,92.7355728149414,1345200
2024-06-28,92.90026139877173,93.89814602121574,91.93144022878431,92.24146270751953,1764100
2024-07-01,92.49337072351813,92.69682230960144,89.82911214765758,90.23601531982422,1252100
2024-07-02,90.76885973820544,91.86362502294539,90.40070295510135,91.78611755371094,1160700
2024-07-03,91.35985081353246,92.74526555707664,91.19514557629893,92.0573959350586,566900
2024-07-05,91.6407904759548,92.44491381710216,90.5944692350062,92.3189697265625,795900
2024-07-08,92.61930450479922,94.67320809340487,92.56117759854781,94.2566146850586,1258400
2024-07-09,94.12098325948895,94.17911016756221,93.19091577271998,93.79158020019531,1076500
2024-07-10,94.25661916071031,94.46007073376995,92.31897668412016,93.26841735839844,1169400
2024-07-11,94.29537041556567,95.17699387562156,93.4040566737564,94.52788543701172,978000
2024-07-12,94.94447885035143,95.61296785244109,94.6635198116691,95.25450134277344,886500
2024-07-15,95.21575740363788,95.52577992795683,92.96809225444548,93.20060729980469,1005500
2024-07-16,93.51062623693126,95.34170524739245,93.25873802725489,95.05105590820312,767900
2024-07-17,95.04136576656768,96.10706769264047,93.6171973071665,93.74314880371094,1427600
2024-07-18,93.287800635833,95.58390969832516,92.53212123062586,93.60751342773438,1165400
2024-07-19,93.41374208890623,93.60751077161477,92.30928646778563,92.68712615966797,859200
2024-07-22,94.9832432475205,95.41920988559059,93.14248125835336,95.08012390136719,1022400
2024-07-23,95.09949685106352,96.45584067933517,94.81853780334454,95.95205688476562,1006200
2024-07-24,95.85517476330722,96.57210040314749,94.93479016083829,95.02198791503906,1056700
2024-07-25,94.95415746207408,95.6613927212167,93.83032144546614,94.13066101074219,973300
2024-07-26,94.7022739440575,95.92299074687483,94.23723650771588,95.75828552246094,1231300
2024-07-29,95.96175514028856,96.69805402495236,95.06075101291829,96.45584869384766,946300
2024-07-30,96.81430713101334,98.71319588074961,95.73891495971337,96.5333480834961,1494100
2024-07-31,96.88212547500609,97.82188327475679,96.15550953394356,96.37834167480469,1290400
2024-08-01,96.90149485396813,97.42465919803271,95.04135989164028,95.75828552246094,1183800
2024-08-02,94.06284080924732,94.29536320443074,92.01863500677028,93.14246368408203,1876300
2024-08-05,91.3017050148493,92.73556359908943,89.34468950321018,91.66017150878906,2003100
2024-08-06,91.89270217405496,94.8863639436949,91.62143338281669,93.47188568115234,2095600
2024-08-07,96.09738488690287,96.31052675061021,89.58690471902669,91.27265167236328,3921600
2024-08-08,91.97989549787333,92.71619435525822,89.77098414267894,92.57087707519531,1736200
2024-08-09,92.80338586166638,93.88846829264828,92.24146777821937,93.21028900146484,1583200
2024-08-12,93.21030228228305,94.30506775958818,92.08647334678263,92.79370880126953,1387100
2024-08-13,93.22967467262487,94.17911538416826,92.63869310274757,93.59782409667969,1480100
2024-08-14,93.53000430999374,94.22755679224913,92.65806370717449,93.6947021484375,987600
2024-08-15,94.16942547177227,96.00049709989142,94.06285453963667,95.99081420898438,1366600
2024-08-16,96.04893092662148,96.31051678374426,94.84759473638954,95.50639343261719,1135000
2024-08-19,95.65172272381552,96.29114088823945,95.32231966397583,95.82611083984375,643200
2024-08-20,95.91329799811982,96.11674956143656,94.80884243067511,94.83790588378906,637800
2024-08-21,95.06074951512522,97.17278026474148,94.8282270790339,97.12433624267578,1183100
2024-08-22,97.1727660027659,97.60873257129064,96.30082547419748,97.25995635986328,1098700
2024-08-23,97.78312946112489,98.07377879393046,96.48490513718474,96.95963287353516,1080600
