Date,Open,High,Low,Close,Volume
2024-03-12,26.9719239871202,27.143052043531227,26.715229182472243,26.743749618530273,3514900
2024-03-13,26.85783336843763,27.095513309751237,26.610646011868994,26.620153427124023,4167700
2024-03-14,26.48705306935989,26.753253441366944,26.258880544773547,26.515573501586914,6003500
2024-03-15,26.32543309501201,26.73424291972894,26.287403430687547,26.496562957763672,9392700
2024-03-18,26.46804181483257,26.76276447223802,26.40149171283982,26.563114166259766,3485300
2024-03-19,26.67719928520045,26.895866235422965,26.59163435105996,26.79128646850586,4344000
2024-03-20,26.696212295596606,26.89586439941353,26.563112101954747,26.715227127075195,4476500
2024-03-21,26.74374739435086,26.895864231877898,26.601139785858013,26.610647201538086,4346900
2024-03-22,26.80079204645823,26.80079204645823,26.430010086165627,26.458532333374023,4073400
2024-03-25,26.553603711173697,26.563111126563882,26.163808746946454,26.239866256713867,4728000
2024-03-26,26.230359378043786,26.249374209213236,25.821549574671195,25.888099670410156,5757600
2024-03-27,26.097259695543332,26.905370089110342,26.068737448232888,26.895864486694336,5656100
2024-03-28,26.895867085534768,27.133547062692106,26.838822585401896,27.086009979248047,4440100
2024-04-01,27.076501455197604,27.133545952997494,26.705721286269522,27.019458770751953,4929300
2024-04-02,27.03847312927246,27.361718024387258,27.00995088087261,27.03847312927246,5008900
2024-04-03,27.095516294211954,27.095516294211954,26.73424354149833,26.76276397705078,3163600
2024-04-04,26.971921911973755,27.000442345837502,26.52508243899757,26.715227127075195,3393800
2024-04-05,26.563114229647624,26.715229266952417,26.36346210983866,26.667692184448242,5376700
2024-04-08,26.724733428785004,26.914876295582324,26.610646258023362,26.82931137084961,5155500
2024-04-09,26.91487869632722,27.066993728675012,26.791285912552475,26.8863582611084,4468000
2024-04-10,26.363459987103028,26.468039746837363,25.973665008725767,26.021202087402344,4836300
2024-04-11,26.173316633740352,26.401489167152167,25.878592191398585,26.22085189819336,5612100
2024-04-12,26.258884507117603,26.401492129833645,25.964160031702903,26.106767654418945,3683200
2024-04-15,26.23035994481343,26.382474970747605,25.89760764557461,26.04972267150879,3613200
2024-04-16,25.964156462012152,26.021200953939232,25.574361500614053,25.878591537475586,9553100
2024-04-17,26.078245167941727,26.41099747035852,25.98317282248633,26.33493995666504,4490500
2024-04-18,26.477544243630398,26.629659251917683,26.296906991281517,26.572616577148438,2506100
2024-04-19,26.696212149779647,27.12403678894043,26.61064722194749,27.12403678894043,3338100
2024-04-22,27.1240391585835,27.52334158556653,26.98142972416834,27.361719131469727,2983000
2024-04-23,27.285659939694597,27.551860332458688,27.238122860019455,27.314180374145508,2588000
2024-04-24,27.10502188539813,27.742004227922582,26.952906861513554,27.63742446899414,4112600
2024-04-25,27.637426369578414,27.979686103532455,27.437776067008052,27.894121170043945,5618700
2024-04-26,27.884611592942147,27.903626424100406,27.418759109689425,27.428266525268555,3335600
2024-04-29,27.53284573521758,27.818062775636456,27.52334013255572,27.780033111572266,3688500
2024-04-30,27.513830902420242,27.83707577223603,27.047978428474917,27.7039737701416,7377800
2024-05-01,27.646932364388668,28.008205099044844,27.54235260364555,27.875104904174805,6046100
2024-05-02,27.979686494952063,28.122294114976494,27.789541792683305,27.95116424560547,6125200
2024-05-03,28.10327904894248,28.207858815658163,27.722991460913985,27.998701095581055,3650900
2024-05-06,28.036727346525918,28.084264425661043,27.808554806739785,27.875104904174805,3537600
2024-05-07,28.103278166524667,28.236380178171046,27.903627869086392,28.141307830810547,4601200
2024-05-08,28.09377034386906,28.236379769523012,27.979684979370905,28.00820541381836,5271000
2024-05-09,28.04623367485053,28.35997113156046,27.932146502704157,28.321943283081055,4570400
2024-05-10,28.407509588183025,28.407509588183025,28.141309178847024,28.23638153076172,10141800
2024-05-13,28.35046593892445,28.540610636292037,28.150815638707286,28.19835090637207,3031200
2024-05-14,28.350463546456524,28.398000623463926,28.084263168631363,28.217363357543945,3090000
2024-05-15,28.51408638436868,28.71509114607618,28.427940964877948,28.485370635986328,3816300
2024-05-16,28.542802169967302,28.858668120163173,28.504516328615065,28.657663345336914,3564500
2024-05-17,28.695948690673017,28.810809864057227,28.54280167659835,28.79166603088379,4755100
2024-05-20,28.8778114772667,28.896955310455226,28.648090955973654,28.705520629882812,4211800
2024-05-21,28.715094923993945,29.136250160729695,28.66723716271658,29.107534408569336,6786600
2024-05-22,28.90652697816573,29.0979598314335,28.743808048777105,28.77252197265625,4816400
2024-05-23,28.590660441771178,28.74380745146548,28.064215998497705,28.092931747436523,5126700
2024-05-24,28.1695068892626,28.293938157249,28.03550370440702,28.24608039855957,4719400
2024-05-28,28.198220198943954,28.58108956273127,28.198220198943954,28.274795532226562,4516700
2024-05-29,28.092932956585184,28.19822038924647,27.978071781542535,28.121646881103516,5212400
2024-05-30,28.29393574014501,28.475798493810256,28.188648314891502,28.46622657775879,5157500
2024-05-31,28.523657513125002,29.27025056733588,28.494943589353767,29.203248977661133,6770000
2024-06-03,29.20324952424562,29.519115471235917,29.136247933316834,29.43297004699707,5116200
2024-06-04,29.36596843295097,29.595688955521585,29.24153534218996,29.519115447998047,3849700
2024-06-05,29.423398678658003,29.49040027083539,29.10753272578143,29.126676559448242,2639200
2024-06-06,29.01181352175705,29.25110595027025,28.90652609465755,28.954383850097656,2274900
2024-06-07,28.609805134282826,29.069248032149027,28.571519291093622,28.8778133392334,5935900
2024-06-10,28.87781219874905,29.193678151625626,28.762951022404632,29.126676559448242,3946400
2024-06-11,28.896953382467558,29.528685230288765,28.84909380268941,29.499969482421875,6090300
2024-06-12,29.82541005115404,29.863697718479678,29.31810941302813,29.662691116333008,9721300
2024-06-13,29.67226305807,29.815838159348726,29.31810943763645,29.57654571533203,8317400
2024-06-14,29.33724995227072,29.57654236921527,29.222390614504842,29.528684616088867,5105800
2024-06-17,29.432971363854932,29.653119979800998,29.318110184511998,29.37554168701172,3674800
2024-06-18,29.27982274109508,29.691406024892434,29.25110699141512,29.67226219177246,4129500
2024-06-20,29.700978932548075,30.007272970062754,29.595689672531226,29.940271377563477,4886100
2024-06-21,30.064701642449844,30.217848656096802,29.60526060150897,29.67226219177246,8376300
2024-06-24,29.68183440682024,30.064701944787846,29.68183440682024,29.968984603881836,3018900
2024-06-25,29.91155502139193,29.930698854763165,28.896955586250115,29.088388442993164,6235800
2024-06-26,28.95438546040019,29.270251410578297,28.858668118540304,29.19367790222168,3063700
2024-06-27,29.27025359691748,29.538261809012724,29.212823917774426,29.490402221679688,3297000
2024-06-28,29.586116543790062,29.72011972329978,29.346824108576197,29.653118133544922,6589500
2024-07-01,29.81583740296983,29.844553152759687,29.17453359624766,29.241535186767578,2946500
2024-07-02,29.241535209546868,29.33725254993121,29.145819694818947,29.1553897857666,2806500
2024-07-03,29.145817432989364,29.394679942756962,28.99267043052179,29.030956268310547,1489500
2024-07-05,29.069247473764385,29.32768193088278,28.954386295090046,29.184106826782227,5291500
2024-07-08,29.203249867489998,29.22239370102507,28.82038232507083,29.021387100219727,5404000
2024-07-09,29.002242834495526,29.059674334244896,28.360939025878906,28.360939025878906,8258900
2024-07-10,28.466227912966225,28.494943662467538,27.83449602918855,28.32265281677246,9594900
2024-07-11,28.447087877927583,28.82038536865788,28.284368927008387,28.408802032470703,7549500
2024-07-12,28.514088070224968,29.308538899210973,28.437512736677945,29.002243041992188,7825600
2024-07-15,28.810812549635596,28.810812549635596,26.800755520469096,27.068763732910156,13737600
2024-07-16,27.193193161497007,27.61434837367771,27.049618060379355,27.34634017944336,10720200
2024-07-17,26.953900472557134,27.65263396378826,26.92518472233224,27.413341522216797,9188500
2024-07-18,27.250622541470758,27.930214023691704,27.250622541470758,27.58563232421875,6864300
2024-07-19,27.767495660238914,27.815353419188938,27.375056194747977,27.72920799255371,3697400
2024-07-22,27.786638425638337,27.930213522624186,27.576059912779776,27.719635009765625,3405200
2024-07-23,27.681348471444924,27.767493892596246,27.461199873238815,27.47077178955078,3132100
2024-07-24,27.757923350876297,27.91107036813896,27.480343241052434,27.777067184448242,3221900
2024-07-25,27.90149694651755,28.399225638605003,27.633490593590732,27.6430606842041,4390200
2024-07-26,27.78663689662567,28.179076325431918,27.66220381393707,28.102502822875977,4665000
2024-07-29,28.15993360398591,28.284364865925678,27.757922243298093,27.93978500366211,7923000
2024-07-30,27.987643394538026,28.140790409161937,27.154906730727557,27.288909912109375,8242500
2024-07-31,27.279339764569258,27.528204135886217,26.50403272454954,26.56146240234375,11124400
2024-08-01,26.66675002777581,27.02090181567811,26.56146077024227,26.94432830810547,15523500
2024-08-02,26.10201816642424,26.609316939184296,25.546859813253402,25.91058349609375,13867500
2024-08-05,26.092449947607104,26.092449947607104,24.819414138793945,24.819414138793945,10239300
2024-08-06,24.895986014105635,25.03956111492029,24.656693570862394,24.6662654876709,7543000
