Date,Open,High,Low,Close,Volume
2024-03-12,315.6475690669602,322.23786558730785,313.33796975074875,321.7799377441406,499400
2024-03-13,321.20251082321374,325.03524490202074,320.9735621004486,322.4070739746094,445900
2024-03-14,322.83518119963225,326.00090781669866,319.50020386776504,325.2542724609375,425200
2024-03-15,323.46234968179607,328.6290382324765,323.46234968179607,327.0262756347656,1105000
2024-03-18,328.97747383008647,335.0302145998642,328.01182425237533,329.35577392578125,329400
2024-03-19,328.51957514469154,333.31795926089353,326.54844675678146,333.18853759765625,343600
2024-03-20,333.31796562041717,334.9505925907,331.1079235847778,332.62109375,362800
2024-03-21,334.73155475374614,345.91118581052507,334.6120979570961,344.3382873535156,408200
2024-03-22,345.3934759069211,348.17093713955876,343.6612614825888,346.4188537597656,302000
2024-03-25,345.55280979754485,346.8967596174879,342.4766755407306,345.5627746582031,276000
2024-03-26,346.30934428685526,351.46609793660946,345.99077261303256,349.6044921875,359300
2024-03-27,351.7149540817117,353.13856166497294,348.5790922166134,350.01263427734375,310200
2024-03-28,350.38098968484167,351.4163324286118,347.1256708568914,348.62890625,324700
2024-04-01,348.44970641309766,353.915097474364,346.4387796064456,353.2779541015625,304100
2024-04-02,350.4208768045273,357.379508926075,349.73396981442835,356.63287353515625,324000
2024-04-03,356.04549390108804,364.22861830885716,355.4282802243581,360.7841491699219,486400
2024-04-04,362.59598576484586,367.8721965118106,355.3386819874278,355.52783203125,387300
2024-04-05,356.6427986639885,366.14000828503333,356.6427986639885,363.3824157714844,375600
2024-04-08,363.33265863289745,364.0195655585648,359.3008400523882,359.4899597167969,443200
2024-04-09,360.44570885528526,363.03405095502336,342.92465892706406,350.3213195800781,397300
2024-04-10,345.61254386633004,353.6961111679096,343.60158652021033,348.48956298828125,512500
2024-04-11,349.7538542090758,353.22821807187745,346.0704713330085,350.8190612792969,370300
2024-04-12,350.4208483935168,353.3974248554998,348.83798513878327,350.3013916015625,373900
2024-04-15,355.4518769683668,356.64735512410516,345.88817333154947,345.9578857421875,352800
2024-04-16,345.449769247558,346.27661969683993,342.0725638459313,343.9454650878906,409300
2024-04-17,344.9715695952144,344.9715695952144,333.1663390891115,337.9183349609375,483400
2024-04-18,340.0502399039065,341.4748293387142,333.4851439300749,334.7901916503906,383500
2024-04-19,335.0791063129082,336.5833800985637,326.1429982762879,327.3882751464844,686600
2024-04-22,329.0519874933499,333.72426930300196,327.53774158235615,331.3333435058594,449800
2024-04-23,333.8238889615863,340.0303604124152,332.8974101793847,336.8025817871094,399600
2024-04-24,340.32922366022814,345.3103317412039,334.50132112503223,337.60955810546875,525600
2024-04-25,358.01212759930746,359.91491437640406,346.6153508248482,348.0299987792969,826200
2024-04-26,344.28420215117114,353.9276194680084,344.17463237365365,352.6823425292969,609300
2024-04-29,352.6723805556155,363.8699004110663,351.5566173475337,362.27593994140625,714900
2024-04-30,361.46905526422785,365.1949144593592,355.1530137314144,355.82049560546875,494700
2024-05-01,358.3907045390818,360.6919738997711,352.59268779036915,353.8977355957031,393100
2024-05-02,355.1330711488733,355.9599216631713,347.3326393418539,354.94378662109375,398500
2024-05-03,358.6397332553692,363.73041043154484,358.3807059415149,362.3954772949219,331000
2024-05-06,366.13131630523867,375.27665282017927,366.13131630523867,370.56451416015625,437500
2024-05-07,370.09633246834755,376.3725165242643,368.60200003577006,373.9716491699219,474700
2024-05-08,373.5831138530971,378.564222037805,371.022816949612,377.9963684082031,357800
2024-05-09,378.35495905009697,382.5291294244357,377.20931044475526,380.8355407714844,286100
2024-05-10,383.1567656948726,383.91390382124547,377.8070606969172,378.8431396484375,287200
2024-05-13,379.3312158812765,380.5665511049763,370.2257679900826,372.1484680175781,297400
2024-05-14,372.14854944655815,373.7823675118648,364.85619982280355,372.8459167480469,309800
2024-05-15,375.6751527108455,384.44189019286404,375.6751527108455,384.1430358886719,389800
2024-05-16,383.79437224539225,384.3123965337159,373.7823573042468,374.1708679199219,325100
