Date,Open,High,Low,Close,Volume
2024-03-12,107.24086735179218,108.63195864952122,106.26801700581503,107.14994812011719,1124400
2024-03-13,107.05903552255224,108.03188592881385,106.80445888340985,106.92265319824219,1782300
2024-03-14,107.11561045554276,107.25344613415515,104.91945154432392,105.59024810791016,1473200
2024-03-15,104.63461473058692,106.90428032802058,104.63461473058692,105.54431915283203,4399200
2024-03-18,105.3605366082437,105.9302471974206,104.4232594928,105.70052337646484,1133100
2024-03-19,105.28702270135304,105.81998364547243,104.94702892446004,105.5167465209961,1052400
2024-03-20,105.32377823876016,108.44801654433931,104.82757395231047,108.42964172363281,1393800
2024-03-21,109.36691656218484,111.48956949260437,109.36691656218484,110.76364135742188,1346200
2024-03-22,110.5798531016979,111.09443921860337,108.83395770232093,108.99935913085938,734900
2024-03-25,108.87989923724069,109.55988678879203,108.46639916748791,108.73287963867188,806800
2024-03-26,109.77123286075646,109.98258186666813,108.24587029210096,108.32856750488281,894900
2024-03-27,109.23825507549405,111.14955870796207,108.91664316873592,111.05767059326172,1360100
2024-03-28,111.18633338377043,112.35332735197086,111.04849768406427,112.0317153930664,1419200
2024-04-01,111.77442240135736,111.84793570703032,110.29500042510904,110.54310607910156,765200
2024-04-02,109.65178056513061,109.65178056513061,108.43883901931696,108.93504333496094,851600
2024-04-03,108.48477282660816,109.7804185163576,108.42964135406206,108.87989807128906,802400
2024-04-04,110.09283873347297,110.4971548908152,106.74806055168123,106.83076477050781,944600
2024-04-05,107.70371693836833,107.70371693836833,105.56268921344757,107.17994689941406,1197300
2024-04-08,108.65018445386308,109.78961973794777,107.88750663979619,108.01615142822266,956600
2024-04-09,108.73288970325065,109.94583129882812,107.80480342606465,109.94583129882812,1249000
2024-04-10,108.69612703294946,109.16476560389992,106.41726358007065,107.12481689453125,1615300
2024-04-11,108.09883472122459,108.57666416864663,107.06966953575841,108.17234802246094,1563800
2024-04-12,107.85993310684778,108.07128212093616,105.25027369130663,105.8475570678711,1387500
2024-04-15,107.51994051579518,107.8783091202789,104.15678036834534,104.9837875366211,1668900
2024-04-16,104.08326411045768,104.92865308661794,102.53951977699333,103.01734924316406,1291000
2024-04-17,104.0832717475053,104.16597597336322,102.32818529918336,102.35575103759766,1603200
2024-04-18,102.61303629993516,102.68654960636198,99.48879088294304,99.90229797363281,2484700
2024-04-19,100.09526001067394,101.0325300823871,99.43365430799905,99.91148376464844,1703700
2024-04-22,100.7476869511936,102.66818190371981,99.58987683184432,102.45683288574219,2096200
2024-04-23,102.02494690790861,103.64220464438444,101.48280203074974,102.86114501953125,1317400
2024-04-24,102.04333684560788,102.63142934001728,101.29902680532761,102.05252075195312,1053900
