Date,Open,High,Low,Close,Volume
2024-03-12,99.88561266945436,101.21652659824427,99.80901151979032,101.0633316040039,1006100
2024-03-13,101.85805409696144,102.71979884669986,101.48463258958951,101.89635467529297,1120200
2024-03-14,101.79102382749755,102.32722458700391,100.46010985664614,101.14950561523438,1234300
2024-03-15,100.43138338140938,102.31764469335106,100.43138338140938,101.4654769897461,1930200
2024-03-18,102.0016662575232,102.87298786551371,101.53249701749846,102.79638671875,1016400
2024-03-19,102.89214365800616,104.73052751344373,102.74851832131209,104.47200775146484,1912300
2024-03-20,104.48158365745543,104.79755062885758,104.03156101610668,104.44328308105469,1538700
2024-03-21,104.52946201052305,106.4061465692604,104.49116143115022,106.29125213623047,1986400
2024-03-22,106.31998436024449,107.00938023464427,105.74549023327438,106.1859359741211,1828600
2024-03-25,106.52104763733492,107.7179133411252,106.29125146763197,106.8657455444336,1894800
2024-03-26,106.85615573608708,106.93275688514832,105.76461492977097,105.94654083251953,1556300
2024-03-27,106.16677240973038,107.22002006966986,105.57313169786104,106.32955169677734,1334800
2024-03-28,107.01893422002422,107.5072574436852,105.86036916395645,107.22958374023438,1571200
2024-04-01,107.72747782126488,107.72747782126488,106.4635880768129,107.45938110351562,1116100
2024-04-02,107.71790712961491,108.51262766432566,107.17213669236172,108.47432708740234,1240600
2024-04-03,109.28819331034099,111.19360133895303,109.1541449448158,111.06912994384766,1710600
2024-04-04,111.49042643882927,111.73936922336313,108.91476933623868,109.49884033203125,1628100
2024-04-05,110.11163638899453,111.18403060800597,109.48926480925653,111.0404052734375,1177400
2024-04-08,111.00210469721338,111.95002021722445,110.19780720668281,111.0404052734375,1893300
2024-04-09,111.50000071894829,111.50000071894829,108.69454735102057,109.54672241210938,2238600
2024-04-10,108.95307667219684,110.7627369828918,108.4073062182585,109.80524444580078,2481500
2024-04-11,109.87226489881873,110.57123764138984,108.50305032508744,110.4276123046875,2178900
2024-04-12,111.33722119946067,112.61068791441035,109.26904130086277,109.81481170654297,2138600
2024-04-15,111.19359527971162,111.75851962228752,109.02009063848938,109.47968292236328,1899200
2024-04-16,109.49884986677782,110.16909173748165,107.92856265105297,109.22117614746094,2175400
2024-04-17,109.41265927714241,109.53713797116005,107.05722872180407,107.45938110351562,2013200
2024-04-18,107.75619971536996,108.08174363744382,106.5401802297704,107.02850341796875,1756200
2024-04-19,107.26788080461279,109.09669493829092,107.23915719917706,108.12004852294922,1518500
2024-04-22,108.1200460463009,109.94886013808737,106.86573327042052,108.97221374511719,1584700
2024-04-23,108.85733752255265,111.37554046521032,108.30199005372522,111.07872009277344,1659500
2024-04-24,110.55209364669155,112.01705614166266,110.11164793157589,111.9308853149414,1367200
2024-04-25,112.03619330036723,112.85963738942556,110.85847437598783,112.6777114868164,1381400
2024-04-26,112.34260078486392,112.40962497005077,111.01168674680457,111.892578125,1602700
2024-04-29,112.4804245114276,113.07789977913599,112.09495209054403,112.94298553466797,1172200
2024-04-30,112.61533752836529,112.84661803746447,109.81103286547281,109.91703796386719,1809100
2024-05-01,109.72429443110259,110.28322901164077,107.36328806307884,108.32696533203125,2460600
2024-05-02,109.04009431084975,110.4277847040574,107.8354976157504,108.88590240478516,1874500
2024-05-03,109.13645749154794,109.21355344240133,106.0912336033101,108.23059844970703,1753000
2024-05-06,108.89553708839317,109.76284814627773,108.2498750489636,108.70280456542969,1346500
2024-05-07,108.84735655023114,109.3966523598139,108.45225264971893,108.73171997070312,1053000
2024-05-08,108.27877398233508,109.00153190370938,107.980036394228,108.3655014038086,1195200
2024-05-09,108.53896678509335,109.58937881817359,108.2209588780819,109.46409606933594,1246600
2024-05-10,109.75321181295436,109.85921690867978,108.19205187322267,109.08827209472656,1541100
2024-05-13,109.300277501962,109.81102529413319,108.6353451651138,108.80880737304688,1065600
2024-05-14,108.50042009132183,110.3314083712516,108.19204365960648,110.27359008789062,1279400
2024-05-15,109.8592163520141,111.75766188112776,109.53156958672271,111.38182830810547,1523900
2024-05-16,111.31436712487813,112.91406762175401,111.15053639593883,111.9118423461914,1270200
2024-05-17,112.50933077170157,113.66574065242801,112.09494921652423,113.39591217041016,1102100
2024-05-20,113.42481151650381,113.8295615568414,112.49005074234019,113.28026580810547,867000
2024-05-21,113.47301011249807,115.33290772732894,113.25136108279757,113.90666198730469,1112900
2024-05-22,112.7502390326788,113.27062563356404,110.02303063170157,110.74578857421875,1379500
2024-05-23,111.2565506119118,112.03713428948203,109.6183020063532,109.71466827392578,1136600
2024-05-24,110.34106141115227,110.58198075921155,109.5219370982057,110.1290512084961,928500
2024-05-28,110.45670454634731,111.95040008214922,110.45670454634731,111.31437683105469,1458400
2024-05-29,111.08306950763053,111.62273374840048,110.20612706382408,110.5145034790039,990600
2024-05-30,110.56269566451834,112.43222455596184,110.56269566451834,112.34549713134766,1436100
2024-05-31,112.49004628884123,113.97410275298674,111.93111173091569,113.93556213378906,1858900
2024-06-03,113.93557336873288,114.32103841690983,110.47596794883104,112.29731750488281,1502000
